before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,N,
,0,2,N,
,1,2,HT,"Initially known as The Winans Part II, BeBe and CeCe first appeared in the public eye when they debuted in 1982 as part of the singing group The PTL Singers on the Christian television show The PTL Club."
,2,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,N,
,1,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,17,N,
,0,53,HT,"One of the duo's signature songs, Heaven, was remade by Destiny's Child member Michelle Williams featuring Carl Thomas on her 2002 Gospel album Heart to Yours."
,0,56,N,
,0,57,HT,Timothy Bowman Jr. and Deborah Joy Winans portrayed BeBe and Cece respectively in the 2015 Lifetime biopic Whitney.
,0,59,N,
,1,59,N,
,2,59,N,
,0,60,HT,"BeBe and CeCe Winans recorded twice as a duo during their hiatus (before reuniting for the 2009 album ""Still"") – ""What A Child"", a duet on CeCe's Christmas album His Gift, and ""Tonight Tonight"", a duet on BeBe's 2000 album Love & Freedom."
