before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"The early 1980s saw Sean McLusky as a professional musician, first as a member of Switch, with his brother Graham and friends then original indie band Subway Sect and then with beat outfit JoBoxers, scoring two top ten singles at home and touring a debut album across Europe and the USA."
,1,2,HT,"McLusky began to shine as a music promoter in the mid 1980s with soul all-nighters and a weekly live night called 'Club Left' in Soho, London."
,0,5,HT,"McLusky's first attempt into venue makeovers and take-overs started with The Brain (club) in 1988 with partner, Mark Wigan."
,1,5,HT,"McLusky and Mark Wigan then moved onto Soho, transforming the interior of an old bar and re-launched it as The Brain."
,2,5,N,
,3,5,HT,"McLusky produced two compilation albums out of this venue for his label Brainiak Records – Live at the Brain and Live at the Brain 2 featuring artists such as Orbital, Nexus 21, Sheep on Drugs and Mr Monday."
,0,7,HM,"By 1991, McLusky and partner Mark Wigan with his ever-widening cast list of like-minded followers had found a new home at Maximus in London's Leicester Square."
,1,7,HT,"The  'Love Ranch' club night was created, renowned for its popularity and unpredictability with a cast of resident Djs that included, Andrew Weatherall from Boys Own / Sabres of Paradise at the time, Paul Daley from Leftfield, Darren Emerson from Underworld, Danny Rampling from Shoom and Al Mackenzie from D-Ream."
,2,7,HT,"Following Love Ranch, in 1993, McLusky also re-launched and promoted the recently re-discovered Cafe de Paris with his flagship 'Merry England' club night."
,0,9,HT,"In 1994, McLusky's prowess and innovative reputation as a venue consultant and promoter led to his appointment as the creative heart of a new venue in South London, which he designed and programmed, christening it Club UK, soon successfully challenging the dominance of the well-established Ministry of Sound, drawing over 3,000 people every Friday and Saturday."
,1,9,N,
,2,9,N,
,0,11,HT,"In 1994, McLusky instigated the conversion of the Old Paddocks snooker club in Holborn, which he designed and launched as the Leisure Lounge, ‘a voracious pace-setting and attitude-free venue’ that like so many of his other projects became part of the collective consciousness of London night-life."
,1,11,N,
,0,13,HT,"At the same time, McLusky began a long-term annual collaboration with the Mean Fiddler organization, programming the dance stage Reading Festival and organizing the festival aftershow events, which, in early 1996, led to him being asked to once again open his bag of tricks and launch their new Islington dance venue, which he named The Complex."
,0,14,HT,"Around the same time as The Complex was seizing a substantial share of the market, McLusky amused himself with a more radical and intimate club night, ‘Fantasy Ashtray’ at Soho's Madame Jo Jo's."
0.0,1,14,HM,"Around the same time as The Complex was seizing a substantial share of the market, McLusky amused himself with a more radical and intimate club night, ‘Fantasy Ashtray’ at Soho's Madame Jo Jo's. Called by Time Out ‘...a rockin’, punky, thrash night with live acts’, Fantasy Ashtray was founded on genuine musical variety and featured classic live acts like Jayne County and the Electric Chairs alongside new live underground talent."
,0,16,HT,"After a six-month stay in New York, the pioneering attitude returned when McLusky was the first promoter to discover the 333 club in what was then the very run down, quiet district of London called Shoreditch, it was there McLusky created his bastard offspring the ‘Sonic Mook Experiment’."
