before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Benjamin Ruben Armand Mardones (November 9, 1946 – June 29, 2020) was an American pop/rock singer and songwriter noted for his hit single ""Into the Night"", which hit the top 20 on the Billboard Hot 100 chart twice, in 1980 (#11) and again in 1989 (#20)."
,0,2,HT,"Benny Mardones was born on November 9, 1946 in Cleveland, Ohio."
,1,2,HT,"His father, Ruben Sr., who was originally from Santiago, Chile, left the family when Benny was an infant and returned to Chile."
,2,2,HT,"Mardones had a sister, two half-brothers, and two half-sisters who live in Chile."
,0,3,HT,"Mardones grew up in Savage, Maryland, and graduated from Howard High School in Ellicott City, Maryland in 1964."
,1,3,N,
,2,3,HT,"After his discharge, he moved to New York City to pursue his singing and songwriting career, and composed several songs with writing partner Alan Miles."
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,0,6,HT,"Mardones co-wrote the 1980 soft rock hit ""Into the Night"" with Robert Tepper."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"In a TV interview on KTLA ""a while"" before his death, Mardones recalled how the song was inspired by a conversation between him and co-author Robert Tepper, after seeing a 16 year old neighbour take Benny's dog for a walk."
,1,7,N,
,2,7,N,
,0,8,HT,"""Into the Night"" charted a second time in 1989 when Phoenix, Arizona radio station KZZP ran a segment titled ""Where Are They Now?"", and Scott Shannon, then-program director for Pirate Radio in Los Angeles, added ""Into the Night"" to its playlist."
0.0,1,8,HM,"""Into the Night"" charted a second time in 1989 when Phoenix, Arizona radio station KZZP ran a segment titled ""Where Are They Now?"", and Scott Shannon, then-program director for Pirate Radio in Los Angeles, added ""Into the Night"" to its playlist. Other stations across the country followed suit and ""Into the Night"" was once again a hit, peaking at #20 on the Billboard Hot 100."
,2,8,N,
,0,10,HM,"On October 4, 2011, Mardones married his third wife, Jane Braemer, originally from Denmark, and they resided in Menifee, California."
,1,10,HT,"Mardones had a son, Michael (born 1985), from a previous marriage."
,0,11,HT,"Mardones was diagnosed with Parkinson's disease in 2000, but continued to tour and perform until the mid-2010s."
,1,11,HT,"In July 2018, he underwent deep brain stimulation to reduce his motor symptoms, but complications from multiple surgeries resulted in coordination issues that led to repeated falls and hip injuries."
,2,11,HT,"He died at age 73 from complications of the disease on June 29, 2020."
,0,14,HT,1978: Thank God for Girls
,0,18,N,
,1,18,N,
,0,22,HT,1998: Bless a Brand New Angel
,0,25,N,
,1,25,N,
