before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Brad Corrigan (born August 27, 1974) is a musician who is a member of the indie band Dispatch, which reunited in 2011 after a hiatus of several years."
,1,0,HT,"He is often known by the stage name Braddigan and has been pursuing a successful solo effort since 2003 under that name, having released two albums independently on his own label, Third Surfer Music."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"Braddigan bandmates include Reinaldo DeJesus from Puerto Rico, Tiago Machado from Brazil, and Paul Stivitts from New York City."
,0,3,HT,"Corrigan has made numerous visits to Managua, Nicaragua, where poverty and social injustice are prevalent."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"His second studio album, The Captive, draws its inspiration from the band's experiences in Managua."
,5,3,HT,"On December 17, 2013, he released his first solo album in six years, titled Someday is Today, which took three years to make."
,0,22,N,
,1,22,N,
