before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Travis Aaron McNabb (born November 18, 1969) is an American drummer and percussionist."
,1,0,N,
,2,0,HT,"Prior to joining Better Than Ezra in January 1996, McNabb toured with acts such as Vigilantes of Love, Beggars, and seminal Oregon-based punk rock band The Wipers."
,3,0,N,
,4,0,N,
,0,2,HT,"Travis McNabb was born a third-generation musician in New Orleans, Louisiana."
,1,2,HT,"His grandfather Edgar McNabb was a bluegrass guitarist and dobro player, and his father Richard played guitar in area rock bands during the 1960s."
,2,2,N,
,3,2,N,
,4,2,HT,"After finishing this stint, McNabb began several years of session and touring work with acts such as Vigilantes of Love, Billy Pilgrim, Shawn Mullins, and the Indigo Girls before joining Eli Braden, Robert Levon Been, and Jeremy Kunz to form the Beggars."
,0,4,HT,"In January 1996, McNabb auditioned for New Orleans-based Alternative-Rock band Better Than Ezra, and was hired to replace departing founding drummer Cary Bonnecaze."
,1,4,HT,"For the next 13 years, McNabb was a member of the band, playing countless live shows, as well recording four albums, a re-recorded rarities collection, non-album tracks for compilations and a greatest hits collection, and a live album/DVD release."
,0,6,N,
,1,6,HT,"During this period, guitarist/songwriter Kevin Griffin found himself writing songs for other artists, and bassist Tom Drummond began producing other acts at the band's New Orleans recording facility, Fudge Studios."
,2,6,N,
,0,7,N,
,1,7,N,
,2,7,HT,"Beginning in August 2007, McNabb hit the road with Bush, his partner Jennifer Nettles, and their backing band, playing shows in support of Sugarland's album Enjoy the Ride."
,3,7,N,
,0,8,HT,"in January 2009, Better Than Ezra made the announcement that McNabb would be leaving the band as a full-time member in order to concentrate on the increasing demands placed on his time due to Sugarland's brisk touring schedule."
,1,8,N,
,2,8,HT,"Both sides stressed the amicable nature of the parting, which was reinforced by the fact that McNabb remains on the board of Better Than Ezra's charitable organization The Ezra Foundation (a fund which focuses on the rebuilding of areas of New Orleans struck by Hurricane Katrina)."
,3,8,HT,"In addition, McNabb returned to the band briefly to play a set with Better Than Ezra during the victory party for the NFL's New Orleans Saints upon the team's Super Bowl win in early 2010."
,4,8,HT,"McNabb also appears as the drummer on several tracks of Better Than Ezra's 2009 release ""Paper Empire."""
,0,9,N,
,0,11,N,
,1,11,HT,"In addition, he was the primary studio drummer on Sugarland's 2010 release ""The Incredible Machine,"" as well as several tracks on their Christmas-music collection ""Gold and Green."""
,0,12,HM,"During brief breaks in Sugarland's tour schedule, McNabb has also recently picked up road work with other current artists, including Brendan Benson (of The Raconteurs) and Country act Little Big Town, as well as session work with artists such as Howie Day, Dar Williams, and Mandi Perkins."
0.0,1,12,HM,"During brief breaks in Sugarland's tour schedule, McNabb has also recently picked up road work with other current artists, including Brendan Benson (of The Raconteurs) and Country act Little Big Town, as well as session work with artists such as Howie Day, Dar Williams, and Mandi Perkins. In addition, he has performed with both Kristian Bush and Jennifer Nettles of Sugarland during television and other live solo appearances."
,0,13,HT,"From July 2013 to June 2014, McNabb toured as the drummer with Country music duo Big & Rich."
,1,13,HM,"McNabb's first affiliation with Big & Rich came in 2010, when he was invited to organize the backing band for a Haiti earthquake relief benefit put together by one of that group's founders, Big Kenny Alphin."
,2,13,N,
,3,13,HT,"As of 2015, McNabb has been the drummer with the backing band of alt-country artist Frankie Ballard."
,0,15,N,
,1,15,N,
,0,16,HT,"McNabb also recently opened a drum tracking studio, Wood Hill Recording, where he offers his services as a studio percussionist and audio engineer."
