before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Arthur Relsmond ""Skeets"" Herfurt (28 May 1911 – 17 April 1992) was an American jazz saxophonist and clarinetist."
,0,2,HT,Herfurt was born in Cincinnati and raised in Denver and played in bands while attending the University of Colorado.
,1,2,HT,"He performed with Smith Ballew (1934), Jimmy and Tommy Dorsey (together 1934–1935, Jimmy 1935–1937, and Tommy 1937–1939), and Ray Noble."
,2,2,HM,"After moving to California, he worked with Alvino Rey, then served in the Army from 1944 to 1945."
,3,2,HM,"After the war, he flourished as a studio musician in Hollywood, led his own band, and performed with Benny Goodman from 1946 to 1947 and Earle Spencer in 1946."
,0,3,HT,"His studio credits, into the 1960s, include sessions with Billy May, Louis Armstrong, Georgie Auld, Jack Teagarden, and Stan Kenton."
,1,3,HT,He worked with Goodman again in 1961 and 1964.
,2,3,HT,End of the 1960s he joined the Ray Conniff orchestra for several tours (a. o. Japan and Germany) and recording sessions during the 1970s.
,3,3,HT,"Herfurt was a member of Lawrence Welk's orchestra and weekly television show from 1979 to 1982, performing on lead alto saxophone."
,4,3,HT,He died in New Orleans at the age of 80.
