before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clara Lichtenstein (October 21, 1863 – May 3, 1946) was a Hungarian-born pianist and educator."
,0,2,HT,Lichtenstein was born in Budapest in 1863.
,1,2,N,
,2,2,HT,"She studied at the Charlotte Square Institution in Edinburgh, where her uncle George Lichtenstein was a director."
,3,2,HT,"In 1880, she performed piano duets with Sir Charles Hallé."
,4,2,HT,She continued her studies at the Royal Academy of Music in Vienna; she is said to have also studied with Liszt around this time.
,0,4,N,
,1,4,HT,"In 1898, she became a member of the Royal Society of Musicians."
,2,4,HT,"In 1899, she was invited by Lord Strathcona to organize a music department at the Royal Victoria College (later McGill University) in Montreal."
,3,4,HT,"In 1904, she became vice-director and head of staff of the new McGill Conservatorium of Music."
,4,4,HT,"She taught piano, voice, music history and music theory until 1929."
,5,4,HT,She also gave public lectures in Montreal.
,6,4,N,
,0,6,HM,"Lichtenstein retired to England in 1929, and died in Swanage, Dorset, in 1946, in her eighties."
,1,6,N,
,2,6,HT,"In 1979, as part of the conservatory's 80th anniversary events, pianist Janet Schmalfeldt gave a recital in memory of Clara Lichtenstein, featuring works by Bach, Schubert, Schumann, and Liszt."
