before,after,paragraphIndex,annotation,sentences
,0,0,HT,Christopher Charles Maximilian Hole CBE (born 26 May 1951) is chairman and CEO of UMGI (International division of Universal Music Group) since 1 January 2013.
,1,0,HT,He previously held the role of chief operating officer for UMGI (International division of Universal Music Group) of which he occupied since 1 July 2010.
,2,0,HT,"As head of central functions at UMGI's headquarters in London, he is also responsible for operations in territories and regions worldwide."
,3,0,N,
,0,2,HT,"Max Hole began his career in the music industry in 1972 as founder with Geoff Jukes of Gemini Artists, an agency and management business, representing such musicians as Martin Carthy, Camel, Mungo Jerry and Arthur Brown."
,1,2,HT,"In 1982, he was a manager in the artists and repertoire department at WEA."
,2,2,HT,"In 1990, he moved up to managing director for East West Records where he was closely involved with the career of Simply Red, among others."
,3,2,HT,"After sixteen years with Warners, in 1998, he took the position of senior vice-president for marketing and A&R for Universal Music's international division."
,4,2,HM,"He became executive vice-president in 2004, overseeing the promotion and marketing of artists including Bon Jovi, Amy Winehouse, Snow Patrol, Justin Bieber, Andrea Bocelli, Juanes, U2, Eminem, Gwen Stefani, Shania Twain, and Bryan Adams and also assuming responsibility for Universal's Asia/Pacific business."
,5,2,HT,"In 2010, he was appointed COO of UMG International following the appointment of the division's chairman, Lucian Grainge, to CEO of Universal Music Group."
,6,2,HT,"In January 2013, he was promoted to chairman & CEO of UMGI."
,0,4,N,
,1,4,HT,"He has been instrumental in a number of high-profile signings, in particular the conductor and pianist Daniel Barenboim, who signed to DG and Decca Classics in late 2010 As C.O.O. Hole instigated the relocation of Deutsche Grammophon to Berlin, and the relaunch of Decca Classics in London."
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,N,
,1,7,N,
1.0,2,7,HM,"He steered Universal Music Japan's transition into a domestic-music powerhouse, and has facilitated significant deals with independent Asian music companies to promote homegrown talent, including Taiwan's Rock Records in 2008 and South Korea's Play Cube Entertainment in 2010. He led Universal's renewed investment in the latter country after seven years away – a decision validated by the South Korean recorded music sector's return to growth, as reflected in the 2010 IFPI digital music report."
,3,7,N,
,4,7,N,
,5,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"Hole and English actress and impressionist, Jan Ravens, have been married since 1999 and have a son."
