before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul Harold Westerberg (born December 31, 1959) is an American musician, best known as the lead singer, guitarist, and songwriter for the Replacements."
,1,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"In 2017, Westerberg released songs on SoundCloud as User 964848511 and on Bandcamp as Dry Wood Garage."
,0,4,HM,"In the late 1970s, Westerberg was working as a janitor for U.S. Senator David Durenberger, and one day while walking home from work, he heard a band practicing Yes's ""Roundabout"" in a basement."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"Their final album, All Shook Down, was mainly a Westerberg solo project; there were a number of guest performers and the other three members of the band (including Slim Dunlap, who had replaced Bob Stinson three years earlier to tour in support of Pleased to Meet Me), made minimal contributions."
,3,5,N,
,4,5,N,
,0,7,HT,"Westerberg's first solo releases were two songs, ""Waiting for Somebody"" and ""Dyslexic Heart"", for the soundtrack to the 1992 Cameron Crowe film Singles, for which he is also credited with composing and performing the score."
,1,7,HT,"The following year, Reprise Records released his first solo album, 14 Songs."
,2,7,HT,"During the interim between solo albums, Westerberg's songs appeared on Melrose Place (""A Star Is Bored"") and Friends (his cover of Jonathan Edwards' ""Sunshine"" and ""Stain Yer Blood"") television soundtracks, in 1994 and 1995 respectively."
,0,8,HT,"Westerberg co-wrote the song ""Backlash"" with Joan Jett for her 1991 album Notorious and played guitar with her on the song's video."
,1,8,HT,"He also recorded a duet with Jett (""Let's Do It"") for the Tank Girl soundtrack (1994)."
,0,9,HT,"In 1996, he released his second solo album, titled Eventually, which was tepidly received by critics and had modest sales."
,1,9,N,
,2,9,HT,"Westerberg parted ways with Reprise Records, and the following year chose to release songs that were more blues-influenced and less slickly produced under the name Grandpaboy."
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,HT,Westerberg also performed the song that same year on The Tonight Show hosted by Jay Leno.
,0,10,HT,Westerberg quit the major-label circuit for three years before staging a comeback in 2002.
,1,10,N,
,2,10,N,
,3,10,HT,"Westerberg became increasingly prolific, releasing Dead Man Shake (as Grandpaboy), Come Feel Me Tremble, and Folker all within the next two years."
,0,11,HT,"Westerberg contributed a cover of the Beatles' ""Nowhere Man"" for the 2002 soundtrack to the 2001 film I Am Sam."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,12,HT,"In December 2005, Westerberg reconvened with Tommy Stinson and Chris Mars to record two new songs for the Replacements' compilation titled Don't You Know"
,1,12,N,
,0,13,HT,"In 2006, Westerberg wrote eight original songs for the animated film Open Season."
,1,13,N,
,2,13,N,
,3,13,HT,"In addition, Tommy Stinson is featured playing bass on the songs ""Love You in the Fall"" and ""Right to Arm Bears."""
,4,13,HT,"The soundtrack also includes the song ""Good Day"" from Westerberg's solo album Eventually."
