before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,The band was founded in 1999 by Cindy Shea.
,2,0,HT,"In 2009, they became the first all-female mariachi band ever to be nominated for a Grammy Award, and the first to win one."
,3,0,HT,"As of 2016, the band has been nominated for seven Grammy awards, winning twice."
,4,0,N,
,5,0,HT,"In May 2014, they headlined the opening of a new dinner theater in Anaheim, California dedicated exclusively to mariachi music."
,0,2,N,
,1,2,HT,"In an interview with the San Gabriel Valley Tribune, she said, ""I told my parents when I was only 8 years old that I wanted to become one of the world's best trumpet players."""
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,0,4,HT,"In the early 1990s, Shea obtained a professional gig as trumpet player for an all-female mariachi band called Mariachi Las Alondras."
,1,4,HT,"When that band broke up in 1999, she formed another, calling the group Mariachi Divas."
,2,4,HT,"A big break for the new group came in September 2003, when they were discovered by Stan Freese, talent booking director for Disney Resorts, and became the official mariachi band of Disneyland Resort."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,0,13,HT,"2017 - Tributo a Joan Sebastian y Rigoberto Alfaro, nominated for Best Regional Mexican Music Album (Including Tejano)"
,0,19,N,
,0,20,N,
,0,21,HT,Inaugurations of Los Angeles mayor Antonio Villaraigosa and California governor Arnold Schwarzenegger
,0,22,N,
,0,23,N,
,0,24,HM,"Command performance for the President of South Korea (2008)They have collaborated with other well-known artists on numerous occasions as well, including Joan Sebastian, Jenni Rivera, Marco Antonio Solis, Pablo Montero, Graciela Beltran, Paulina Rubio, and Mariachi Vargas."
