before,after,paragraphIndex,annotation,sentences
,0,0,HT,Dorothy Ker (born 1965) is a New Zealand-born composer of instrumental and vocal music who has lived in the UK since 1992.
,1,0,N,
,0,2,N,
,0,4,N,
,1,4,HT,"She emigrated to the UK in 1992, and completed a Ph. D in composition at the University of York in 1998."
,0,6,N,
,1,6,HT,"She later moved to the position of Research Fellow at the University of Sheffield, before becoming a lecturer in Composition there, and most recently, a Senior Lecturer in Music."
,2,6,HT,"In 2008, a collaboration with the mathematician Marcus du Sautoy resulted in the creation and performance of a piece of experimental music, The 19th Step."
,3,6,HT,The research with du Sautoy was later the basis for a mixed-media theatre piece produced in collaboration with the sculptor Kate Allen in 2010.
,4,6,HT,"In July 2013, Ker began a year-long position in Wellington, New Zealand, as a Research Teaching Associate at the New Zealand School of Music."
,5,6,HT,"In 2015, Ker received the 2015 Composers Association of New Zealand Trust Fund Award for her contribution to music composition."
,6,6,HT,"Ker's music has been heard at international festivals in Auckland, Belfast, Darmstadt, Huddersfield, Perth, Taipei, Seoul, at the International Society for Contemporary Music, in London and on BBC Radio 3 and Radio New Zealand."
,0,8,N,
,0,14,N,
,0,18,N,
,0,19,N,
,0,27,N,
,0,35,N,
,0,37,N,
,0,38,N,
,0,39,HT,Winter Dusk (unaccompanied choir)
,0,44,N,
,0,45,HT,Diffracted Terrains - Chamber Music of Dorothy Ker (2008)
