before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Michael ""Bil"" Dwyer (born March 30, 1962) is an American stand-up comedian, game show host, actor, and writer."
,1,0,HT,"He is perhaps most well known as the host or play-by-play announcer on series such as BattleBots, I've Got a Secret, and Extreme Dodgeball, as well as several iterations of VH1's I Love the '70s, I Love the '80s, and I Love the '90s, and a 2006 appearance on Last Comic Standing."
,2,0,HT,"His debut comedy album, Am I Yelling?, was released in September 2020 by comedy label Stand Up!"
,3,0,N,
,0,2,HT,"Dwyer was born in Evergreen Park, Illinois, the youngest of five children in an Irish Catholic family."
,1,2,HT,He graduated from Southern Illinois University Carbondale in 1984 with a degree in radio and television.
,2,2,N,
,3,2,HT,Dwyer has been married since 1993 and has four children.
,4,2,HT,"He lives in Glendale, California."
,5,2,N,
,0,5,HT,"Dwyer began performing stand-up while in college in Chicago, and later moved to Los Angeles."
,1,5,N,
,2,5,HT,"Tahoe Daily Tribune writer Howie Nave described his style as ""somewhat sarcastic,"" but added that ""you can see his Midwestern sweetness emerge."
,3,5,HT,"""In 2001, he recorded a half-hour special for Comedy Central Presents."
,4,5,HT,"In 2006, he was a contestant on the fourth season of Last Comic Standing, but was eliminated in the second regular episode, finishing 10th in the competition."
,5,5,HT,"He has also performed on Comedy Bang Bang, The Tonight Show with Jay Leno and The Late Late Show with Craig Kilborn."
,0,7,HT,Dwyer hosted five seasons of the Comedy Central show BattleBots from 2000 to 2002.
,1,7,HT,"He was the play-by-play announcer for the Game Show Network's Extreme Dodgeball in 2004, and in 2006, he hosted a remake of the panel show I've Got a Secret whose twist was that all the featured panelists were gay."
,2,7,N,
,3,7,HT,"Other shows Dwyer has hosted include Dirty Rotten Cheater for PAX/Ion Television in 2003, the FSN sports-trivia show Ultimate Fan League, as well as a YouTube series about golf, The Range with Bil Dwyer."
,4,7,HT,"He hosted the 2005 series MTV's The 70s House in character as the intentionally cheesy ""Bert Van Styles."""
,0,9,HT,Dwyer appeared on the 2007 Cartoon Network live-action/animation hybrid series Out of Jimmy's Head in a dual role as the main character's father and his school guidance counselor.
,1,9,N,
,2,9,HT,Hot in Cleveland as Valerie Bertinelli's ex-husband.
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,HT,"Dwyer also starred in a series of Toyota commercials about the ""Tiny Football League"" which ran during NBC's Sunday Night Football."
,0,13,HT,"Probably Science, Episode 364: Bil Dwyer (December 6, 2019) Never Not Funny with Jimmy Pardo, multiple appearancesThe Tom Barnard Podcast, Bil Dwyer and Gold Country (September 4, 2012)Probably Science, Episode 26: Bil Dwyer (June 25, 2012)The Dork Forest with Jackie Kashian, Rob Delaney and Bil Dwyer (December 15, 2009)"
