before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Mihalis Exarchos (Greek: Μιχάλης Έξαρχος) (born 1978 in Piraeus, Greece), known professionally by his stage name Stereo Mike, is a Greek hip hop artist."
,1,0,N,
,2,0,HM,"Stereo Mike represented Greece in the Eurovision Song Contest 2011 alongside singer Loucas Yiorkas with the song ""Watch My Dance"", placing seventh with 120 points."
,0,2,HT,"Exarchos was born in 1978 in Piraeus, Greece to a Greek father and Croatian mother from Rijeka."
,1,2,N,
,2,2,N,
,3,2,HT,"During his studies, Exarchos worked as a sound producer at Vault Recording Studios in Hackney, London, where he worked with several British hip hop artists, including Klashnekoff, Bury Crew, Skinnyman, Taskforce, Iceberg Slimm, Mike GLC and JMC."
,4,2,HM,"Exarchos also worked as a producer at AMG Records, which led him to his first recording contract as 'Stereo Mike' with AMG's hip-hop sub-label, Mo' Money Recording$.  Within two years, he composed and produced his debut album, while accepting a post-graduate lecturing position at London's University of Westminster in music production."
,5,2,N,
,6,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,HT,He was also nominated for Greece in the category of Europe's Favourite Act for 2008.
,4,4,HT,"Stereo Mike with Loucas Yiorkas represented Greece in the Eurovision Song Contest 2011 in Germany with the song ""Watch My Dance""."
,0,13,N,
,1,13,N,
,0,14,N,
,1,14,N,
,0,15,N,
,1,15,N,
,0,17,N,
,1,17,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,22,HT,"2011: ""Watch My Dance"" (credited to Loucas Yiorkas feat."
,1,22,N,
