before,after,paragraphIndex,annotation,sentences
,0,0,HT,Torstein Eliot Berg Grythe (24 November 1918 – 1 May 2009) was a Norwegian choir leader.
,0,1,HM,He was born in Kristiania as a son of tailor Endre Grythe (1882–1955) and Asta Berg (1897–1978).
,1,1,HT,"He enrolled in violin studies at the Norwegian Academy of Music in 1927, and joined the boys' choir Olavsguttene in 1928 and Oslo Domkor in 1932."
,2,1,N,
,3,1,HT,"In 1940 he started the boys' choir Sølvguttene (""The Silver Boys"")."
,4,1,HT,During the occupation of Norway by Nazi Germany he was arrested on 29 November 1943 and was imprisoned in Grini concentration camp until 23 December.
,5,1,HT,In August 1946 he married civil servant Eva-Marie Lindegaard.
,6,1,N,
,7,1,HT,Grythe had played the viola in the Norwegian Broadcasting Corporation radio orchestra since 1937.
,8,1,HT,"In 1951 he was appointed as conductor of the Norwegian Broadcasting Corporation boys' choir, founded in 1947."
,9,1,N,
,10,1,HT,"He also conducted other choirs, including the Bondeungdomslaget men's choir in 1952 and the Norwegian Student Choral Society from 1973 to 1976."
,11,1,HT,He was a music teacher at Foss Upper Secondary School from 1955 to 1972 and at Oslo Teachers' College from 1972 to 1987.
,12,1,N,
,13,1,HT,"He received silver and gold records, the Spellemann Honorary Award in 1990, and the Gammleng Prize in 1996."
