before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Leland Tyler Wayne (born September 16, 1993), professionally known as Metro Boomin (also known as Young Metro or simply Metro), is an American record producer, record executive, and DJ."
,1,0,HT,"Raised in St. Louis, Wayne began a production career while in high school and became known for his successful recordings with Atlanta hip hop and trap artists such as Future, 21 Savage, Gucci Mane and Migos in the mid-2010s."
,2,0,HT,"In 2017, Forbes called him ""easily one of the most in-demand hitmakers in the world"", while Stereogum described him as ""one of the most original, vivid, important voices in rap right now."
,3,0,HT,"""Early production success for Wayne came with tracks such as ILoveMakonnen's 2014 hit ""Tuesday"" and Drake and Future's 2015 single ""Jumpman""."
,4,0,HT,"Since then, he has amassed over a dozen top 20 hits, including ""Mask Off"" by Future, ""Bank Account"" by 21 Savage, ""Congratulations"" by Post Malone, ""Tunnel Vision"" by Kodak Black, ""Bad and Boujee"" by Migos, and ""Heartless"" by The Weeknd, with the latter two reaching number one on the Billboard Hot 100  He has also released full-length collaborations, including Savage Mode (2016) and Savage Mode II (2020) with 21 Savage, Perfect Timing (2017), with Nav, Double or Nothing (2017) with Big Sean, and DropTopWop (2017) with Gucci Mane."
,5,0,HT,"His debut solo album Not All Heroes Wear Capes was released in November 2018, debuting at number one on the Billboard 200 chart."
,6,0,HT,"""Congratulations"" by Post Malone featuring Quavo was his first diamond certification (10x platinum), being certified in 2019."
,0,2,HM,"Leland Tyler Wayne was born on September 16, 1993, in St. Louis, Missouri, where he attended Parkway North High School."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,0,5,N,
,1,5,HT,"One of the first artists with whom he worked was Bricksquad Monopoly rapper Tay Don which then led him to collaborate with Bricksquad label artists such as OJ Da Juiceman, Gucci Mane, and eventually his frequent collaborator Future, an artist that he continues to collaborate with to this day."
,2,5,N,
2.0,3,5,HM,"Metro Boomin first started traveling to Atlanta in the 11th grade to pursue a career in music. In an interview with XXL, Metro says that Atlanta rapper OJ Da Juiceman was the first popular artist to rap on his beats, a string of collaborations that ultimately led to Metro meeting and working with Gucci Mane during the summer between his junior and senior years of high school."
3.0,4,5,HM,"In an interview with XXL, Metro says that Atlanta rapper OJ Da Juiceman was the first popular artist to rap on his beats, a string of collaborations that ultimately led to Metro meeting and working with Gucci Mane during the summer between his junior and senior years of high school. Upon graduating high school, Metro Boomin moved to Atlanta to attend Morehouse College, studying Business Management."
,5,5,N,
,6,5,HT,"Since, Metro has collaborated with artists including Nicki Minaj, Ludacris, Juicy J, Yo Gotti, 21 Savage, Wiz Khalifa, Chief Keef, The Weeknd, YG, Young Jeezy, Meek Mill, Travis Scott, Ace Hood, Young Scooter, Young Thug, Rich Homie Quan, Trinidad James, Drake, Lana Del Rey, Lil Uzi Vert, Migos, DJ Khaled, Schoolboy Q, Post Malone, Nav, Swae Lee, Gunna, Lil Wayne, Waka Flocka Flame, and Kanye West."
,7,5,HT,"Metro also regularly collaborates with other modern hip hop producers, including Sonny Digital, TM88, Southside, Zaytoven, Young Chop, DJ Spinz and most recently Tay Keith on Not All Heroes Wear Capes."
,8,5,N,
,9,5,HT,"The two first worked together on a song called ""Hard"", included on DJ Esco's Welcome 2 Mollyworld mixtape, and have collaborated on numerous songs since, including two singles from Future's second album, Honest, the album's lead single, ""Karate Chop"", and title track, ""Honest"", co-produced by DJ Spinz."
,0,7,N,
,1,7,HT,"Following warm-up singles, featuring artists like Trinidad James, Gucci Mane, and others, Metro released the mixtape, hosted by popular mixtape website LiveMixtapes, on October 7, 2013."
,2,7,HT,"The mixtape, all original songs, included ""Maison Margiela"", featuring Future, and ""Some More"", featuring Young Thug, both of which were subsequently released as music videos."
,3,7,HT,"In March 2014, Metro and Young Thug announced that they made love and would release a collaborative album, performed and released under the moniker ""Metro Thuggin""."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"In 2014, Metro made an appearance on Nicki Minaj's third studio album, The Pinkprint, producing the track ""Want Some More""."
,9,7,N,
,10,7,N,
,11,7,HT,"Metro also produced the sixth single from Future's Honest, ""I Won"", which features Kanye West."
,12,7,N,
,0,8,HT,"Metro served as executive producer for Drake and Future's collaborative mixtape What a Time to Be Alive, released on September 20, 2015."
,1,8,N,
,2,8,HT,"Metro also served alongside DJ Esco as executive producer for Future's 2016 mixtape, Purple Reign."
,3,8,HT,"In 2016, he won Producer of the Year at the BET Hip Hop Awards."
,4,8,HT,"In 2016, Metro Boomin was credited with produced charting hits such as ""Jumpman"" by Future and Drake, ""Bad and Boujee"" by Migos, ""Low Life"" by Future and The Weeknd, and the 21 Savage collaboration ""X""."
,5,8,HT,"That year, he also contributed to Kanye West's The Life of Pablo, and he and 21 Savage released the EP Savage Mode."
,6,8,HT,"In 2017, he produced charting singles such as ""Tunnel Vision"" by Kodak Black, ""Bounce Back"" by Big Sean, ""Mask Off"" by Future, and ""Bank Account"" by 21 Savage."
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,"On October 31, 2017 (Halloween), Metro and American rappers 21 Savage and Offset released their collaborative studio album, Without Warning, as a surprise release."
,4,10,N,
,5,10,N,
,6,10,HT,"On November 3, 2017, Metro and American rapper Big Sean released a single titled ""Pull Up n Wreck"", featuring American rapper 21 Savage, the lead single from their collaborative studio album, Double or Nothing."
,7,10,N,
,8,10,N,
,9,10,HT,"On February 13, 2018, ""So Good"", featuring American rapper Kash Doll became the lead single."
,0,12,HT,"In January 2018, Metro Boomin was featured in a Gap campaign with American singer SZA, alongside a self-produced remix of ""Hold Me Now""."
,1,12,N,
1.0,2,12,HM,"The remix was released to digital platforms on the same day as the campaign. In an interview with XXL, explaining the campaign with Gap and the remix, he stated;"
,0,14,HT,"In April 2018, Metro Boomin announced his ""retirement"" from rap on his Instagram page, changing his bio to ""Retired record producer/DJ""."
,1,14,N,
,0,15,HM,"On October 26, 2018, multiple billboards appeared in Atlanta and New York depicting Metro Boomin as a ""missing person""."
,1,15,HT,"It was later revealed to be a teaser for his debut studio album, Not All Heroes Wear Capes, for his comeback, which he had been working on since 2015."
,2,15,HT,"The album was released on November 2, 2018, and features guest appearances from Gucci Mane, Travis Scott, 21 Savage, Swae Lee, Gunna, Young Thug, Wizkid, J. Balvin, Offset, Kodak Black, and Drake."
,3,15,N,
,4,15,HT,"On November 27, 2019, he co-produced Canadian singer The Weeknd's fourth Billboard Hot 100 number-one single, ""Heartless"", with Illangelo and Dre Moon."
,5,15,N,
,6,15,N,
,7,15,HT,"On September 29, 2020, Metro and English-American rapper 21 Savage announced their fourth collaborative project, Savage Mode II, a sequel to their EP, Savage Mode (2016)."
,8,15,N,
,9,15,HT,"On October 13, 2020, the dual lead singles became ""Runnin"" and ""Mr. Right Now"", the latter of which features Drake."
,10,15,N,
,0,17,N,
,1,17,HT,"Metro Boomin hardly strays from hip hop, although he has produced 4 tracks from The Weeknd's R&B album After Hours; in addition, he has also remixed pop songs such as ""Hold Me Now"" (produced as a Gap marketing collaboration)."
,0,19,N,
,1,19,HT,"Boomin is no exception, and is widely known for his extensive use of producer tags which have garnered him a large fan base over the years."
,0,20,HT,"One of Boomin’s tags, ""Metro Boomin want some more, nigga"", originates from vocals of the Boomin-produced song ""Some More"" by Young Thug, and received widespread attention in early 2016."
,0,21,N,
,1,21,HT,"The origin of the tag comes from the song ""Right Now"" by Uncle Murda, also produced by Boomin."
,2,21,HT,"The tag was first noticeably recognized by fans in Drake's 2015 song, ""Jumpman"" from the collaborative mixtape What a Time to Be Alive,  and gained widespread attention after its use in the Diamond-Certified Migos hit, “Bad and Boujee”."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,HT,"by 21 Savage and Drake, off the 2020 cut Savage Mode II."
,0,30,HT,Double or Nothing (with Big Sean) (2017)
,0,31,HT,Savage Mode II (with 21 Savage) (2020)Mixtapes
,0,34,HT,Droptopwop (with Gucci Mane) (2017)Extended plays
,0,35,HT,Savage Mode (with 21 Savage) (2016)
