before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Florence Foster Jenkins (born Narcissa Florence Foster; July 19, 1868 – November 26, 1944) was an American socialite and amateur soprano who became known, and mocked, for her flamboyant performance costumes and notably poor singing ability."
,1,0,N,
,2,0,N,
,3,0,HT,"""Despite – or perhaps because of – her technical incompetence she became a prominent musical cult-figure in New York City during the 1920s, 1930s, and 1940s."
,4,0,N,
,5,0,N,
,6,0,N,
,0,2,HM,"Narcissa Florence Foster was born July 19, 1868, in Wilkes-Barre, Pennsylvania, the daughter of Charles Dorrance Foster (1836–1909), an attorney and scion of a wealthy land-owning Pennsylvania family, and Mary Jane Hoagland Foster (1851–1930)."
,1,2,HT,"Her only sibling, a younger sister named Lillian, died of diphtheria in 1883 at the age of eight."
,2,2,HT,Foster said her lifelong passion for public performance began when she was seven years old.
,3,2,N,
,4,2,HT,"After graduating from high school, her hopes of studying music in Europe were dashed when her father refused permission, and funding."
,5,2,HM,"In 1885, at the age of 17, Florence eloped with Frank Thornton Jenkins, a physician 16 years her senior, to Philadelphia, where they married."
,6,2,HT,"The following year, after learning that she had contracted syphilis from her husband, she ended their relationship and reportedly never spoke of him again."
,7,2,HT,"Years later, she claimed to have been granted a divorce decree on March 24, 1902, although no documentation of any such ruling has been found."
,8,2,N,
,0,3,HM,"After an arm injury ended her aspirations as a pianist, Jenkins gave piano lessons in Philadelphia to support herself; but around 1900 she moved with her mother to New York City."
,1,3,HT,"In 1909, in her early forties, Jenkins met a 33-year-old British actor named St. Clair Bayfield; they began a vaguely defined cohabitation relationship that continued the rest of her life."
,2,3,HT,"Upon her father's death later that year, Jenkins became the beneficiary of a sizable trust, and resolved to resume her musical career as a singer, with Bayfield as her manager."
,3,3,HT,"She began taking voice lessons and immersed herself in wealthy New York City society, joining dozens of social clubs."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,HT,Jenkins began giving private vocal recitals in 1912 when she was 44 years old.
,8,3,HT,"In 1917, she became founder and ""President Soprano Hostess"" of her own social organization, the Verdi Club, dedicated to ""fostering a love and patronage of Grand Opera in English""."
,9,3,N,
,10,3,HT,"When Jenkins's mother died in 1930, additional financial resources became available for the expansion and promotion of her singing career."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"The opera impresario Ira Siff, who dubbed her ""the anti-Callas"", said, ""Jenkins was exquisitely bad, so bad that it added up to quite a good evening of theater ..."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,N,
,11,6,N,
,12,6,N,
,13,6,N,
,14,6,N,
,15,6,N,
,16,6,N,
,17,6,N,
,18,6,N,
,19,6,HT,"She went to great lengths to control access to her private recitals, which took place at her apartment, in small clubs, and each October at the Verdi Club's annual ""Ball of the Silver Skylarks"" in the Ritz-Carlton Hotel's Grand Ballroom."
,20,6,N,
,21,6,N,
,22,6,N,
,23,6,N,
,24,6,N,
,25,6,N,
,26,6,N,
,27,6,N,
,28,6,HT,"""Florence didn't think she was pulling anyone's leg"", said opera historian Albert Innaurato."
,29,6,N,
,30,6,N,
,31,6,N,
,32,6,HT,"""Her recitals featured arias from the standard operatic repertoire by Mozart, Verdi, and Johann Strauss; lieder by Brahms; Valverde's Spanish waltz ""Clavelitos"" (""Little Carnations""); and songs composed by herself and McMoon."
,33,6,N,
,34,6,N,
,35,6,N,
,36,6,N,
,0,7,N,
,1,7,HT,"Upon arriving home, she went immediately to her piano and confirmed (at least to herself) that the note she had screamed was the fabled ""F above high C""—a pitch she had never before been able to reach."
,2,7,N,
,3,7,HT,"McMoon said neither he ""nor anyone else"" ever heard her actually sing a high F, however."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,HT,"McMoon later recalled an ""especially noteworthy"" moment: ""[When she sang] 'If my silhouette does not convince you yet/"
7.0,8,7,HM,"McMoon later recalled an ""especially noteworthy"" moment: ""[When she sang] 'If my silhouette does not convince you yet/ My figure surely will' [from Adele's aria in Die Fledermaus], she put her hands righteously to her hips and went into a circular dance that was the most ludicrous thing I have ever seen."
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,HT,"The following morning's newspapers were filled with scathing, sarcastic reviews that devastated Jenkins, according to Bayfield."
,13,7,N,
13.0,14,7,HM,"""[Mrs. Jenkins] has a great voice"", wrote the New York Sun critic. ""In fact, she can sing everything except notes ..."
,15,7,N,
,16,7,N,
,17,7,N,
17.0,18,7,HM,"""Five days after the concert, Jenkins suffered a heart attack while shopping at G. Schirmer's music store, and died a month later on November 26, 1944, at her Manhattan residence, the Hotel Seymour. She was buried next to her father in the Foster mausoleum, Hollenback Cemetery, Wilkes-Barre, Pennsylvania."
,0,9,N,
,1,9,N,
,2,9,HT,"By the time penicillin became generally available in the 1940s, Jenkins's disease had progressed to the tertiary stage, which is unresponsive to antibiotics."
,0,12,N,
,1,12,N,
,2,12,N,
,0,14,N,
,0,15,N,
,0,17,N,
,0,18,N,
,0,19,N,
,0,23,HT,"The Glory (????) of the Human Voice (Sony Classical/RCA Victor Gold Seal, OCLC 968787814, 1992),  a reissue of the 1962 Victor recording with the song ""Serenata Mexicana"" by McMoon added."
,0,24,N,
,1,24,N,
,0,25,N,
