before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Fred Welton Warmsley III (born September 22, 1987 (formerly Lee Bannon), is an American record producer and sound artist from Sacramento, California."
,1,0,N,
,2,0,N,
,0,3,HM,"Warmsley, then known as Lee Bannon, first began to receive attention after self-releasing a number of homemade beat tapes from 2010 to 2012, eventually leading to collaborations with California rappers Souls of Mischief, Hieroglyphics and fellow producer The Alchemist."
,1,3,N,
,2,3,HT,Bannon signed on as Pro Era's touring DJ in 2012 and doing production for Joey Badas$$' third mixtape Summer Knights.
,3,3,HT,"He appeared alongside Joey Bada$$ and The Roots when they performed ""Waves"" live on Late Night with Jimmy Fallon on November 2, 2012."
,0,5,N,
,1,5,HT,"In June 2013, he self-released ""NW/WB"", which showcased strong jungle and drum and bass influences and garnered a significant amount of press, including Spin, who included Bannon on their list of the 5 Best New Artists for July 2013."
,2,5,N,
,3,5,HT,"His debut long play, entitled Alternate/Endings, was released on January 9, 2014 to critical acclaim."
,4,5,N,
,5,5,HT,"On April 27, 2015, Warmsley announced his second long play, Pattern of Excel, along with its first single ""Artificial Stasis""."
,6,5,N,
,7,5,HT,"On May 26, 2015, Warmsley announced via a hand-written note posted on his Instagram page that he would be changing his moniker from Lee Bannon to ""¬ b"" (meaning ""not Bannon"")."
,8,5,HT,"He wrote that Pattern of Excel would be his final release as Lee Bannon, adding that he feels the name had ""reached its limits"" and that ""the future can no longer exist in the same realm with music I created when I was 17, fickle and still developing."""
,9,5,HT,"The following day, he released the track ""disneμ girls"" from Pattern of Excel, which was itself released on July 8, 2015."
,0,7,HT,"On September 9, 2015, Warmsley released an extended play titled tHot eNhançeR under the new moniker ""Dedekind Cut""."
,1,7,HT,"He followed that up with a collaborative project with the musician Rabit titled R&D on January 19, 2016."
,2,7,N,
,3,7,N,
,4,7,HT,"On September 1, 2016, it was announced that Warmsley would be releasing his debut studio album as Dedekind Cut, titled $uccessor, on November 11, 2016 on the NON Worldwide record label."
,5,7,HT,"On January 15, 2018, Warmsley, under the alias of Barrio Sur, released बड़ा शोक (heart break), a rock-oriented mixtape that was previously recorded in the summer of 2017."
,6,7,HT,"The mixtape is dedicated to Chyna Gibson, a trans woman and performer of color from Sacramento, California who was shot dead in New Orleans, Louisiana during Mardi Gras."
,0,14,N,
,0,22,HT,"The following is a list of albums in which Warmsley has produced as either producer or co-producer, showing year released, performing artists and album name."
