before,after,paragraphIndex,annotation,sentences
,0,1,HT,"She made her stage debut at the Opera Krakowska in 1956 in the title role of Moniuszko's Halka, and later recorded Chopin's Polish songs and songs by Karol Szymanowski."
,1,1,N,
,2,1,HT,"She was recognised internationally when she appeared at the Glyndebourne Festival in 1965 in the title role of Der Rosenkavalier, alongside Montserrat Caballé, and two years later as Donna Elvira in Mozart's Don Giovanni."
,3,1,HT,"From 1970, she was a long-time member of the Metropolitan Opera in New York City, where she appeared in leading roles including Desdemona in Verdi's Otello, and Puccini's Mimi, Liù and Manon Lescaut."
,4,1,N,
,5,1,N,
,6,1,N,
,0,4,HT,"Żylis-Gara was born in Landwarów, Second Polish Republic (now Lentvaris in Lithuania)."
,1,4,HT,She studied for nine years at the Łódź Music Academy with Olga Felixowna Olgina.
,2,4,HT,"In 1954, Żylis-Gara won first prize at the Polish Young Vocalists Contest in Warsaw which led to engagements to sing on the Polish National Radio and to perform as a soloist with the Kraków Philharmonic."
,3,4,HT,In 1956 she made her professional opera debut with Opera Krakowska in the title role of Moniuszko's Halka.
,4,4,HT,She returned there the following year to portray the title role in Puccini's Madama Butterfly.
,5,4,HT,In 1958 Żylis-Gara won 2nd prize at the Concours of Toulouse and in 1960 she won 3rd prize at the ARD International Music Competition in Munich.
,0,6,N,
,1,6,HT,She continued her voice training in Germany with Dietger Jacob.
,2,6,HT,She joined the ensemble of the Oper Dortmund in 1962.
,3,6,HM,"When the new Opernhaus Dortmund was opened in 1966, she performed the title role in Der Rosenkavalier by Richard Strauss, alongside Elisabeth Grümmer as Marschallin, Liselotte Hammes as Sophie and Kurt Böhme as Ochs, the Dortmunder Philharmoniker conducted by Wilhelm Schüchter."
,4,6,HT,In 1965 she joined the Deutsche Oper am Rhein.
,5,6,HT,"By now fluent in German, she appeared as Rosalinde in Die Fledermaus by Johann Strauss, which requires spoken dialogue, and as Agathe in Weber's Der Freischütz."
,6,6,HT,"She remained at the houses through 1970, and later returned often as a guest."
,7,6,HT,"She also appeared as a guest at the Oper Frankfurt, the Hamburg State Opera, the Cologne Opera, the Bavarian State Opera, Deutsche Oper Berlin, and the Vienna State Opera during the 1960s and 1970s."
,8,6,HM,"During her residence in Germany, Żylis-Gara was active internationally, beginning in 1965 at the Glyndebourne Festival as Rosenkavalier, with Montserrat Caballé as Feldmarschallin, and in 1967 as Donna Elvira in Mozart's Don Giovanni."
,9,6,HT,"In 1966, she performed for the first time at the Palais Garnier in Paris which led to a contract with the Opéra National de Paris through 1969."
