before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alex Bradford (January 23, 1927 – February 15, 1978) (professionally known as Professor Alex Bradford) was a multi-talented gospel composer, singer, arranger and choir director, who was an  influence on artists such as Little Richard, Bob Marley and Ray Charles, and who helped bring about the modern mass choir movement in gospel."
,0,2,N,
,1,2,N,
,0,3,HM,"He moved to Chicago in 1947, where he worked briefly with Roberta Martin and toured with Mahalia Jackson, then struck out on his own with his own group, the Bradford Singers, followed by another group, the Bradford Specials."
,1,3,HT,"He recorded his first hit record, ""Too Close To Heaven"" (1954), billed as Professor Alex Bradford and his singers, sold over one million copies, and was awarded a gold disc, then followed it with a number of other successes in the rest of the decade."
,0,4,N,
,1,4,N,
,2,4,HT,"His 1962 gospel song composition ""Let the Lord Be Seen in Me"", recorded for his One Step & Angel on Vacation album, was also recorded in 1964 by an emerging force in Jamaican music, Bob Marley & the Spiritual Sisters."
,3,4,N,
,0,5,HM,"In 1961, when his recording career was in decline, Bradford joined the cast of the off-Broadway show Black Nativity, based on the writings of Langston Hughes, which toured Europe in 1962."
,1,5,HT,"A member of the Alex Bradford Singers at that time was Madeline Bell, who settled in England after the show ended."
,2,5,HT,"Bradford appeared in Don't Bother Me, I Can't Cope, for which he won the Obie award in 1972."
,0,7,HT,"Alex Bradford died in Newark, New Jersey, at age 51 years old, in 1978 after a stroke."
,1,7,N,
