before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Marvin Andrew Sturmer (born March 11, 1965) is an American musician, singer, songwriter, and composer who co-founded the rock band Jellyfish in 1989."
,1,0,N,
,2,0,HT,"Following their break-up in 1994, Sturmer became involved with Tamio Okuda, as writer and producer for the Japanese pop duo Puffy AmiYumi."
,3,0,N,
,0,2,HT,"Sturmer attended Amador Valley High School in Pleasanton, California in the 1970s."
0.0,1,2,HM,"Sturmer attended Amador Valley High School in Pleasanton, California in the 1970s. There, he was a drummer in the school's jazz band, and met keyboardist Roger Manning, who recalled: ""I've never seen anyone of his age with that expertise and command of his instrument."
,2,2,HT,Andy was one of the first kids in our town who took it seriously and had a goal.
,3,2,N,
,4,2,N,
,5,2,HT,"When the band dissolved in 1988, Sturmer and Manning formed Jellyfish."
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"In a May 1994 article published in the San Francisco Chronicle, it was reported that Sturmer and Manning would form new bands in the aftermath of Jellyfish."
,11,2,N,
,12,2,N,
,13,2,N,
,14,2,N,
,15,2,N,
,16,2,N,
,0,4,N,
,1,4,HT,Among his first projects was the Japanese pop duo Puffy (known as Puffy AmiYumi outside of Japan).
,2,4,HT,"He was already a friend of main Puffy composer and producer Tamio Okuda and was credited as ""godfather"" of the band for giving the group their name."
,3,4,N,
,4,4,HM,He ultimately played all the drums on their 1997 album Bubblegun and co-produced four tracks.
,5,4,N,
,6,4,N,
,7,4,HT,"In 2004, Sturmer also became the consulting producer and theme song composer for the cartoon"
,8,4,N,
,9,4,N,
,10,4,HT,"(2003) and 59 (2004), his involvement with the band lessened."
,11,4,N,
,12,4,N,
,13,4,HT,"In 2006, he worked with Mike Viola on the album Alpacas Orgling (credited to LEO)."
,14,4,HT,"In the liner notes for the 2002 Jellyfish box set Fan Club, it is stated that Sturmer was planning ""an imminent solo record to be released over the Internet."""
,15,4,HT,"As of 2015, he refuses all requests for interviews about his past or current work."
,16,4,HT,"That year, Manning commented in an interview that the reason Jellyfish has never reunited was mostly due to Sturmer's ""lack of interest""."
,17,4,N,
,18,4,N,
