before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Christopher George Manak (born October 8, 1969 ), better known by his stage name Peanut Butter Wolf, is an American disc jockey and record producer from San Jose, California."
,1,0,HT,"He is based in Los Angeles, where he moved to in 2000."
,2,0,N,
,0,2,HT,"In 1989, Peanut Butter Wolf met rapper Charizma."
,1,2,N,
,2,2,N,
,3,2,HT,Charizma was shot dead in 1993.
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,HT,"In 2010, Jeff Weiss of Los Angeles Times called it ""a crate-digging classic that remains one of the seminal statements of the underground golden era."""
,0,6,HT,Big Shots (2003) (with Charizma)
,0,9,HT,Peanut Butter Wolf's Jukebox 45's (2002)
,0,14,HT,Circa 1990-1993 (2014) (with Charizma)
,0,22,HT,Be Our Valentine (2008) (with Prince Paul)
,0,27,HT,Big Shots Bonus EP (2004) (with Charizma)
,0,29,HT,"""My World Premiere"" (1996) (with Charizma)"
,0,33,HT,"""Devotion"" (2000) (with Charizma)"
,0,34,HT,"""Here's a Smirk"" (2003) (with Charizma)"
,0,35,HT,"""Jack the Mack"" (2003) (with Charizma)"
,0,38,HT,"Deltron 3030 - ""St. Catherine St."" from Deltron 3030 (2000)"
,0,40,HT,"Scuba Chicken - ""Stop Calling Me"" from Lets Play Doctor (2006)"
,0,42,HT,"Kool Keith - ""Wanna Be a Star"" (1996)"
