before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Earl-Jean Reavis (née McCrea;  born 1942) is an American former pop and R&B singer, who was a member of the vocal group, the Cookies."
,1,0,N,
,0,2,HT,"Reavis was born in Brooklyn, New York, United States, but lived with her family in North Carolina from the age of two."
,1,2,HT,"They returned to Brooklyn to live in Coney Island when she was a young teenager, where she attended Lincoln High School."
,2,2,HT,"In 1960, she married Grant Reavis, and had a child."
,3,2,N,
,0,4,HT,"Reavis's older sister, Darlene McCrea, and the other original members of the Cookies - a group first formed in 1954 - eventually evolved into Ray Charles' backing group, the Raelettes."
,1,4,HT,"In 1961, Earl-Jean was persuaded to join a new version of the Cookies."
,2,4,N,
,3,4,HT,"She left the Cookies, and signed for Colpix, where she recorded the Goffin and King song ""I'm into Something Good"" (Colpix CP 729), which reached no. 38 in the United States on the Billboard Hot 100."
,4,4,HT,"Later that year in Britain, a cover version by Herman's Hermits topped the charts."
,5,4,N,
,6,4,HT,"She later worked as a specialist in early childhood, and opened a day care center."
