before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shaukat Ali, also known as Shaukat Ali Khan, (3 May 1944 – 2 April 2021) was a Pakistani folk singer."
,0,2,HM,"Born  on 3 May, 1944, into a family of artists in Malakwal, a town in District Gujrat (now falls in new District Mandi Bahauddin Punjab, Pakistan), Shaukat Ali began singing, while at college in the 1960s, receiving help from his elder brother Inayat Ali Khan."
,1,2,HT,He was introduced into the Pakistani film world as a playback singer by the renowned film music director M Ashraf in the Punjabi film Tees Maar Khan (1963).
,2,2,HT,"From the late 1960s, he performed ghazals and Punjabi folk songs."
,3,2,HT,"As a folk singer, he was not only popular in Punjab, Pakistan but also in Punjab, India."
,4,2,HT,"Shaukat Ali also toured and performed overseas wherever there were significant population centers of Punjabi immigrants like in the UK, Canada and the US."
,5,2,N,
,6,2,HT,Shaukat Ali received the 'Voice of Punjab' award in 1976.
,7,2,HT,"In July 2013, he was honored with the 'Pride of Punjab' award by the Pakistan Institute of Language, Art and Culture (PILAC)."
,8,2,HT,"He gave a live performance at the 1982 Asian Games in New Delhi, and was awarded the highest Pakistani civilian Presidential award Pride of Performance in 1990."
,9,2,HT,"His song ""Kadi Te Hass Bol Vey"" was used in the 2009 Indian movie Love Aaj Kal."
,10,2,N,
,11,2,N,
,12,2,N,
,0,4,HT,"In 2017, a Canadian company with the help of his son Mohsin Shaukat Ali, produced a one-hour-long documentary to commemorate his contributions to the Pakistani music industry."
,1,4,N,
,2,4,HT,It documents his journey from a young aspiring singer who later becomes a popular folk singer of Pakistan.
,0,6,HT,"""Saif-ul-Malook--Awwal Hamd Sana-e-Elahi"", sung by Shaukat Ali, lyrics by Sufi poet Mian Muhammad Bakhsh, music by Wajahat Attre, film Chan Varyam (1981)"
,0,7,HT,"""Sathio Mujahido, Jaag Uthha Hai Sara Watan"", a 'Qaumi Naghma' song, sung by Shaukat Ali, Masood Rana, lyrics by Himayat Ali Shair, music by Khalil Ahmed, film Mujahid (1965)"
,0,8,HT,"""Mein Puttar Pakistan Da"", sung by Shaukat Ali, Inayat Hussain Bhatti, Naheed Akhtar, lyrics by Hazin Qadri and music by Wajahat Attre, film Athra Puttar (1981)"
,0,9,HT,"""Nabi Dey Asseen Ghulam"", sung by Shaukat Ali, lyrics by Sahil Siddiqi, music by Salim Iqbal, film Behram Daku (1980)"
,0,10,N,
,1,10,N,
,2,10,HT,"Nay Hullay"", sung by Alam Lohar, Shaukat Ali, lyrics by Nasim Fazal and music by Master Inayat Hussain, film Maula Jat (1979)"
,0,11,HT,"""Mein Walait Kahnu Aa Gaya"", sung by Shaukat Ali, lyrics by Taslim Fazli, music by M Ashraf, film Playboy (1978)"
,0,12,HT,"""Lal Meri Patt Rakhio Bala, Jhoolay Lalan Dey"", a traditional folk song, sung by Noor Jehan, Shaukat Ali, Masood Rana, Ahmed Rushdi, Ghulam Ali, Pervez Mehdi, music by Nashad, film Parchhaen (1974)"
,0,13,N,
,1,13,HT,"Pe Sada Hai, Murshid Mera Nadir Ali Shah Hai"", a devotional sufi song or Qawwali sung by Shaukat Ali (1975)"
,0,14,HT,"""Tu Wi Haq Da Wali"", a devotional Sufi song or Qawwali sung by Shaukat Ali (1975)"
,0,15,HT,"""Saaday Yaar Nay Banh Laiy Sehray"", sung by Shaukat Ali, Inayat Hussain Bhatti, lyrics by Khawaja Pervez, music by Ustad Tafu, film Charhda Suraj (1982)"
,0,16,HT,"""Teri Meri Aey Azlaan Di Yaari"", a bhangra song sung by Shaukat Ali and Mehnaz Begum, lyrics by Saeed Gillani, music by Kamal Ahmad, film Angara (1985)Shaukat Ali's folk song hits include ""Kyun Door Door Reindey Au"", ""Kaddi Te Hass Bol Vey"", ""Jab Bahaar Aaii Tau Sehra Ki Taraf Chal Para"", and many Punjabi folk songs including ""Chhalla"", ""Jagga"", ""Kanwan, Maan Jannat Da Parchaavan""."
,1,16,N,
,0,18,N,
,0,20,N,
,1,20,HT,He had undergone the heart bypass few years ago.
,2,20,HT,His health had deteriorated more during the month of October 2020.
,3,20,N,
,4,20,HT,"However, Sindh government under the instructions of PPP Chairman Bilawal Bhutto Zardari and Chief Minister Sindh Syed Murad Ali Shah gave him facilities for treatment from Sindh."
,5,20,HT,"Meanwhile, he was shifted to well renowned hospital for kidney transplant specialty in Gambat City of District Khairpur."
,6,20,HT,"However, the singer was later shifted to CMH Lahore on the instructions of Chief of Army Staff, General Qamar Javed Bajwa."
,7,20,HT,Shaukat Ali died on 2 April 2021 at CMH Lahore where he was getting treatment for liver failure.
7.0,8,20,HM,Shaukat Ali died on 2 April 2021 at CMH Lahore where he was getting treatment for liver failure. His funeral prayers were offered (2 April 2021) between Maghrib and Isha at Samsani Johar Town in Lahore.
