before,after,paragraphIndex,annotation,sentences
,0,0,HT,Sarah Connor (born Sarah Marianne Corina Lewe; 13 June 1980) is a German singer and songwriter.
,1,0,N,
,2,0,N,
,3,0,N,
3.0,4,0,HM,"Naughty but Nice (2005), Christmas in My Heart (2005), Soulicious (2007), Sexy as Hell (2008) and Real Love (2010). Several songs from these albums became hit singles on the pop record charts, including the number-one hits ""From Sarah with Love"", ""Music is the Key"", ""Just One Last Dance"", ""Living to Love You"" and ""From Zero to Hero""."
,5,0,N,
,0,1,HT,"Her popularity was further enhanced by the ProSieben reality television series Sarah & Marc in Love (2005) and Sarah & Marc Crazy in Love (2008) alongside her then-husband Marc Terenzi, chronicling their marriage and careers."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,Connor has sold seven million albums worldwide and is recognized as one of the most successful German vocalists to emerge in the 2000s.
,1,2,N,
,2,2,HT,"In 2017, Deutsche Welle ranked her third on its list of the top ten German solo acts who have enjoyed international success."
,3,2,N,
,4,2,HT,"Separated from Terenzi, father of her first two children, Connor has been in a relationship with her manager Florian Fischer since 2010."
,5,2,N,
,0,4,HT,"Connor is the eldest of six siblings born to Michael Lewe, a copywriter from New Orleans, and his wife Soraya Lewe-Tacke (née Gray), a former fashion model and homemaker of Scottish, Irish, and German descent, in Hamburg."
,1,4,N,
,2,4,HT,"Her maternal half-brothers Mick and Lex were born in 2008, Connor grew up listening to soul music, mostly influenced by her paternal grandfather, a former jazz and R&B pianist from New Orleans."
,3,4,N,
,4,4,HT,"In 1989, the family relocated from Hamburg to Delmenhorst, where Connor attended the Max-Planck-Gymnasium (high school)."
,5,4,N,
,6,4,N,
,7,4,HM,"In 1997, Connor and her sister Anna-Maria were picked to sing with the backing choir during the performances of ""Earth Song"" and ""Heal the World"" at Michael Jackson's HIStory World Tour in Bremen, Germany."
,8,4,HT,"Overwhelmed by a personal meeting with Jackson at the end of the show, she began to record a number of demo tapes under the pseudonym Sarah Gray, including cover versions such as ""Silent Night"" and ""This Christmas"" as well as the local radio success ""Ula la Ula""."
,9,4,HT,"In 1998, her boyfriend Martin Scholz, member of the boy band Touché, arranged for Connor to sign a management deal with the group's manager."
,10,4,HT,She subsequently served as their opening act for a Bremen concert in July 1998.
,11,4,HT,"Unhappy with her management though, Connor transitioned to the manager Carlo Vista and began work on the single ""This Christmas"" with the producers Oliver Hintz and Thomas Nöhre."
,12,4,N,
,13,4,HT,"Also that year, she provided the leading vocals for the German producer Marc van Linden's trance remix of the 1982 record ""Last Unicorn"", which reached number eighty-six on the German singles chart."
,14,4,HT,"In 2000, music manager George Glueck eventually signed her as Sarah Connor with the Sony subsidiary X-Cell Records."
,0,7,HT,"Connor fluctuated between Berlin, Hamburg, and Hanover to work on her R&B and hip hop-driven debut album, involving German music producers Bülent Aris, Rob Tyger and Kay Denar as well as international collaborators such as Eddie Martin and rapper TQ."
,1,7,N,
,2,7,HT,"and ""French Kissing"", respectively, as well as her breakthrough hit, the ballad ""From Sarah with Love"", which reached the top position in Germany, Poland, Portugal and Switzerland and raised Connor's fame all over Europe."
,3,7,N,
,4,7,N,
,5,7,N,
,0,8,HT,"The following year, Connor embarked on the Green Eyed Soul Tour in 2002 and began production on her second studio album Unbelievable."
,1,8,N,
,2,8,N,
,3,8,N,
,0,9,HT,"In October 2003, Connor released a live DVD branded Sarah Connor Live – A Night to Remember:"
,1,9,HT,"Pop Meets Classic, whose performance had been recorded at the Alten Kasselhaus in Düsseldorf on 24 January, including individual performances of own songs with a classical orchestra backing her up."
,2,9,HT,"In November 2003, in spite of being heavily pregnant with her first child, Connor released her third album called, Key to My Soul."
,3,9,N,
,4,9,HT,"Naturally 7, became her second number-one hit in Germany."
,5,9,N,
,6,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,HT,"After a lengthy hiatus that saw the birth of her son Tyler, Connor returned to music in fall 2004 with the release of her single ""Living to Love You""."
,1,12,HT,"The ballad reached number-one in Germany and Switzerland, becoming her third consecutive chart-topper, and preceded her fourth album Naughty But Nice (2005)."
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"Spawning just one another single, ""From Zero to Hero"" was picked to be used as the theme song to the computer-animated movie Robots (2005),The song became her fifth chart-topping single in Germany and the fourth number-one hit single in a row."
,0,13,HT,"In fall 2005, Connor embarked on the Naughty but Nice concert tour."
,1,13,N,
,2,13,HT,"In December 2005, she released a holiday album named Christmas in My Heart."
,3,13,N,
,4,13,N,
,5,13,HT,"Returning from yet another hiatus after the birth of her daughter Summer in 2006, Connor released her sixth studio album Soulicious in March 2007."
,6,13,HT,"Mainly made up of 1960s and 70s Motown covers, but also including two original songs, recording for the entire album took place at the former main building of the Berliner Rundfunk, where Connor was backed by a symphonic orchestra of forty-eight musicians."
,7,13,N,
,8,13,N,
,9,13,N,
,10,13,N,
,11,13,HT,"In May 2008, it was announced Connor and her family would once again participate in an eight-part reality show titled Sarah and Marc: Still Crazy in Love"" on ProSieben."
,12,13,N,
,13,13,N,
,14,13,N,
,0,15,HT,"In 2009, Connor contributed to a re-recorded version of Enrique Iglesias' duet ""Takin' Back My Love"", replacing American singer Ciara's original vocals on the song."
,1,15,HT,"Released as the second single from Iglesias' 2008 Greatest Hits album in German-speaking Europe, Poland and the Czech Republic, it reached the top ten of the German singles chart."
,2,15,HT,"In April 2010, it was announced that Connor would appear alongside mentor George Glueck and musician Till Brönner as a judge on the debut series of X Factor, broadcast on the German VOX network."
,3,15,HT,Connor was given the 16-24s category (made up of solo contestants between 16 and 24) but failed to reach the final show when her contestant Mati Gavriel was eliminated in his seventh week and Edita Abdieski was crowned the winner of X Factor instead.
,4,15,HT,"Amid her appearances on X Factor, Connor released her eighth studio album Real Love on 22 October 2010."
,5,15,N,
,6,15,HT,"Altogether, Real Love produced two singles, including ""Cold as Ice"", which reached the top twenty on the German singles chart, and its title track, both of which became her lowest-charting singles in years."
,7,15,HT,"Connor returned for the second and third X Factor series in 2011 and 2012 and was given the groups and over 25s categories, respectively."
,8,15,N,
,9,15,HT,"Following a hiatus, in 2014, Connor appeared in the reality television series Sing meinen Song - Das Tauschkonzert, the German version of The Best Singers series."
,10,15,HT,"In 2015, Connor released her ninth studio album Muttersprache, her first album to be entirely recorded in German."
,11,15,N,
,12,15,HT,"Upon its release, Muttersprache debuted on top of on the German albums chart, becoming her second number-one album following 2005's Naughty but Nice."
,13,15,N,
,14,15,N,
,15,15,N,
,16,15,HT,"""Wie schön du bist"" became Connor's highest-charting single in a decade, reaching number two on the German singles chart, and sold over 260,000 copies."
,0,17,HM,"Connor met Marc Terenzi, the lead singer of American boy band Natural, at the Bravo Happy Holidays festival in Rust, Germany in July 2002."
