before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Charley Patton (April 1891 (probable) – April 28, 1934), also known as Charlie Patton, was an American Delta blues musician."
,1,0,N,
,2,0,HT,The musicologist Robert Palmer considered him one of the most important American musicians of the twentieth century.
,0,1,N,
,0,3,HT,"Patton was born in Hinds County, Mississippi, near the town of Edwards, and lived most of his life in Sunflower County, in the Mississippi Delta."
,1,3,HT,"Most sources say he was born in April 1891, but the years 1881, 1885 and 1887 have also been suggested."
,2,3,N,
,3,3,HT,"His parents were Bill and Annie Patton, but locally he was regarded as having been fathered by former slave Henderson Chatmon, several of whose children became popular Delta musicians, as solo performers and as members of groups such as the Mississippi Sheiks."
,4,3,N,
,5,3,HT,"""Patton was considered African-American, but because of his light complexion there has been much speculation about his ancestry over the years."
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,"In ""Down the Dirt Road Blues"", Patton sang of having gone to ""the Nation"" and ""the Territo'"", referring to the Cherokee Nation's portion of the Indian Territory (which became part of the state of Oklahoma in 1907), where a number of Black Indians tried unsuccessfully to claim a place on the tribal rolls and thereby obtain land."
,0,4,HT,"In 1897, his family moved 100 miles (160 km) north to the 10,000-acre (40 km2)"
,1,4,N,
,2,4,HT,"There, Patton developed his musical style, influenced by Henry Sloan, who had a new, unusual style of playing music, which is now considered an early form of the blues."
,3,4,N,
,4,4,HT,"Tommy Johnson, Fiddlin' Joe Martin, Robert Johnson, and Chester Burnett (who went on to gain fame in Chicago as Howlin' Wolf) also lived and performed in the area, and Patton served as a mentor to these younger performers."
,5,4,N,
,6,4,HT,"He was popular across the southern United States and performed annually in Chicago; in 1934, he performed in New York City."
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,HM,"Patton settled in Holly Ridge, Mississippi, with his common-law wife and recording partner, Bertha Lee, in 1933."
10.0,11,4,HM,"Patton settled in Holly Ridge, Mississippi, with his common-law wife and recording partner, Bertha Lee, in 1933. His relationship with Bertha Lee was a turbulent one."
,12,4,N,
,13,4,HM,"W. R. Calaway from Vocalion Records bailed the pair out of jail, and escorted them to New York City, for what would be Patton's final recording sessions (on January 30 and February 1)."
,14,4,HM,They later returned to Holly Ridge and Lee saw Patton out in his final days.
,15,4,HT,"He died on the Heathman-Dedham plantation, near Indianola, on April 28, 1934, and is buried in Holly Ridge (both towns are located in Sunflower County)."
,16,4,N,
,17,4,N,
,18,4,N,
,19,4,HT,"A memorial headstone was erected on Patton's grave (the location of which was identified by the cemetery caretaker, C. Howard, who claimed to have been present at the burial), paid for by musician John Fogerty through the Mt. Zion Memorial Fund in July 1990."
,20,4,N,
,0,6,HT,"Screamin' and Hollerin' the Blues: The Worlds of Charley Patton, a boxed set collecting Patton's recorded works, was released in 2001."
,1,6,N,
,2,6,N,
,3,6,HT,"Another collection of Patton recordings, The Definitive Charley Patton, was released by Catfish Records in 2001."
,4,6,HT,"Patton's song ""Pony Blues"" (1929) was included by the National Recording Preservation Board in the National Recording Registry of the Library of Congress in 2006."
,5,6,N,
,0,7,HT,"In 2017, Patton's story was told in the award-winning documentary series American Epic."
,1,7,HT,The film featured unseen film footage of Patton's contemporaries and radically improved restorations of his 1920s and 1930s recordings.
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,"In May, 2021, The Rock and Roll Hall of Fame inducted Patton into the 2021 class as an Early Influence."
,0,9,HT,"The Mississippi Blues Trail placed its first historical marker on Patton's grave in Holly Ridge, Mississippi, in recognition of his legendary status as a bluesman and his importance in the development of the blues in Mississippi."
,1,9,HT,"It placed another historic marker at the site where the Peavine Railroad intersects Highway 446 in Boyle, Mississippi, designating it as a second site related to Patton on the Mississippi Blues Trail."
,2,9,HT,"The marker commemorates the lyrics of Patton's ""Peavine Blues"", which refer to the branch of the Yazoo and Mississippi Valley Railroad which ran south from Dockery Plantation to Boyle."
,3,9,N,
,0,12,N,
,0,13,N,
,0,14,HT,"1929; Henry ""Son"" Sims (vocals), Patton accompanying guitar"
,0,16,N,
,0,17,HT,"1934; Bertha Lee (vocals), Patton accompanying guitar"
