before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenny Lattimore (born April 10, 1970) is an American singer-songwriter."
,0,2,HT,"Lattimore first developed his interest for music in the high school band program at Eleanor Roosevelt High School in Greenbelt, Maryland."
,1,2,N,
,2,2,HT,Lattimore spoke at the 2005 Eleanor Roosevelt High School Graduation.
,3,2,HT,"He is an alumnus of Howard University in Washington, D.C."
,0,4,N,
,1,4,HT,1988–1991:
,2,4,N,
,3,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,HT,Lattimore signed with Columbia Records in late 1994 and released his own debut album Kenny Lattimore in 1996.
,1,7,N,
,2,7,HT,"The album earned Lattimore a win for Best New Artist at the NAACP Image Awards in 1996, and eventually achieved Gold sales status."
,0,10,N,
,1,10,HT,"He eventually released a more contemporary R&B album, 2001's Weekend under L.A. Reid's regime, as Davis was only allowed to take a small defined number of artists to his next venture, J Records."
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,HT,"""In 2003, Lattimore and his then-wife Chante Moore released a duet album entitled Things That Lovers Do consisting of classic soul songs from the 1970s and 1980s plus two new original songs."
,8,10,N,
,9,10,N,
,0,11,N,
,1,11,HT,The duo released their second collaborative album entitled Uncovered/Covered (2006).
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,0,14,HT,Lattimore began his own record company SincereSoul Records in 2012.
,1,14,N,
,2,14,N,
,3,14,HT,"The album's first single ""Find a Way"" produced by Ivan ""Orthodox"" Barias & Carvin ""Ransum"" Higgins hit radio on Valentine's Day 2012."
,4,14,N,
,0,16,HM,"In January 2002, Lattimore married singer Chanté Moore in Jamaica."
,1,16,HT,"On April 10, 2003, Moore gave birth to their son Kenny Lattimore Jr."
,2,16,N,
,0,17,HT,"On March 8, 2020, Lattimore married American judge Faith Jenkins."
