before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shabazz the Disciple, also known as Scientific Shabazz, born David Collins, is a rapper from the Red Hook Houses of Red Hook, Brooklyn."
,1,0,HT,He is an original member of the Sunz of Man and Da Last Future.
,0,2,HT,"Shabazz appeared in the 1994 Gravediggaz hit single ""Diary of a Madman"" of 6 Feet Deep album."
,1,2,N,
,2,2,HT,"Shabazz released a handful of singles in the mid-90s, such as ""Death be the Penalty"", ""Crime Saga"", ""The Lamb's Blood"" and ""Street Parables"",  in anticipation of his planned 1998 debut LP on GZA's GZA Entertainment imprint."
,3,2,N,
,4,2,N,
,0,3,HT,"In 1997, Shabazz The Disciple featured on ""Elimination Process"" of Gravediggaz's second album The Pick, the Sickle and the Shovel."
,0,4,HT,"In 2003, Shabazz finally released his debut album, The Book of Shabazz (Hidden Scrollz) for Battle Axe Records, featuring his past singles ""The Lamb's Blood,"" ""Crime Saga,"" ""Street Parables,"" and ""Organized Rime Part 2,"" as well as the single ""Red Hook Day"" b/w ""Thieves in da Nite (Heist)""."
,0,5,HT,"In 2006, released his second album The Passion of the Hood Christ for Block Exchange."
,1,5,HT,"In 2008, Shabazz formed the group T.H.U.G. Angels with fellow Sunz of Man member Hell Razah."
,2,5,N,
,3,5,HT,"In 2008, he released also The Vault (Hidden Safiyahz) album for ChamberMusik."
,0,6,HT,"In 2010, Shabazz The Disciple released another studio album, Hood Scripturez, produced entirely by DJ Extremidiz for Metal Barz Records."
,1,6,HT,"In 2011, he released the album Hood Hopera (Theatrica Biblica) for ChamberMusik."
