before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
1.0,2,0,HM,"She has mainly charted as a Christian pop artist, but in 2012 found her debut mainstream single, ""Gold"", and, in 2013, ""Ready or Not"", in the Mainstream Top 40. Her fourth studio album, Gold, was nominated for Best Contemporary Christian Music Album at the 55th Grammy Awards."
,3,0,N,
,0,2,HT,"Britt Nicole was born in Salisbury, North Carolina."
,1,2,HT,"Nicole began singing at the age of three in her church, Truth Temple of Kannapolis, North Carolina."
,2,2,HT,"She, along with her brother and cousin, eventually became involved with the church's daily program on Charlotte TV station WAXN."
,3,2,N,
,4,2,HT,"At South Rowan High School, she was a member of the school's advanced choir group, and performed with them at Carnegie Hall in New York."
,5,2,N,
,0,5,HT,"Nicole turned down a scholarship from Belmont University in Nashville, Tennessee, to pursue a full-time music career."
,1,5,N,
,2,5,HT,"On January 10, 2003, released her debut album, Follow the Call, an independent release as Brittany Waddell."
,3,5,HT,"In 2004, she signed a management deal with Vertical Entertainment, and then signed a development deal with Word Records."
,4,5,HT,"Also in 2004 she released her debut extended play, Brittany Waddell."
,5,5,HT,"In 2006 signed with Sparrow Records and her song ""Indestructible"" was featured on the WOW Next 2007 compilation CD, and she performed at Creation East/West, Spirit West Coast Monterey, ALIVE 11 festival, and Celebrate Freedom."
,6,5,HT,"She was featured on Christian hip-hop group GRITS' 2006 album, Redemption, on the songs ""Right Back"" and ""Soul Cry"", both under the name Brittany Waddell."
,7,5,HT,"On May 22, 2007 she released her second album Say It."
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
,12,5,N,
,13,5,HT,"Nicole was the opening act on the 2007 Winter Jam Tour with Sanctus Real, Hawk Nelson, Jeremy Camp, Steven Curtis Chapman, and Newsong."
,14,5,HT,"Nicole's song ""Sunshine Girl"" was featured on MTV's teen reality show Newport Harbor: The Real Orange County on September 5, 2007."
,0,6,HT,"Nicole's first music video, for the song ""Believe"", premiered on the Gospel Music Channel on September 22, 2007."
,1,6,N,
,2,6,N,
,3,6,HT,"On November 20, 2007, Nicole released her first EP titled Holiday Trio."
,4,6,N,
,5,6,HT,"It featured her song ""Holiday"", plus two never before released songs; one is an original titled ""Come What May"", and the other is a cover song of the holiday hit ""Last Christmas""."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,15,7,N,
,16,7,N,
,17,7,N,
,18,7,N,
,19,7,N,
,20,7,N,
,21,7,N,
,22,7,N,
,23,7,N,
,24,7,N,
,25,7,N,
,26,7,N,
,27,7,N,
,28,7,N,
,0,9,HT,"On December 21, 2011, Nicole announced the release of her fourth album which was preceded by the January release of ""All This Time"", the album's lead single."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,HT,"In December 2012, she released two Christmas music videos, ""Jingle Bell Rock"" and ""O Holy Night""."
,0,10,HT,"Nicole announced that she signed to Capitol Records and released ""Gold"" as her debut single for mainstream pop radio on December 4, 2012."
,1,10,HT,"A re-release of her album, Gold, was released on February 26, 2013, to mainstream pop markets."
,2,10,HT,"On January 11, 2013, she released a Gold EP with the radio version of ""Gold"", two remixes of ""Gold"" and the ""Gold"" music video."
,3,10,HT,"Nicole was featured on Tenth Avenue North's Christmas single ""We Three Kings"", which along with her own song ""O Come All Ye Faithful"" are included on WOW Christmas Blue released September 24, 2013."
,0,11,N,
,1,11,HT,"Her first remix album, The Remixes, was released March 17, 2015."
,2,11,HT,"""Through Your Eyes"", the lead single from Britt Nicole's fifth studio album was released on July 29, 2016."
,3,11,HT,"On September 1, 2016, People Magazine announced Nicole's fifth studio album, Britt Nicole, to be released on October 7, 2016 and later released ""Be the Change"" and ""Pave"" as promotional singles off the album."
,4,11,N,
,0,13,N,
,1,13,HT,"This was mentioned in her song ""Don't Worry Now"" and ""All This Time""."
,2,13,HT,"On July 1, 2012, she married Joshua Crosby."
,3,13,HT,"On February 5, 2013, Nicole announced that she was pregnant with her first child and gave birth to a girl, Ella Brave Crosby on July 24, 2013."
,0,14,HT,"On September 3, 2014, Nicole and her husband announced that she was pregnant with their second child a son, Adin Jerusalem Crosby, who was born on February 8, 2015."
,1,14,HT,"On April 5, 2018 Nicole announced that she was expecting her third child, and shared the first picture of her second son, Eli, on May 8, 2019."
,2,14,HT,"In December 2019, Nicole was one of several evangelical worship artists who prayed for President Donald Trump in the Oval Office."
