before,after,paragraphIndex,annotation,sentences
,0,0,HT,Maggie Jones (born March 1894; date of death unknown) was an American blues singer and pianist who recorded thirty-eight songs between 1923 and 1926.
,1,0,HT,"She was billed, alternately, as ""The Texas Moaner"" and ""The Texas Nightingale""."
,2,0,N,
,0,2,HT,"Jones was born in Hillsboro, Texas, to Pomp and Augusta Jones (né Craige)."
,1,2,HT,"Her birth name is sometimes given as Fae Barnes, and her year of birth as 1900, but the researchers Bob Eagle and Eric LeBlanc state that she was born in 1894 and that ""Fae Barnes"" was a stage name."
,2,2,HT,"She relocated to New York in 1922, where she performed in nightclubs."
,3,2,HT,"She appeared at the Princess Theater in Harrisburg, Pennsylvania, in 1922, and toured the Theater Owners Bookers Association circuit until about 1926."
,4,2,HT,"Her debut recording session was on July 26, 1923, for Black Swan Records, where she was the first singer from Texas to record."
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,N,
,9,2,N,
,10,2,HT,"In 1925, Jones recorded four songs written by Tom Delaney, including ""If I Lose, Let Me Lose (Mamma Don't Mind)""."
,11,2,HT,"By October 3, 1926, Jones had cut her final disc."
,12,2,HM,"In 1927,  she performed with the Clarence Muse Vaudeville Company and sang in Hall Johnson's choir at the Roxy Theater in New York City."
,13,2,HM,"In 1928–1929, Jones appeared with Bill Robinson in the Broadway production of Lew Leslie's revue Blackbirds of 1928, which toured the United States and Canada."
,14,2,HT,"She often worked outside the music industry, including co-owning a clothes store in New York."
,15,2,HT,"By the early 1930s Jones moved on to Dallas, Texas, and ran her own revue troupe, which performed in Fort Worth."
,16,2,HM,"In the winter and spring of 1938, she performed at a variety of local venues, concluding with a June 15 appearance alongside film and recording star Herb Jeffries, broadcast live from Ft."
,17,2,N,
,18,2,N,
,19,2,N,
,20,2,N,
,21,2,HT,"to April 1925) and Maggie Jones, Complete Recorded Works in Chronological Order, Vol. 2 (May 1925 to June 1926) (with Gladys Bentley, Complete Recorded Works in Chronological Order (1928/1929))."
