before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Scott Yancey Avett (born June 19, 1976) is one of the lead singers and founding members of the folk-rock band, The Avett Brothers."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,HT,His work has been displayed in exhibitions at the Envoy Gallery in New York City and the North Carolina Museum of Art.
,0,2,HM,"Scott Avett was born in 1976 in Cheyenne, Wyoming to Jim Avett and Susan (Gleason) Avett of Concord, North Carolina."
,0,3,N,
,1,3,N,
,2,3,HT,"His sister, Bonnie, the oldest, was born in 1973."
,3,3,HT,"His brother Seth, the youngest, was born in 1980."
,4,3,N,
,5,3,HT,Jim Avett is now a recording artist with Ramseur Records and often sings gospel songs with his daughter Bonnie and with his sons at The Avett Brothers shows.
,6,3,N,
,7,3,HT,"However, inspired by mentor Leland Wallin, Avett decided to pursue other interests and he earned a bachelor's degree in communications in 1999 as well as a bachelor of fine arts degree in painting the following year."
,0,5,HT,"Scott and his brother, Seth Avett, were heavily involved with their respective bands during their college years."
,1,5,HM,"During their college years, Scott was playing with Nemo in Greenville and Seth was involved with the Charlotte-based band, Margo (Scott has been quoted classifying Margo's music as ""melodic rock"")."
,2,5,HT,"The Brothers, along with guitarist/founding member John Twomey, decided to merge the bands while maintaining the name ""Nemo"" in 1998."
,3,5,HT,The Avett Brothers were formed during the Nemo days with fellow Nemo guitarist/founding member John Twomey.
,4,5,N,
,5,5,HT,Bob Crawford later joined that band in 2001 as Twomey quit both bands and Nemo dissolved.
,6,5,N,
,7,5,HM,"In 2003, The Avett Brothers were introduced to Dolph Ramseur, the owner of Ramseur Records, an independent record label in Concord, NC."
,0,7,HT,Scott began to paint seriously in 1999 under the direction of professor and mentor Leland Wallin.
,1,7,HT,"In 2002, Scott opened an art gallery in Concord, North Carolina."
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,Scott's artwork was featured at the Envoy Gallery in New York City from July through August in 2008.
,11,7,HT,"Scott's work is also featured in a special exhibit titled Scott Avett: INVISIBLE at the North Carolina Museum of Art in Raleigh North Carolina from October 26, 2019–January 19, 2020."
,12,7,HT,"Avett painted the cover artwork for By the Way, I Forgive You, the 2018 album of long-time friend Brandi Carlile."
,0,9,HT,"In 2003, Scott Avett married his wife, Sarah, who gave birth to a baby girl, Eleanor, in late October 2008."
,1,9,HM,"In April 2011, it was announced that two shows in Texas would be postponed due to the birth of his second child, a son named Maxwell."
,2,9,HM,"Avett revealed the sex of his baby in London when he re-wrote the lyrics to his song ""Murder In The City"" which was originally released in 2007."
,3,9,N,
,4,9,N,
,5,9,HT,"In July 2016 at a show near Seattle, Scott sang ""make sure my girls know I love them, make sure my boy knows the same, always remember there is nothing worth sharing like the love that let us share our name."""
,0,10,HT,"Scott Avett is the grandson of Reverend Clegg W. Avett (1914-1976), a Methodist minister whose sermons influenced Scott's faith."
