before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Maharis (born September 1, 1928) is an American actor who portrayed Buz Murdock in the first three seasons of the TV series Route 66."
,1,0,N,
,0,2,HT,"Maharis was one of seven children born to Greek immigrants in Astoria, Queens."
,1,2,HT,He attended Flushing High School and served in the United States Marine Corps for 18 months.
,2,2,N,
,3,2,HT,"He appeared on Studio One, Kraft Television Theater, Goodyear Television Playhouse, Stirling Silliphant's Naked City and Otto Preminger's Exodus, and in the soap opera Search for Tomorrow as Bud Gardner, one of Joanne Gardner's relatives who married Janet Bergman Collins."
,0,4,HT,"In 1960, Maharis appeared as Buz Murdock in the TV series Route 66, which co-starred Martin Milner."
,1,4,N,
,2,4,HT,He received an Emmy nomination in 1962 for his continuing performance as Buz.
,0,5,N,
,1,5,HT,"Maharis said he left Route 66 for health reasons, due to long hours and grueling conditions while shooting on location."
,2,5,HT,"""I have to protect my future"", Maharis said in a 1963 interview."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,0,7,HT,"For Maharis, a string of films followed, including Quick, Before It Melts (1964), The Satan Bug and Sylvia (both 1965), A Covenant With Death and The Happening (both 1967), and The Desperados (1969)."
,1,7,HT,"Returning to series television in 1970, Maharis starred as criminologist Jonathan Croft in The Most Deadly Game."
,2,7,N,
,0,8,HT,He modeled fully nude for the July 1973 issue of Playgirl magazine as one of the first celebrities to do so.
,1,8,HT,"Throughout the 1970s and 1980s, Maharis had featured roles in several television movies and also guest-starred on numerous television series, including Mission: Impossible, Fantasy Island, Kojak, McMillan & Wife, Barnaby Jones, Police Story, Switch, Cannon, Night Gallery, and The Bionic Woman, as well as Murder"
,2,8,HT,", She Wrote in 1990."
,3,8,HT,"He appeared as Count Machelli, King Cromwell's War Chancellor in The Sword and the Sorcerer (1982)."
,4,8,HT,He also starred with the Kenley Players in productions of Barefoot in the Park (1967) and How the Other Half Loves (1973) and in national touring company productions of Company and I Ought to Be in Pictures.
,5,8,HT,"In the 1980s, he performed in Las Vegas."
,6,8,N,
