before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David Banks, better known by his stage name DJ Disciple, is an American DJ and house music producer from Brooklyn, New York City, New York."
,1,0,HT,"In 1994, his single ""On the Dancefloor"" reached the UK Singles Chart, peaking at #67."
,2,0,HT,"In 2002, he reached #1 on the US Billboard Hot Dance Club Play Chart with his single ""Caught Up""."
,3,0,N,
,0,1,HT,"In 2006, his released his single, ""Work It Out"" featuring Dawn Tallman under his Catch 22 Recordings label."
,1,1,N,
,2,1,HT,"In 2008, ""Changes"" was released, which was a collaboration with David Tort and DJ Ruff, and the single stayed on the Beatport digital top three downloads for two months."
,0,2,HT,"In 2010, DJ Disciple collaborated with top Spanish Producer Javi Mula on Sexy Lady."
,0,3,N,
,1,3,HT,"In December 2011, DJ Disciple collaborated with Jan & Solo on ""U Know My Steez""."
,2,3,N,
,3,3,HT,"In Feb 2012, Disciple collaborated with Albert Neve on ""Romper Room"" featuring Dru Hepkins."
,4,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,His other brother Larry Banks plays at The Church Of The Open Door in Brooklyn.
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,HT,He left Refuge Temple and joined The Church Of The Open Door after his mother accepted the lord as her savior under Rev. Dr. Mark VC Taylor.
,2,7,HT,David Banks graduated from Franklin Delano Roosevelt High School in 1984.
,3,7,N,
,0,10,N,
,1,10,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HT,His first trial was playing at The World with Bobby Konders back in 1989.
,8,11,N,
,9,11,N,
,10,11,HT,He landed a bi-weekly residency with Larry Levan and then DJ Basil at the venue with the party then called The Choice in Lower Manhattan.
,11,11,N,
,12,11,N,
,13,11,HT,"Gabbidon hired Disciple to close shows for Liz Torres, Jomanda, Main Source, Special Ed, Brand Nubian and Run DMC at the Syracuse Greekfest located at the Manley Fieldhouse in 1989–1991."
,14,11,N,
,0,13,HT,In 1990 Disciple worked at New Jersey's Club 280 as their Friday night resident.
0.0,1,13,HM,In 1990 Disciple worked at New Jersey's Club 280 as their Friday night resident. The venue was near Zanzibar home of Dj Tony Humphries.
,2,13,N,
,3,13,HM,As the night grew popular Disciple was then asked to play at Zanzibar since Tony had left.
3.0,4,13,HM,"As the night grew popular Disciple was then asked to play at Zanzibar since Tony had left. Being instrumental in breaking Aly-Us 'Follow Me' both on radio and in New Jersey, Disciple took on his next task to play Zanzibar."
,5,13,N,
,0,14,HT,'The Best Kept Secret' (91.5 FM) was so popular that Disciple later on was asked to be a regular mixer for Japan's Bay FM radio show and his recordings of the show were being sold in London's Camden Market.
,0,15,HT,In 1992 it was Roger Sanchez who introduced Disciple to traveling by connecting him to be booked in San Francisco.
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,Disciple debuted at Ministry of Sound playing in the smaller room for Bert Bevans birthday party in 1993.
,5,15,HT,It was there that Disciple broke 'Show Me Love' by Robin S. to the London audience.
,6,15,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,5,16,HT,Knowing he was on to something Disciple continued to produce but worked with Eddie Perez in 1994.
,6,16,N,
,7,16,N,
,0,17,N,
,1,17,N,
,2,17,HT,From 1995 to 1997 Disciple played at Southport Weekender and Owner Alex Lowe had Disciple play To The Manor Born three times a year from 1994 until 2004.
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,N,
,10,17,N,
,11,17,HT,"While JP Firman helped solidify Disciple's career in the UK, it was Bobby & Steve that helped propel it even further."
,12,17,N,
,13,17,N,
,14,17,N,
,15,17,N,
,16,17,N,
,17,17,N,
,18,17,N,
,19,17,N,
,0,18,HM,"Disciple would regularly travel to Canada to play with Peter, Tyrone and Shams for the 'Thundergroove Sundays' at Oz one of the first venues to bring in the big-name house DJs before places like Industry and The Guvernment existed."
,1,18,HT,"While living in London, Disciple worked with Grant Nelson."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
