before,after,paragraphIndex,annotation,sentences
,0,1,N,
,0,3,HM,"Danell joined Social Distortion in 1979 while he and frontman Mike Ness attended Troy High School (Fullerton, CA) together."
,1,3,N,
,2,3,N,
,3,3,HT,"When Social Distortion recorded its first single in 1981, Mainline/Playpen, Danell was the bassist, choosing this because it was ""easier to play."
,4,3,N,
,5,3,N,
,6,3,HT,"His steady, melodic playing helped define the group's signature jangle on such albums as Mommy's Little Monster (1983), Prison Bound (1988), Social Distortion (1990), Somewhere Between Heaven and Hell (1992) and White Light, White Heat, White Trash (1996)."
,7,3,HT,"After Social Distortion went on hiatus following the release of Live at the Roxy in 1998, Danell produced numerous local bands at the group's recording studio, Casbah, in Fullerton, California."
,8,3,N,
,9,3,HT,"By 2000, Danell was quickly becoming a much sought-after producer in the Orange County area."
,10,3,N,
,11,3,N,
,12,3,N,
,0,5,HT,"Danell remained the guitarist for Social Distortion until his untimely death on Leap Day, 2000."
,1,5,HT,"Danell, aged 38, was at his Newport Beach, California home when he suddenly dropped dead in the driveway during a move to a new residence; the band's longtime manager reported that Danell died of cerebral aneurysm."
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
