before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tauheed K. Epps (born September 12, 1977), known professionally as 2 Chainz, is an American rapper."
,1,0,HT,"Born and raised in College Park, Georgia, he initially gained recognition for being one-half of the Southern hip hop duo Playaz Circle, alongside his longtime friend and fellow rapper Earl ""Dolla Boy"" Conyers."
,2,0,HT,"The duo was signed to fellow Georgia-based rapper Ludacris' Disturbing tha Peace label, and are best known for their debut single ""Duffle Bag Boy"" (featuring Lil Wayne)."
,0,1,HT,"In February 2012, Epps signed a solo record deal with Def Jam Recordings, an imprint of Universal Music Group."
,1,1,HT,"The following August, he released his debut studio album Based on a T.R.U. Story on August 14, 2012, to commercial success despite mixed reviews."
,2,1,N,
,3,1,N,
,4,1,HT,"Me Time was released on September 11, 2013; supported by the lead single ""Feds Watching"" (featuring Pharrell Williams)."
,5,1,HT,"Epps began working with TV network Viceland on a show called Most Expensivest, which debuted on November 15, 2017, and aired for three seasons."
,0,3,HT,"2 Chainz was born Tauheed Epps in College Park, Georgia."
,1,3,N,
,2,3,HT,"While in high school, he dealt marijuana and was arrested for felony cocaine possession when he was 15 years old."
,0,5,HT,"He later attended Alabama State University on a scholarship, and played on its basketball team from 1995 to 1997."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,0,9,HM,"Epps formed the hip hop duo Playaz Circle (the word ""Playaz"" being a bacronym for ""Preparing Legal Assets for Years from A to Z"") in College Park, Georgia in 1997, with his high school friend Earl Conyers (known as Dolla Boy), while Epps adopted ""Tity Boi"" as his moniker."
,1,9,HT,"Following the release of an independent album titled United We Stand, United We Fall (2002), the duo was introduced to fellow Atlanta rapper Ludacris when he moved into their College Park apartment complex while he was acting as a DJ."
,2,9,N,
,3,9,HT,Ludacris soon became one of the highest-selling rappers in the Southern United States.
,4,9,N,
,5,9,HT,"Epps agreed to sign, although Conyers did not officially join the label until his mother regained her health a year after the initial signing."
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,HT,"In January 2010, Playaz Circle filmed a music video for the single ""Big Dawg"" featuring Lil Wayne and Birdman at Studio Space Atlanta."
,11,9,N,
,12,9,N,
,0,11,N,
,1,11,HT,"In early 2011, Epps decided to change his stage name to 2 Chainz, as he perceived it to be more ""family friendly."""
,2,11,N,
,3,11,N,
,0,12,N,
,1,12,HT,"The album's lead single, ""No Lie,"" featured Canadian rapper Drake, and was released on May 8, 2012."
,2,12,HT,"On May 11, it was under speculation that Epps had signed with Kanye West's GOOD Music label, after West tweeted: ""2 Chainz is charging 100k for a verse now cause he's G.O.O. D!!!!!"""
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"On May 30, 2012, Ciara revealed 2"
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,HT,"That September, Epps performed at the 2012 MTV Video Music Awards, alongside longtime friend Lil Wayne."
,13,12,N,
,14,12,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,0,14,HT,"In late 2012, Epps stated once he completed the B.O.A.T.S. concert tour, he would reenter the studio."
,1,14,HT,"In November 2012, he revealed he was three songs deep into his second studio album."
,2,14,N,
,3,14,HT,"The rapper made a guest appearance on NBC's Law & Order: Special Victims Unit in an episode that aired May 8, 2013."
,4,14,N,
,5,14,N,
,6,14,HT,"On May 23, 2013, he announced that his second studio album B.O.A.T.S. II:"
,7,14,HT,"Me Time would be released on September 10, 2013."
,8,14,N,
,9,14,HT,"The song featured Pharrell Williams, and it was recorded on 2013 Grammy Awards night."
,10,14,HT,"On June 15, Epps announced the title of his second album would be B.O.A.T.S. II:"
,11,14,N,
,12,14,N,
,13,14,N,
,14,14,N,
,15,14,N,
,16,14,N,
,17,14,N,
,18,14,N,
,19,14,HT,"On October 23, 2013, Epps revealed that he had begun working on his third studio album immediately following the release of B.O.A.T.S. II."
,20,14,N,
,21,14,HT,"In November 2015, 2 Chainz revealed that he was releasing a joint album with Lil Wayne, titled ColleGrove."
,22,14,HT,"On May 5, 2014, Epps released a brand new EP titled FreeBase for free digital download."
,23,14,N,
,24,14,N,
,25,14,HT,"In January 2014 Epps released a promotional single titled ""I'm a Dog."""
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,HT,"Epps began 2016 with the March release of a 12-record collaborative album with rapper Lil Wayne titled ColleGrove, which was intended to be the debut album between 2 Chainz and Lil Wayne."
,4,16,N,
,5,16,N,
,6,16,N,
,7,16,N,
