before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mary Stallings (born August 16, 1939) is an American jazz vocalist and mother of soul singer Adriana Evans."
,0,2,HT,"One of eleven children, Mary Stallings was born in San Francisco, California."
,1,2,N,
,2,2,HT,"By her teens, Stallings began singing in San Francisco night clubs such as the Hungry i, The Purple Onion, and El Matador."
,3,2,N,
,4,2,N,
,5,2,HM,"In the early 1960s, she performed with Dizzy Gillespie at the  Black Hawk nightclub in San Francisco and with Gillespie at the 1965 Monterey Jazz Festival."
,0,3,N,
,1,3,HT,"Engagements in Tokyo, Manila and Bangkok ensued, along with work up and down the West Coast."
,2,3,HM,She spent a year in the late 1960s performing in Nevada with Billy Eckstine and toured South America with Gillespie's band in 1965 and 1966.
,3,3,HT,"From 1969–1972, she had a three-year residency as singer for the Count Basie Orchestra."
,4,3,HT,"In 1972, in semi-retirement, she gave birth to her only child, R&B singer Adriana Evans."
,5,3,HT,"Stallings returned to singing at the end of the 1980s and came to the attention of the national jazz audience with the 1994 release of I Waited for You for Concord Jazz with pianist Gene Harris's quartet, featuring Ron Escheté (guitar), Luther Hughes (bass), and Paul Humphrey (drums)."
,6,3,HT,"Her album Spectrum (1995) features pianist Gerald Wiggins, Ron Escheté (guitar), Andy Simpkins (bass), and Paul Humphrey (drums)."
,7,3,N,
,8,3,HT,"In Manhattan Moods (1997), Stallings is backed by pianist Monty Alexander, bassist Ben Wolfe and drummer Clyd Lucas, while Hendrik Meurkens adds harmonica work on two tracks and plays vibes on ""He Was Too Good to Me."""
,9,3,N,
,10,3,N,
,0,4,HT,"Remember Love (2005) was produced by Geri Allen, who also plays piano and organ."
,1,4,N,
,2,4,HT,"Mary Stallings has played at the Monterey Jazz Festival in 1965, 1995, 2003 and 2013."
,3,4,HM,"The San Francisco Jazz Festival 2001, 2004, and 2006 was backed by the 15-piece Marcus Shelby Jazz Orchestra with pianist Geri Allen She performed in 2005 with Clark Terry at the Blue Note Jazz Club in New York."
,4,4,HT,The 2007 Georgia's Savannah Music Festival accompanied by the Eric Reed Trio with Wycliffe Gordon.
,5,4,HT,"Jazz at Lincoln Center (2007), The Birth of Cool, highlighted Stalling's interpretation of the Billie Holiday standards ""Pennies from Heaven"" and ""Laughing at Life."""
,0,8,HT,"Cal Tjader Plays, Mary Stallings Sings (Fantasy, 1962; CD reissue: OJC, 2005)"
,0,10,HT,"I Waited For You (Concord, 1994) - with Gene Harris"
,0,11,HT,"Spectrum (Concord, 1996) - with Gerald Wiggins"
,0,12,HT,"Manhattan Moods (Concord, 1997) - with Monty Alexander"
,0,14,HT,"Live At The Village Vanguard (MAXJAZZ, 2001) - with Eric Reed"
,0,15,HT,"Remember Love (Half Note, 2005) - with Geri Allen"
,0,16,HT,"Dream (HighNote, 2010) - with Eric Reed"
,0,17,HT,"Don't Look Back (HighNote, 2012) - with Eric Reed"
,0,18,HT,"But Beautiful (HighNote, 2013) - with Eric Reed"
,0,19,HT,"Feelin' Good (HighNote, 2015) - with Bruce Barth"
