before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Byun Baek-hyun (born May 6, 1992), better known mononymously as Baekhyun, is a South Korean singer, songwriter and actor."
,1,0,HT,Baekhyun began training under SM Entertainment in 2011.
,2,0,HT,"A few months later, he made his debut in 2012 as a member of the South Korean-Chinese boy group Exo, its sub-group Exo-K and later on its sub-unit Exo-CBX."
,3,0,N,
,0,1,HT,"Following the release of several albums and extended plays with Exo, Baekhyun pursued a solo career in 2019, releasing his first extended play, City Lights."
,1,1,N,
,2,1,HT,"City Lights was followed by his second EP, Delight (2020), that garnered sales of over 1 million copies, becoming first album by a solo artist in South Korea to do so in 19 years."
,3,1,N,
,0,3,HT,"Baekhyun was born on May 6, 1992, in Bucheon, Gyeonggi Province, South Korea."
,1,3,HT,He has a brother named Baek-beom who is seven years older than him.
,2,3,HT,"Baekhyun began training to be a singer when he was 11 years old, influenced by South Korean singer Rain."
,3,3,HT,"He attended Jungwon High School in Bucheon, where he was the lead singer in a band called Honsusangtae (lit."
,4,3,N,
,5,3,N,
,6,3,HT,"In addition to musical activities, Baekhyun trained as a martial artist in his youth and has a dan 3 black belt in Hapkido."
,7,3,N,
,8,3,HT,He later joined SM Entertainment in 2011 through the S.M. Casting System.
,0,6,HT,"Baekhyun was officially revealed to be Exo's ninth member on January 30, 2012, as a main vocalist of Exo."
,1,6,N,
,0,7,HT,"In February 2014, Baekhyun and fellow Exo member Suho became regular hosts for the SBS music television show Inkigayo."
,1,7,HT,They left the position in November 2014 to focus on Exo's upcoming comeback.
,2,7,HT,"In July 2014, Baekhyun made his musical theatre debut, playing the main role of Don Lockwood in the South Korean production of the musical Singin' in the Rain by SM C&C ."
,3,7,HT,"In April 2015, Baekhyun released his first solo song since debut titled ""Beautiful"" as the soundtrack for Exo's web-drama Exo Next Door."
,4,7,N,
,5,7,HT,"In May 2015, Baekhyun was announced to be starring in action film Dokgo alongside actor Yeo Jin-goo."
,6,7,N,
,7,7,HT,"In December 2015, Baekhyun paid tribute to the late South Korean singer Kim Hyun-sik by performing his song ""Like Rain Like Music"" at SBS' year-end music program Gayo Daejeon."
,8,7,N,
,0,9,HT,"In January 2016, Baekhyun and Miss A member Suzy released a duet titled ""Dream""."
,1,9,N,
,2,9,N,
,3,9,HT,"In April 2016, Baekhyun received a YinYueTai V-Chart Award for Most Popular Singer in South Korea."
,4,9,HT,"In May 2016, Baekhyun and South Korean singer K. Will released a folk-ballad duet titled ""The Day"" as part of SM Entertainment's music project SM Station."
,0,10,HT,"In August 2016, Baekhyun made his small screen debut in the SBS historical drama Moon Lovers: Scarlet Heart Ryeo, a South Korean adaptation of the Chinese novel Bu Bu Jing Xin."
,1,10,HT,For his performance in the drama he received a New Star Award at the 2016 SBS Drama Awards.
,2,10,N,
,3,10,HT,"In October 2016, together with Chen and Xiumin, Baekhyun became a member of Exo's first official sub unit Exo-CBX."
,4,10,HT,"Their debut extended play, Hey Mama!, was released on October 31."
,5,10,HT,"In November 2016, Baekhyun began participating in SM Entertainment's League of Legends tournament ""2016 S.M."
,6,10,HT,"Super Celeb League"", where he and labelmate Heechul played the game with both professional players and fans from South Korea and China."
,7,10,HT,"In February 2017, Baekhyun and Sistar member Soyou released a duet titled ""Rain""."
,8,10,HT,"The song reached number one on every South Korean online music chart, an achievement known as ""all-kill"", making him the first SM Entertainment artist to achieve ""all-kill"" in both 2016 and 2017 with ""Dream"" and ""Rain"" respectively."
,9,10,HT,"In April 2017, Baekhyun released a single titled ""Take You Home"" for the second season of the Station project."
,10,10,N,
,0,11,HM,"On February 5, 2018, Baekhyun performed the South Korean national anthem at the opening ceremony of the 132nd International Olympic Committee (IOC) session in front of Moon Jae-in, the president of South Korea, and Lee Hee-beom, the president of the Organizing Committee for the 2018 Winter Olympics."
,1,11,HT,"In August 2018, Baekhyun and rapper Loco released a collaboration track titled ""Young"" for the Station project."
,2,11,N,
,0,13,HT,"In July 2019, Baekhyun debuted as a solo artist, the third soloist among Exo members, by releasing the EP City Lights."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,"In August, Baekhyun was confirmed as a member of SuperM, a ""K-pop supergroup"" created by SM Entertainment in collaboration with Capitol Records that would be aimed at the American market."
,5,13,N,
,6,13,HT,"In December, Baekhyun was awarded Best Male Artist at the 2019 Mnet Asian Music Awards following the success of his debut EP City Lights, and its lead single ""UN Village""."
,7,13,HT,"Early in 2020, Baekhyun released two soundtrack singles, ""My Love"" and ""On the Road"", for the television series Dr. Romantic 2 and Hyena respectively."
,8,13,HT,"In May, Baekhyun collaborated with Bolbbalgan4, featuring on her single ""Leo""."
,9,13,N,
,10,13,HT,"In the same month, Baekhyun released his second EP Delight, featuring the lead single ""Candy""."
,11,13,N,
,12,13,HT,"By July, Delight had sold more than 1,000,000 copies, becoming the first album by a solo artist in South Korea to do so since Another Days (2001) by Kim Gun-mo."
12.0,13,13,HM,"By July, Delight had sold more than 1,000,000 copies, becoming the first album by a solo artist in South Korea to do so since Another Days (2001) by Kim Gun-mo. Also in July, Baekhyun released a remake of BoA's track ""Garden in the Air"" from her album Girls on Top (2005) through SM Station as the first release from a project dedicated to BoA's 20th debut anniversary."
,14,13,N,
,15,13,HT,"On December 6, Baekhyun won the Mnet Asian Music Award for Best Male Artist for a second consecutive year."
,16,13,N,
,17,13,HT,"On January 3, 2021, Baekhyun held his first solo concert, Baekhyun: Light, in a digital format as in-person concerts were not possible due to restrictions related to the COVID-19 pandemic."
,18,13,N,
,19,13,N,
,20,13,N,
,21,13,HT,"On March 30, Baekhyun released his third Korean-language EP (fourth overall) Bambi and its lead single of the same name, his last release before enlisting for South Korea's mandatory military service."
21.0,22,13,HM,"On March 30, Baekhyun released his third Korean-language EP (fourth overall) Bambi and its lead single of the same name, his last release before enlisting for South Korea's mandatory military service. The album replaced Delight as the most pre-ordered album by a solo artist in South Korea at over 833.000 copies."
,23,13,N,
,0,15,N,
,0,17,HT,"In May 2017, Baekhyun collaborated with Montblanc for the brand's digital watch and released the advertisement video on social media."
,1,17,HT,"In May 2018, Vogue magazine revealed that Baekhyun collaborated with Privé, and would be launching his own brand, ""Privé by BBH"", a unisex street-wear brand, on July 1."
,2,17,HT,Baekhyun is now the co-creative director of the brand.
,3,17,N,
,4,17,HT,"In September 2020, Baekhyun was announced as the brand ambassador of Burberry."
,5,17,HT,"He was featured on the cover of Harper's Bazaar Korea October issue, making him the first K-Pop male artist to be featured solo on the magazine's cover"
,0,19,N,
,1,19,HT,"Since May 6, 2021, Baekhyun has been enlisted in South Korea's mandatory military service."
,2,19,N,
