before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Georgia Carr (born Mary Louise Thomas, June 20, 1925 – July 4, 1971) was an American singer and actress who performed and recorded between the 1940s and 1960s."
,0,2,N,
,1,2,HT,"In 1946, after winning a talent contest, she began a residency in the Club Royal in San Francisco where, in 1952, she was heard by bandleader Stan Kenton."
,2,2,N,
,3,2,HT,"She appeared in top clubs in New York City, Chicago and elsewhere, and released several singles on Capitol, with arrangements by Nelson Riddle, including ""Softly"" and ""I Dream of You"" (both 1952), ""Is That Bad"" and ""Lonely"" (both 1953)."
,4,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HT,"From 1964, she recorded for Vee-Jay Records, and that year released her best known album, Rocks in My Bed, a collection of songs by Duke Ellington, Ray Charles, Peggy Lee and others."
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
