before,after,paragraphIndex,annotation,sentences
,0,0,HT,Yll Limani (Albanian: [yɫ liˈmani]; born 24 September 1994) is a Kosovo-Albanian singer and songwriter.
,0,3,HT,"Yll Limani was born on 24 September 1994 into an Albanian family in the city of Pristina, then part of the FR Yugoslavia, present Kosovo."
,1,3,N,
,2,3,HT,He successfully auditioned for the first season of The Voice of Albania in 2011.
,3,3,HT,"In 2012, he appeared on the 9th edition of the Albanian television competition Top Fest with the song ""Shko""."
,4,3,HT,"In December 2016, he participated in the pre-selection competition Festivali i Këngës to represent Albania in the Eurovision Song Contest 2017 eventually finishing third with the song ""Shiu""."
,5,3,HT,"In July 2019, he scored his second number-one single with the release of ""Nuk po kalojka"", a collaboration with Albanian composers Aida Baraku and Armend Rexhepagiqi alongside Macedonian producer Darko Dimitrov."
,6,3,HM,"The Sunny Hill Festival in Pristina approached Limani a month later, and went on to perform at the festival sharing stage with other acclaimed artists, such as Miley Cyrus, Calvin Harris and Dua Lipa."
,0,4,N,
,1,4,HT,2021–present: Lshoja zanin and continued success ===
,0,5,HT,"Limani was featured on Cricket's singles ""Ndoshta"" and ""Pray"" in February 2021 with the former peaking at number one and the latter becoming a top 30 single in Albania."
,1,5,N,
,2,5,HT,"The follow-up collaborations, ""E di"" and ""Marre"", with Albanian musician Elvana Gjata were released in June 2021 and ""E di"" peaked at number one for three consecutive weeks."
,3,5,HT,"In October 2021, Limani announced that he had started working on his debut extended play."
,4,5,N,
,5,5,HT,"Throughout the year, the singer contributed to Albanian singer Arilena Ara's debut studio album, Pop Art The Album."
,6,5,N,
,7,5,N,
