before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clark Gesner (March 27, 1938 – July 23, 2002) was an American composer, songwriter, author, and actor."
,1,0,N,
,2,0,HT,"None of his other musicals (most notably The Utter Glory of Morrissey Hall in 1979) had been able to match the success of ...Charlie Brown, though he had small success in regional productions (mostly Animal Fair in 1990)."
,3,0,HT,"Gesner's song ""Happiness"" became a hit standard in the 1960s, being recorded by various artists."
,4,0,HT,"The latter was also recorded in a smooth jazz version by David Benoit in May 2000, shortly after Charles M. Schulz's death, on an album entitled Here's To You, Charlie Brown: 50 Great Years!"
,5,0,N,
,0,2,HT,"Born and raised in Augusta, Maine, and later moving to Brooklyn, New York, Gesner was born to H. Mortimer Gesner Jr., and Eleanor Clark Gesner."
,1,2,HT,"He attended high school in Plainfield, New Jersey, where he wrote and performed in theater productions."
,2,2,N,
,3,2,N,
,4,2,N,
,5,2,HT,"Drafted into the United States Army in 1961, Gesner spent his two-year military career at Governor's Island and in Manhattan selling theater tickets at the USO in Times Square, where he regularly attended Broadway theater productions."
,6,2,HT,He subsequently joined ASCAP in 1962.
,0,4,HT,Gesner found work in New York City as a writer and composer for the Captain Kangaroo in 1955 and Mister Mayor in 1964 television programs.
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,"During the early 1960s, Gesner had begun writing songs based on Charles Schulz’s Charlie Brown comic strip characters but was unable to get permission from the United Features Syndicate to use the characters in his songs."
,1,7,HT,"Eventually Gesner sent Schulz a tape of some of the songs and Gesner soon had permission to record them, which he did in 1966."
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,12,N,
,1,12,N,
,2,12,HT,"The Jello Is Always Red, a musical revue of cabaret songs with book, music and lyrics by Gesner, was staged off-Broadway in New York in 1998 by The York Theatre Company."
,3,12,HT,"The show played from June 3 to 28, 1998 at the York Theatre, lasting 11 previews and 21 regular performances."
,0,13,N,
,1,13,HT,It premiered in 1990 at the Denver Center Theatre and was subsequently produced by Brooklyn's Gallery Players in 2001.
,2,13,HT,"The Bloomers, a musical with music and lyrics by Gesner, and book by Garet Scott based on The Letter by Somerset Maugham, was first produced in May 2000 at the off-off-Broadway Red Room."
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,N,
,7,13,N,
,8,13,N,
,9,13,HT,"As an actor, Gesner performed regionally in theatre productions, including 1776, Lend Me a Tenor, and Carnival!, among others."
,10,13,N,
,0,15,HT,"Gesner wrote for NBC Experiment in Television in 1967, shortly before completing You're a Good Man, Charlie Brown."
,1,15,HT,"The 1968 television series The Ed Sullivan Show used Gesner's songs ""You're a Good Man, Charlie Brown""  and ""Happiness"", both of which had become hits at the time."
,2,15,N,
,3,15,HT,Gesner then co-wrote the TV special Out to Lunch (1974).
,4,15,HT,"His music can be heard in The Electric Company (1977), You're a Good Man, Charlie Brown (1985), You Don't Look 40, Charlie Brown (1990),  and Diva (2010)."
,0,17,HT,"Gesner wrote theater reviews for the local weekly, the Brooklyn Heights Press (part of the Brooklyn Eagle chain)."
,0,19,HT,"Gesner died of a heart attack at age 64 on July 23, 2002, in downtown New York City."
,1,19,N,
,0,21,N,
