before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Clarence George Carter (born January 14, 1936) is an American  blues and soul singer, songwriter, musician and record producer."
,1,0,HT,"His most successful songs include ""Slip Away"", ""Back Door Santa"" (both released 1968) and ""Patches"" (1970)."
,0,2,HT,"Born blind in Montgomery, Alabama on January 14, 1936, Carter attended the Alabama School for the Blind in Talladega, Alabama, and Alabama State College in Montgomery, graduating in August 1960 with a Bachelor of Science degree in music."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"In 1965 the duo recorded ""Step by Step"" at Rick Hall's FAME Studios in Muscle Shoals; it was released on the Atlantic Records' subsidiary Atco label, but it also failed to chart."
,5,2,N,
,6,2,N,
,7,2,HT,"In 1967 he recorded ""Tell Daddy"", which reached number 35 on the Billboard R&B chart and inspired Etta James' answer record, ""Tell Mama"", for which Carter was credited as writer."
,8,2,HT,"At the end of 1967, Carter joined Atlantic Records."
,9,2,N,
,10,2,N,
,11,2,HT,"At the end of 1968, he had a seasonal pop hit with the raunchy and funky ""Back Door Santa"" (number 4 Christmas pop), and toured nationally."
,12,2,HT,"His backing singers included Candi Staton; they married in 1970 and produced a son, Clarence Carter Jr., before divorcing in 1973."
,0,3,HT,"Carter continued to have hits in 1969 and 1970, with ""Snatching It Back"", ""The Feeling Is Right"", ""Doin' Our Thing"", and ""I Can't Leave Your Love Alone"" all reaching both the US pop and R&B charts."
,1,3,N,
,2,3,HT,"Carter's biggest hit came in 1970 with his version of ""Patches"", first recorded by Chairmen of the Board, which was a UK number 2 hit and a US number 4."
,3,3,N,
,4,3,N,
,5,3,HT,"However, Carter's later record releases were less successful, and he left Atlantic at the end of 1971 to rejoin the Fame label."
,6,3,HT,"In 1975 he signed to ABC Records, releasing three albums including Loneliness and Temptation."
,7,3,HT,"According to writer Brian Ward, Carter ""virtually made a career from tales of unbridled love and illicit sex...""With the advent of disco in the mid 1970s, Carter's career suffered."
,8,3,HT,"After the birth of another son, Herbert Deon Wilkerson in 1981, he signed for Ichiban Records in 1985 and found a new audience with songs such as ""Strokin'"" and ""Dr. C.C."" in the 1980s and 1990s."
,9,3,N,
,10,3,N,
,11,3,HT,It was most recently used in William Friedkin's film Killer Joe.
,12,3,N,
,13,3,HT,"Most notably, the horn break from ""Back Door Santa"" is sampled in the Run-D.M.C. Christmas song ""Christmas in Hollis""."
,14,3,N,
,15,3,HT,"He has continued recording, releasing six albums for the Ichiban label and, since 1996, establishing his own Cee Gee Entertainment label."
,16,3,N,
