before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Luke Vibert (born 26 January 1973) is a British electronic musician and producer, also known for his work under several aliases such as Plug and Wagon Christ."
,1,0,HM,"Raised in Cornwall, Vibert began releasing projects in the 1990s across varied genres, including techno, drum and bass, and trip hop."
,2,0,N,
,0,2,HT,"Vibert's first musical output was in a variety of bands, including a punk act called Five Minute Fashion and later a Beastie Boys-esque group called the Hate Brothers, but he quickly moved into the low-cost environment of solo electronic composition."
,1,2,HT,Vibert grew up in Cornwall and attended the Wesleyan Methodist Truro School along with a number of key members of Aphex Twin's Rephlex Records crew.
,2,2,N,
,3,2,HT,"As a result of the popularity of the style in the early 1990s, Rising High commissioned an ambient music album from Vibert, who delivered Phat Lab Nightmare under the alias Wagon Christ in 1993."
,0,3,HT,"Vibert pioneered the ""drill 'n' bass"" subgenre, which experimented with jungle and drum 'n' bass breakbeats, on his 1995 EPs under the name Plug."
,1,3,HT,He would go on further over the next few years to produce more music under the Wagon Christ name for Rising High and Ninja Tune.
,0,5,HT,"In late 1999 and 2000, Vibert began touring with BJ Cole to promote their fusion album Stop the Panic."
,1,5,HT,"In 2002, he would begin a series of live collaborations with Aphex Twin."
,2,5,N,
,3,5,N,
,4,5,N,
,5,5,HT,"In 2004, Vibert explored acid disco when he remixed a Black Devil song, which was released on Disco Club (Remix) and released his first album under the alias Kerrier District."
,0,6,HT,"In 2006, Vibert's song ""Shadows"" was featured on the DJ mix album A Bugged Out Mix by Miss Kittin, which charted at number one-hundred seventy on the French Albums Chart."
,1,6,HT,"In 2007 he founded a clubnight with Posthuman called ""I Love Acid"" after his track."
,2,6,HT,In 2019 it won Best British Club Event in the DJ Mag awards.
,3,6,HT,"A vinyl-only record label of the same name was founded in 2014, with Luke contributing two EPs and an album ""Valvable"" written entirely on three pieces of Roland equipment: TB303, TR808, and JX3P."
,0,7,HT,"In 2015, he participated in the musical transmedia Soundhunters broadcast on the Franco-German channel Arte."
,1,7,N,
