before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Amorphis is a Finnish heavy metal band founded by Jan Rechberger, Tomi Koivusaari, and Esa Holopainen in 1990."
,1,0,N,
,2,0,HT,"They frequently use the Kalevala, the epic poem of Finland, as a source for their lyrics."
,0,3,HT,"Jan Rechberger played in a thrash metal band called Violent Solution, which Tomi Koivusaari had left in 1990 to form the death metal band Abhorrence, with Koivusaari being replaced by Esa Holopainen."
,1,3,HT,"Violent Solution slowly dissolved with Jan Rechberger and Esa Holopainen deciding to continue working with each other to form their own death metal band, Amorphis."
,2,3,HT,"With Rechberger having ties with Koivusaari, in early 1990, Koivusaari became the vocalist and the band also got Oppu Laine to become their bassist."
,3,3,N,
,4,3,N,
,0,4,HT,"A demo tape, Disment of Soul, was recorded in 1991 by Timo Tolkki at TTT studios."
,1,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,0,7,N,
,1,7,HT,"This 1994 release, while still rooted in death metal, was their first step toward a new direction as melodic clean vocals were added, provided by Ville Tuomi."
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,0,11,HT,"Their next offering, 1999's Tuonela, was a mellow guitar album, although toward the end of the studio sessions, Santeri Kallio of Kyyria was brought in to add some keyboard tracks to the songs."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,HT,"Bassist Oppu was replaced by another ex-Kyyria member, Niclas Etelävuori, to tour with Amorphis on their third United States tour."
,5,11,N,
,0,13,HT,"Am Universum was released in 2001, and included more emphasis on keyboards and saxophone work, the latter contributed by Sakari Kukko."
,1,13,N,
,0,15,N,
,1,15,N,
,2,15,N,
,3,15,N,
,4,15,HT,"Far from the Sun was produced by the band itself, which had been rejoined by original drummer Jan Rechberger after Pekka Kasari had quit to concentrate on family duties."
,5,15,N,
,0,17,N,
,1,17,HT,Eventually Tomi Joutsen got an audition through word of mouth and he became their next singer in 2005.
,2,17,N,
,3,17,HT,"His first album with the band, Eclipse, was released in 2006."
,4,17,HT,"It was a critical and commercial success, hailed as a return to form by some critics, and achieving gold certification in Finland for the first time in their history."
,5,17,N,
,0,19,N,
,1,19,HT,"They released their next album, Silent Waters, on 3 September 2007, achieving gold certification in Finland for the second time."
,2,19,N,
,3,19,N,
,0,21,N,
,1,21,N,
,2,21,N,
,3,21,N,
,4,21,N,
,5,21,N,
,6,21,N,
,7,21,N,
,0,23,N,
,1,23,HT,"On 24 January 2011, the band revealed that recording was almost finished, except for vocals which would be completed at the home of producer Marko Hietala."
,2,23,HT,"The album The Beginning of Times was released on 27 May 2011 in Europe and 7 June 2011 in the United States, and features cover art by longtime collaborator Travis Smith."
,0,25,N,
,1,25,HT,"On 17 January 2013, the band announced the title and release date for their next record."
,2,25,N,
,3,25,N,
,4,25,N,
,5,25,N,
,6,25,N,
,7,25,N,
,8,25,HT,"Esa Holopainen said about the award, ""For us, Album of the Year award is a great recognition for the work done so far."
,9,25,N,
,10,25,N,
,11,25,N,
,0,26,N,
,1,26,N,
,0,27,HT,"The band began demoing new songs at the start of 2015, and on 4 March, it was announced that Amorphis would begin to record a new album in April, at Fascination Street Studio, Örebro, Sweden with Jens Bogren, and with an album release date sometime in September 2015."
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,N,
,0,30,N,
,1,30,HT,"The album recording process featured the band's former bass player Olli-Pekka 'Oppu' Laine replacing Amorphis' longtime bassist Niclas Etelävuori, who left in April 2017 after their North American tour due to disagreements with the band's management, making this the first time since Tales from the Thousand Lakes that all the original band members had played on an album together."
,2,30,HT,"On 23 March 2018, the band released the first single, ""The Bee"", off the new record."
