before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mila Mason (born August 22, 1963) is an American country music artist."
,1,0,HT,"She made her debut in 1996 with her debut album That's Enough of That, which produced three hit singles on the Billboard Hot Country Singles & Tracks (now Country Airplay) charts, including its title track."
,2,0,N,
,3,0,HT,"Mason did not record another album until 2003's Stained Glass Window, on the independent Twinbeat label."
,0,3,HT,"Mason's mother, Diane, was a singer who performed in Las Vegas and toured Europe."
,1,3,HT,"When Mason was 17, she and her mother moved to Nashville, Tennessee, and it was there that Mason decided to pursue a career in songwriting."
,2,3,HT,She took up a job as a demo singer before being discovered by record producer Blake Mevis in 1993.
,3,3,N,
,0,5,HT,"In 1996, Mason was signed to Atlantic Records, and her debut single ""That's Enough of That"" reached the Top 20 on the Billboard Hot Country Songs charts."
,1,5,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"She co-wrote Mindy McCready's 2002 single ""Maybe, Maybe Not""."
,0,7,HT,"In 2003 Mason signed to the independent Twinbeat Records label and recorded the album Stained Glass Window, which included her own version of ""Maybe, Maybe Not."""
,1,7,HT,"She also became one of the first songwriters signed to the Nashville division of the Brumley Music Group, an independent country music and gospel music publishing company."
,2,7,HT,"In late 2010, Mason took a break from recording and touring to head up the Faverett Music Group on Music Row, Nashville."
,3,7,HT,"Faverett is home to writer/artists Shane Piaseki, Adam Fears, & Dan Schafer."
,4,7,N,
,0,8,HT,"Mason released a new single, ""Run Like a Girl,"" produced by Tony Mantor, in February 2015."
