before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Laten John Adams Jr. (January 5, 1932 – September 14, 1998), was an American blues, jazz and gospel singer, known as ""The Tan Canary"" for the multi-octave range of his singing voice, his swooping vocal mannerisms and falsetto."
,1,0,HT,"His biggest hits were his versions of ""Release Me"" and ""Reconsider Me"" in the late 1960s."
,0,2,HT,"Adams was born in New Orleans, Louisiana, United States, the oldest of 10 children."
,1,2,N,
,2,2,HT,"He began his career singing gospel with the Soul Revivers and Bessie Griffin's Consolators, but crossed over to secular music in 1959."
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"Adams recorded several more singles for the label over the next three years, most of them produced by Rebennack or Eddie Bo."
,7,2,HT,"His first national hit came in 1962, when ""A Losing Battle"", written by Rebennack, reached number 27 on the Billboard R&B chart."
,8,2,HT,"After Ruffino's death in 1963, Adams left Ric and recorded for a succession of labels, including Eddie Bo's Gone Records, the Los Angeles–based Modern Records, and Wardell Quezergue's Watch label."
,9,2,HT,His records had little success until he signed with Shelby Singleton's Nashville-based SSS International Records in 1968.
,10,2,N,
,11,2,HT,"Its follow-up, ""Reconsider Me"", a country song produced by Singleton, became his biggest hit, reaching number 8 on the R&B chart and number 28 on the pop chart in 1969."
,12,2,N,
,0,3,HT,"Adams left SSS International in 1971 and recorded unsuccessfully for several labels, including Atlantic and Ariola, over the next few years."
,1,3,HT,"At the same time, he began performing regularly at Dorothy's Medallion Lounge in New Orleans and touring nightclubs in the south."
,2,3,HT,"In 1983, he signed with Rounder Records, for which he recorded nine critically acclaimed albums produced by Scott Billington, beginning with From the Heart in 1984."
,3,3,N,
,4,3,N,
,5,3,HT,The jazz-influenced Good Morning Heartache included the work of composers like George Gershwin and Harold Arlen.
,6,3,HT,"Other albums in this series are Room with a View of the Blues (1988), Walking on a Tightrope (1989), and The Real Me (1991)."
,7,3,N,
,8,3,HT,"He also toured internationally, with frequent trips to Europe, and worked and recorded with such musicians as Aaron Neville, Harry Connick Jr., Lonnie Smith, and Dr. John."
,9,3,N,
,0,8,HT,"A Christmas in New Orleans with Johnny Adams (Ace, 1975)"
,0,15,HT,"The Real Me: Johnny Adams Sings Doc Pomus (Rounder, 1991)"
