before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Milan Kymlicka (Czech: Milan Kymlička) (15 May 1936 – 9 October 2008) was a Czechoslovak and Canadian arranger, composer and conductor."
,1,0,N,
,2,0,HT,He received a Genie Award in 1996 for his work on Margaret's Museum.
,0,2,HT,"Kymlicka was born in Louny, Czechoslovakia."
,1,2,HT,He earned degrees from the Academy of Performing Arts in Prague and the Prague Conservatory.
,2,2,N,
,0,4,HT,"Kymlicka began his work as a composer in his native country and by 1967 he had produced 20 film scores, a ballet, a cello concerto, several works for solo piano, a number of string quartets, and created the theme for an animated television series."
,1,4,HT,"After Prague Spring in 1968 Kymlicka emigrated to Canada where he settled in Toronto, Ontario."
,2,4,HT,By the early 1970s he was working as a studio arranger/conductor at the Canadian Broadcasting Corporation.
,3,4,HT,"In 1974, Kymlicka became a naturalized Canadian citizen."
,4,4,HT,That year he arranged music for and conducted the Hamilton Philharmonic accompanying pop musician Ian Thomas; his arrangements were included on some of Thomas' recordings in the 1970s.
,5,4,N,
,6,4,N,
,7,4,HT,"His composition ""Four Valses"" was recorded by pianist Antonin Kubalek in New York."
,8,4,HT,Kymlicka died in Toronto in 2008.
8.0,9,4,HM,"Kymlicka died in Toronto in 2008. Among his last released works was ""Závoj tkaný touhami"" (originally by Tanita Tikaram), arranged for the 2008 album Ohrožený druh."
