before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,N,
,2,2,HT,"When Taffy (Doris Dear's mother) was diagnosed with Alzheimer’s, she decided to write a show and share her stories of growing up with Taffy, Duke and her sister Nancy in Staten Island."
,3,2,N,
,0,4,N,
,1,4,HT,"After staying in Disney for 5 years, she moved to Denmark where she wrote, produced and performed."
,2,4,HT,"She later travelled to Paris to model, London to sing, and Vegas to perform."
,3,4,N,
,4,4,N,
,5,4,HT,"Doris Dear premiered her new lifestyle talk show on Broadway on Demand a new streaming service on Nov 6, 2020, entitled ""Doris Dear's Gurl Talk""."
,6,4,N,
,7,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,"“Like Mother, Like Daughter: A Mother’s Day Special” at Feinstein's/54 Below."
,0,9,N,
,0,10,HT,A Doris Dear Christmas Special at Feinstein's/54 Below.
,0,11,N,
,0,12,HT,The Doris Dear Christmas Special pay-per-view on Broadway on Demand
,0,13,N,
