before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jonathan Arthur ""Chico"" DeBarge (born June 23, 1966) is an American R&B singer and musician."
,1,0,N,
,2,0,HT,"As a solo artist he scored a 1986 US Top Forty hit with the song ""Talk to Me""."
,0,4,HT,"Two years later, he released a second album with Motown, Kiss Serious that included the hit R&B single ""Rainy Night"" (#18 R&B) plus ""I've Been Watching You"" (#43 R&B) and the title track (#53 R&B)."
,1,4,HT,"However, he was imprisoned for drug charges not long after and served time in prison for drug trafficking."
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"A non-album single ""Superman"" followed and was featured in the 1998 romantic comedy film Woo starring Jada Pinkett Smith and Tommy Davidson."
,7,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,HT,"He later moved to the independent record label, Koch Records, where he released 2003's Free (which peaked at #43 on the Billboard Independent Albums chart)."
,1,6,N,
,2,6,HT,"DeBarge released his first single ""Not 2 Gether"" on December 17, 2002."
,0,7,HT,"In 2005, DeBarge contributed a song to the Beauty Shop movie soundtrack called ""Hard Times."
,1,7,HT,"""In 2008, Chico DeBarge appeared in the video for Joe's single, ""We're Family"" off the Welcome Home, Roscoe Jenkins soundtrack."
,0,9,HT,"On October 2, 2010, DeBarge performed with Glenn Jones, Lenny Williams and Regina Belle at the Performing Arts Center in Tampa, Florida."
,0,10,N,
,1,10,HT,"In September 2017, he released his first new single in eight years called ""Feel Good"" featuring Jim Jones and Capone Noel."
,2,10,N,
,0,12,HM,"In 2003, while touring in the Tyler Perry stage play Why Did I Get Married?, DeBarge was stabbed by South Philadelphia Italian mafioso John ""Johnny Gongs"" Casasanto, inside a Philadelphia nightclub, due to an altercation with one of his associates."
,1,12,N,
,2,12,HT,"In 2007, DeBarge was arrested for drug possession in California and later went to rehab."
,3,12,HT,"In 2009, he admitted to addictions to heroin, cocaine and prescription medication and based his album, aptly titled Addiction, on his drug usage."
,0,13,HT,"In November 2019, DeBarge was arrested again for drug possession in California."
,1,13,HT,"On April 2, 2020, DeBarge's eldest son, Dontae (born 1984), was murdered in a stabbing incident in the Van Nuys area of Los Angeles, California at age 35."
,2,13,HM,"In January 2021, DeBarge was charged with drug possession, DUI and false impersonation after pretending to be his brother James during a traffic stop in Burbank, California."
,0,23,N,
,0,28,N,
,0,33,N,
,1,33,N,
,0,34,HT,"1999: ""Give You What You Want (South Central Remix)"" (featuring Trina)"
,0,39,HT,"2017: ""Feel Good"" (featuring Jim Jones & Capone Noel)"
