before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Adelina Stehle (born Graz, 30 June 1860 – died Milan, 24 December 1945) was an Austrian-born operatic soprano, associated almost entirely with the Italian repertory."
,1,0,HT,She studied singing in Milan and debuted as Amina in 1881 in Broni in Lombardy.
,2,0,HT,Her career eventually brought her to La Scala in 1890 where she flourished.
,3,0,HT,She took part in a series of important premieres in the 1890s.
,4,0,HT,"In 1893 she was the first Nannetta in Verdi's Falstaff to the Fenton of her husband, Edoardo Garbin, and they were later important in the popularization of Puccini's La bohème."
,0,1,N,
,1,1,N,
,0,2,N,
,1,2,N,
,0,4,HT,"Walter in Alfredo Catalani's La Wally (La Scala, Milan, 1892)"
,0,5,N,
,0,6,N,
,0,7,HM,"Fioretta de' Gori in Leoncavallo's I Medici (Teatro dal Verme, Milan, 1893)"
,0,8,HM,"Maria in Mascagni's Guglielmo Ratcliff (La Scala, Milan, 1895)"
,0,9,N,
