before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"Rastegar was born in Montreal and raised in Denver, Colorado."
,2,0,HT,He currently resides in the Los Angeles/Pasadena area with his fiancé and children.
,0,1,HT,"For over twenty years, Kaveh Rastegar has been an integral part of a broad range of musical projects collaborating as a producer, songwriter, or a bass player."
,1,1,HT,He is well known as the founding member of Grammy nominated group Kneebody and for many years he's also been bassist with John Legend (appearing alongside him in the musical La La Land).
,2,1,HT,"He's recorded with artists such as Bruce Springsteen (also appearing in his 2019 film ""Western Stars""), Ringo Starr, Shania Twain, and Beck and in films such as Daddy's Home, The Big Sick and Walk Hard."
,3,1,HT,He also served as musical director with Sia appearing with her on Saturday Night Live.
,4,1,N,
,5,1,HT,"In addition to his work collaborating with other artists, Rastegar has written, produced and released his own albums as an artist including ""Light of Love"" (2018) and ""Haunted This Way"" (2019)."
,6,1,HT,"In 2020, Rastegar played bass alongside Sting in his musical The Last Ship."
,0,2,HT,"Most recently, Rastegar co-wrote ""Collide"", a record by Tiana Major9 and Earthgang for the iconic film “Queen and Slim”."
,1,2,HT,"“Collide”, an uplifting anthem celebrating Black Love is currently nominated for a Grammy in the category for “Best R&B Song”."
,2,2,HT,"He has also been working closely with R&B artist Sabrina Claudio, co-writing with and co-producing on a handful of her projects, including “Truth Is”, “No Rain No Flowers”, and most recently, “Christmas Blues” which includes features from superstars The Weeknd and Alicia Keys."
,3,2,HT,"Rastegar is also currently collaborating with Cynthia Erivo on her upcoming album, set to release early 2021."
,0,8,HT,2002 – Shane Endsley – 2nd Guess
,0,9,HT,2002 – Michael Andrews – Cypher soundtrack
,0,10,HT,2002 – Michael Andrews – Orange County soundtrack
,0,11,HT,2002 – Baba Alade – Unified and One
,0,14,HT,2003 – Dj Haul e Mason – Cell: Eight
,0,15,HT,2003 – Arik Marshall – Fantaseality
,0,17,N,
,0,18,N,
,0,20,N,
,0,21,N,
,1,21,N,
,0,22,HT,2004 – Click Boom – The Freak Went Suite
,0,23,HT,2004 – Keven Brennan – God Is a Mighty Gourd
,0,24,HT,2004 – Keaton Simons – Currently (EP)
,0,25,HT,2004 – Michael Andrews – Wonderfalls soundtrack
,0,28,N,
,1,28,N,
,0,29,HT,2005 – Keaton Simons – Exes and Whys
,0,30,HT,2005 – Celeste Prince – Lady Sings
,0,31,N,
,1,31,HT,Christopher Wong – Journey from the Fall soundtrack
,0,32,HT,2005 – Uri Caine & Nate Wood – Shelf Life soundtrack
,0,34,HT,2006 – Michael Hernandez – Anonyme
,0,35,HT,2006 – John Stowers – Everything You Do
,0,37,HT,2006 – Rosey – The Old Fashioned Way
,0,41,HT,2007 – John Rogers – Satori
,0,42,HT,2007 – Tony Scott – A Jazz Life
,0,43,HT,2007 – Colin Hay – Are You Looking at Me?
,0,44,N,
,1,44,N,
