before,after,paragraphIndex,annotation,sentences
,0,0,HT,David Randall Thom (born 1951) is an American sound designer and the current director of sound design at Skywalker Sound.
,0,2,HT,"Randy Thom began working at FM radio station WYSO at Antioch College in Yellow Springs, Ohio as a volunteer in 1970."
,1,2,HT,"After two years he became the station's Program Director, produced a live music show he called “Live Music Crawlin’ Out Your Radio,” and did pieces for NPR’s “All Things Considered.”"
,0,3,HT,"In 1975 he moved to Berkeley, California and began working with Erik Bauersfeld at KPFA Radio producing radio plays."
,0,4,N,
,1,4,N,
,2,4,HT,"""At the end of the day Murch asked him to write an essay about what he had seen during the visit."
,3,4,N,
,4,4,N,
,0,5,HT,"In February 2010, Thom was honored with the Cinema Audio Society Career Achievement Award."
,1,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
