before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yasmin Isabel ""Yassi"" Yasto Pressman (born 11 May 1995) is a Filipino-British model, actress, television personality, singer and dancer."
,1,0,HT,"She was already given a break in her career as a power dancer and antagonist roles back then, but rose to prominence after portraying Alyana Arevalo in the hit FPJ's Ang Probinsyano for 5 years straight."
,0,2,N,
,1,2,N,
,2,2,N,
,0,4,N,
,1,4,N,
,0,7,HT,"In 2009, she became a regular GMA Network talent as one of the female dancers of SOP."
,1,7,N,
,2,7,N,
,0,8,HT,"In 2013, she signed a co-management contract with Viva Artists Agency, and then Yassi was also one of the top VJs at MTV and appeared in many online shorts."
,0,9,HT,"In 2014, she was cast as Lorraine ""Lory"" Keet in the film Diary ng Panget with Andre Paras as her on-screen partner."
,1,9,N,
,0,10,HT,"In 2016, Pressman transferred to ABS-CBN as a housemate in Pinoy Big Brother: Lucky 7."
,1,10,N,
,0,12,N,
,1,12,HT,"On February 6, 2020, Yassi's father, Ronnie, died at the age of 90 due to various old-age complications."
