before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Stone Carpenter Gossard (born July 20, 1966) is an American musician who serves as the rhythm and additional lead guitarist, also co-lyricist for the American rock band Pearl Jam."
,1,0,HT,"Along with Jeff Ament, Mike McCready, and Eddie Vedder, he is one of the founding members of the band."
,0,1,N,
,1,1,N,
,2,1,N,
,3,1,HT,"He released his first solo album Bayleaf in 2001; his second, Moonlander, followed in 2013."
,0,5,HT,Gossard was born in Seattle to David W. Gossard Jr. and Mary Carolyn Carpenter.
,1,5,HT,His father was a lawyer and his mother worked in the Seattle city government.
,2,5,N,
,3,5,HT,"The first band Gossard joined was March of Crimes, a band of which future Soundgarden bassist Ben Shepherd was a member, as was novelist Jonathan Evison."
,4,5,HT,"Although Gossard's time with the band was brief, it introduced him to the emerging music scene in Seattle."
,5,5,N,
,6,5,N,
,7,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,0,10,HT,"Following Green River's dissolution, Gossard established Mother Love Bone in 1988 along with former Green River members Ament and Fairweather, former Malfunkshun frontman Andrew Wood, and former Ten Minute Warning and Skin Yard drummer Greg Gilmore."
,1,10,N,
,2,10,N,
,3,10,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,HT,"After a few months of practicing together, McCready in turn encouraged Gossard to reconnect with Ament."
,4,13,N,
,5,13,N,
,6,13,N,
,0,14,N,
,1,14,N,
,2,14,HT,"This project eventually featured vocalist Eddie Vedder, who had arrived in Seattle to audition to be the singer for Ament and Gossard's next band, which later became Pearl Jam, after being sent a tape of Gossard's demos, recording his own lyrics and vocals over the top."
,3,14,N,
,4,14,N,
,0,17,HT,"Pearl Jam was formed in 1990 by Ament, Gossard, and McCready, who then recruited Vedder and drummer Dave Krusen."
,1,17,N,
,2,17,N,
,3,17,HT,"Krusen was replaced by Matt Chamberlain, who had previously played with Edie Brickell & New Bohemians."
,4,17,N,
,5,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
10.0,11,18,HM,"In 1994, the band began a much-publicized boycott of Ticketmaster, which lasted for three years and limited the band's ability to tour in the United States. Gossard took an active role during Pearl Jam's dispute with Ticketmaster in 1994 over prices and surcharges."
,12,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,N,
,8,19,N,
,9,19,N,
,10,19,N,
,11,19,HT,"In 1998, Pearl Jam recorded ""Last Kiss"", a cover of a 1960s ballad made famous by J. Frank Wilson and the Cavaliers."
,12,19,N,
,13,19,N,
,0,23,N,
,1,23,N,
,2,23,N,
,3,23,N,
,0,25,HT,"Gossard performed with other members of Pearl Jam on Neil Young's 1995 album, Mirror Ball, and subsequently took part in an eleven-date tour in Europe as part of Young's backing band."
0.0,1,25,HM,"Gossard performed with other members of Pearl Jam on Neil Young's 1995 album, Mirror Ball, and subsequently took part in an eleven-date tour in Europe as part of Young's backing band. This tour proved very successful with Young's manager Elliot Roberts calling it ""One of the greatest tours we ever had in our whole lives."""
,0,27,HT,"On September 11, 2001, Gossard became the first member of Pearl Jam to go solo, releasing his first solo album, Bayleaf, through"
,0,28,N,
,1,28,N,
,2,28,N,
,3,28,N,
,4,28,HT,"Greg Prato of Allmusic said, ""While not as strong as his output with Brad, Bayleaf still has its moments."""
,0,30,N,
,1,30,N,
,2,30,N,
,3,30,N,
,0,31,HT,"Measure"" feature NW based musicians Hans Teuber, Pete Droge, Regan Hagar, Ari Joshua, and others."
,0,33,HT,"Unable to tour with Pearl Jam because of the Covid-19 Pandemic, Gossard set to work on finishing the debut album of Painted Shield, his side project with singer-songwriter Mason Jennings which they have been working on since 2014."
,1,33,N,
,2,33,HT,"The album's release was originally scheduled for November 27, 2020 but pandemic-related production delays pushed the release to March 19, 2021."
,0,35,HT,"Gossard formed the record label Loosegroove Records with fellow Brad member Regan Hagar as a subsidiary of Sony in 1994, becoming independent"
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,4,36,HT,"In 2020 during the Covid-19 Pandemic, Gossard and Hagar resurrected Loosegroove and released an album by Gossard's side project Painted Shield, as well as the album 1982 by Duff McKagen and Greg Gilmore's teenage punk band The Living."
,0,37,N,
,1,37,N,
,2,37,N,
,0,38,HT,"owner of Loosegroove Records, Gossard opened his own recording studio, Studio Litho, in Seattle."
,1,38,HT,"Most of Gossard's production work was based in this studio, which still operates today, with Gossard as the owner."
,2,38,N,
,0,40,HT,"Gossard had a brief acting cameo in the 1992 movie, Singles, along with Jeff Ament and Eddie Vedder of Pearl Jam."
,1,40,N,
,0,41,N,
,1,41,N,
,2,41,N,
,0,42,N,
,1,42,N,
,0,43,N,
,0,45,N,
,1,45,N,
,2,45,N,
,3,45,N,
,4,45,N,
,5,45,N,
,6,45,N,
,7,45,HT,"McCready said in 2006, ""Even though there are three guitars, I think there's maybe more room now."
,8,45,N,
,9,45,N,
,10,45,N,
,11,45,N,
,12,45,HT,"His songwriting contributions to Pearl Jam have not been limited to music with Gossard writing lyrics on the Yield song ""All Those Yesterdays""; ""Strangest Tribe"" (from the 1999 fan club Christmas single); the Binaural songs ""Thin Air"", ""Of the Girl"", and ""Rival""; and the Lost Dogs songs ""Don't Gimme No Lip"" and ""Fatal""."
,13,45,N,
,14,45,N,
,0,47,HT,"In a review of Pearl Jam's 2006 self-titled album, Rolling Stone editor David Fricke mentioned that both Gossard and Pearl Jam lead guitarist Mike McCready were erroneously excluded from the publication's 2003 feature ""The 100 Greatest Guitarists of All Time""."
,1,47,HT,"In February 2007, Gossard and McCready were included together by Rolling Stone in its list of ""The Top 20 New Guitar Gods"" under the title of ""four-armed monster."""
