before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Samir Ćeremida (born 6 November 1964) is a Bosnian guitarist, a member of Bosnian pop rock band Plavi orkestar."
,1,0,N,
,2,0,N,
,0,2,HT,"Ćeremida was born in Sarajevo, then capital of the SR Bosnia and Herzegovina to Mahmut Ćeremida (1925-2004) and Jasminka Ćeremida."
,1,2,N,
,2,2,N,
,3,2,HT,"In the early 1980s, he performed with several local bands, such as Linija života, Posljednji autobus, and Elvis J. Kurtović & His Meteors."
,4,2,HT,"After that, he got an offer to play for Zabranjeno Pušenje and stayed there for a year."
,5,2,HT,"In January 1983, they played at the Faculty of Philosophy in Sarajevo together with Plavi orkestar and the Elvis J. Kurtović & His Meteors."
,6,2,HT,"Three months before the compulsory military service, he left Zabranjeno Pušenje and joined Plavi orkestar."
,7,2,HT,"He served his military service in Niš, SR Serbia."
,8,2,HT,"Upon completing his stint in the military, he studied at the Faculty of Veterinary Medicine in Sarajevo, ceasing his studies after two years."
,9,2,N,
,0,3,HT,"With the Plavi orkestar, Ćeremida has performed on all band's studio albums, including Soldatski bal (1985), Smrt fašizmu (1986), Sunce na prozoru (1989), Simpatija (1991), Long Play (1998), Infinity (1999), and Sedam (2012)."
,0,4,HT,"In 1996, Ćeremida accompanied Sejo Sexon and Elvis J. Kurtović, with whom he restarted band Zabranjeno Pušenje, disbanded in the early 1990s."
,1,4,HT,"He performed on their fifth studio album, Fildžan viška, which was released in 1997.Ćeremida and his twin brother Admir operate a bar named Havana in the Sarajevo's historical downtown, Baščaršija."
,0,13,HT,Sedam (2012)Zabranjeno pušenje
