before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"As a recording artist, Laoye's music has earned her several awards including The Headies Award in 2013 for Best Female Vocal Performance and the All African Music Awards (AFRIMA) in 2014 for Best Female Artiste in African Inspirational Music."
1.0,2,0,HM,"As a recording artist, Laoye's music has earned her several awards including The Headies Award in 2013 for Best Female Vocal Performance and the All African Music Awards (AFRIMA) in 2014 for Best Female Artiste in African Inspirational Music. She is also well known for the 2006 hit song Never felt this Way before, the 2013 dance single ""1-2-3"", the soulful ballad ""Only You"", which she remixed in 2016 featuring Seyi Shay and the love song Onyeuwaoma featuring Banky W. Her passion for humanitarian activities attracted the attention of the Nigerian National Commission for Refugees, Migrants and Internally Displaced Persons (NCFRMI), who unveiled her as the celebrity 'Voice of Refugees' in Southwest Nigeria in 2013."
,3,0,N,
,0,1,HM,"Born in Lagos, Nigeria, Laoye hails from the musical lineage of the talking drum legend – Late Oba Adetoyese Laoye (from Ede, Osun State-Nigeria), The singer, fondly called, the small one with the big voice, rose to fame in 2006 with the hit single, ""Never Felt This Way Before"" from her debut studio album, Angel 4 Life (2008), which also featured other notable singles, including the Hip-Hop collaboration with Rooftop Mcs and her brother, Rap2Sai – ""Taka Sufe""; the love ballad ""Someone to Love"" with R&B crooner Jeremiah Gyang amongst others."
,0,3,HT,"Laoye was born in Lagos, Nigeria; the only daughter to Prince Olushola Isaac Laoye & Olori Christiana Yetunde Laoye."
,1,3,N,
,2,3,HT,"She is sister to three brothers: Femi, Bola and Ade, who is also known as Xblaze, a budding young music producer/Hip Hop artist in Lagos, Nigeria."
,3,3,N,
,0,4,HT,"In 1998, Laoye joined the youth band of Ikoyi Baptist Church and was introduced formally to contemporary gospel by friend and music director, Reginald Bassey and served as a soloist/lead vocalist for a couple of years."
,1,4,HT,(Laoye later joined House on the Rock Church and was a lead vocalist for the choirs in Ibadan and Lagos for over 10 years.)
,0,5,HT,"In 2000, a chance meeting along the hallways of St. Anne's hall, a private female hostel, at the University of Ibadan brought about the creation of the female girl group, Soul Sistas, composed of Laoye, Debola Kester and Aboyowa Tene."
,1,5,N,
,2,5,HT,"They started performing together, simply for the love of it and finally took up the name ""Soul Sistas"" after singing at a campus fellowship and the Pastor, Dele Osunmakinde (now Pastor of The Baptizing Church, Lagos) remarked cheerfully ""these ladies sing to your soul""."
,3,5,HT,"In 2003, The girls were joined briefly by another female singer, Funmi Ojo, but returned to a trio within the same year."
,0,6,N,
