before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,3,HT,"Smith is originally from Nine Mile, Indiana."
,1,3,N,
,2,3,N,
,0,5,HT,Smith began playing professionally with Claire Lynch and the Front Porch Stringband in 1993.
,1,5,HT,"In 1996, Smith joined Sammy Shelor, Don Rigsby, and Ronnie Bowman as a member of The Lonesome River Band, replacing Tim Austin."
,2,5,HT,"While a part of this group, Smith won the International Bluegrass Music Association's (IBMA) Guitarist of the Year award in 1999 and 2000."
,3,5,HT,He left the band in 2001.
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,But Surely in 2001 was recorded when Kenny was still with the Lonesome River Band and Amanda was working a day job.
,4,7,N,
,5,7,HT,They won the IBMA's Emerging Artist of the Year award in 2003.
,6,7,HT,"In 2004, they released the album House Down the Block."
,7,7,N,
,8,7,HT,"The Kenny and Amanda Smith Band released Live and Learn in 2008, along with Zachary McLamb (bass), Aaron Williams (mandolin), and Ron Stewart (fiddle, banjo)."
,9,7,N,
,10,7,N,
,0,9,HT,"Smith's debut solo album Studebaker was released in 1997, featuring Amanda Smith (vocals), Barry Bales (bass), Adam Steffey (mandolin), Sammy Shelor (banjo), Don Rigsby."
,1,9,N,
,2,9,HT,"On his 2011 album Return, Smith employed a variety of vintage guitars: his 1935 Martin D-18, Norman Blake’s sunburst 1933 D-28, and a Gibson 1935 jumbo prototype."
,3,9,N,
,4,9,N,
,0,11,N,
,1,11,N,
,2,11,N,
,3,11,N,
,0,13,N,
,1,13,HT,"In 2004, AcuTab Publications released Smith's Tunes and Techniques, a two-DVD instruction set."
,2,13,N,
,3,13,N,
,0,15,HT,Luthier Randy Lucas designed the Kenny Smith model guitar using Smith's 1935 Martin D-18 as a conceptual starting point.
,1,15,N,
,0,17,HT,"Smith lives in Lebanon, Tennessee with his wife Amanda and their daughter Annabelle."
,0,20,N,
,1,20,N,
,0,22,N,
,1,22,N,
,0,31,N,
,1,31,N,
,0,35,N,
,1,35,N,
,0,36,N,
,1,36,N,
,0,37,N,
,1,37,N,
,0,38,N,
,1,38,N,
,0,39,N,
,1,39,N,
,0,40,N,
,1,40,N,
,0,41,N,
,1,41,N,
,2,41,N,
,0,44,N,
,1,44,N,
,0,45,N,
,1,45,N,
,0,46,N,
,1,46,N,
,0,47,HT,2012: Marty Raybon - Southern Roots & Branches (Yesterday & Today) (Rural Rhythm)
,0,48,HT,"2014: Steve Gulley - Family, Friends & Fellowship (Rural Rhythm)"
,0,49,N,
,1,49,N,
,0,50,N,
,1,50,HT,Stuart Wyrick - East Tennessee Sunrise (Rural Rhythm)
