before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,1,HT,Uson served as a member of the Movie and Television Review and Classification Board (MTRCB) from January 2017 through her appointment as Assistant Secretary of the Presidential Communications Operations Office (PCOO) in May of the same year by Philippine President Rodrigo Duterte as a reward for her support in his presidential election campaign.
,1,1,HT,"She resigned from office on October 3, 2018, following a series of gaffes, though some insiders said she was dismissed by Malacañang."
,2,1,HT,"On September 30, 2019, it was announced that Duterte had appointed Uson as deputy executive director of the Overseas Workers Welfare Administration (OWWA), much to the outrage of Filipino netizens."
,3,1,N,
,4,1,N,
,0,3,HT,"Mocha Uson was born in Dagupan, Pangasinan, Philippines."
0.0,1,3,HM,"Mocha Uson was born in Dagupan, Pangasinan, Philippines. Her father, Oscar Uson, was a judge of the Regional Trial Court who was assassinated in September 2002 in Asingan, Pangasinan."
,2,3,HT,"Her mother, Estrellita Uson, was a pediatrician in Dagupan and a breast cancer survivor."
,3,3,N,
,0,4,HT,Mocha Uson graduated with a Bachelor of Science degree in Medical Technology from the University of Santo Tomas in 1998.
,1,4,HT,"She later enrolled at the university's Faculty of Medicine and Surgery in 1999, but left during her second year to pursue professional modeling and a song-and-dance career."
,0,7,HT,"Uson started as a solo singer-dancer, performing in bars within Metro Manila."
,1,7,N,
,2,7,HT,"She also became the lead vocalist of a rock band, Mocha with Spin Art."
,3,7,HT,"In 2006, Uson and her manager, Lord Byron Cristobal, held an audition that led to the formation of the Mocha Girls, together with Hershey Delas Alas, Bez Lacanlale, Grace Oracion and Heart de Guzman."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,HT,"In 2010, Hershey Delas Alas, Bez Lacanlale, Grace Oracion, and Heart de Guzman were dismissed by their manager Lord Byron Cristobal for allegedly accepting drinks and mingling with male customers after a gig."
,9,7,N,
,10,7,N,
,11,7,N,
,0,9,HT,"In 2009, Uson made her film debut in Sumpa where she starred alongside Joross Gamboa."
,1,9,HT,"In 2011, she starred in the Filipino-Malaysian film Seksing Masahista."
,2,9,N,
,3,9,N,
,4,9,HT,"In 2013, she starred in a coming-of-age film, Mga Alaala ng"
,5,9,N,
,0,12,HT,Uson is one of the most widely-read commentators in the Philippines.
,1,12,N,
,2,12,HT,"During the 2016 Philippine presidential elections, Uson's blog posts began to shift towards politics."
,3,12,HT,"Her blog, hosted in a Facebook page, Mocha Uson Blog, reached over 5.3 million followers in December 2017, containing posts that actively supported President Rodrigo Duterte and his anti-drug campaign."
,4,12,HT,"Her blog also opposes much of the country's leading newsgroups, ABS-CBN, GMA Network, the Philippine Daily Inquirer, and Rappler, which she derided collectively as ""Presstitutes"" (a portmanteau of press and prostitute)."
,5,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,0,16,N,
,1,16,HT,"At around 8:00 pm on March 20, 2020, Facebook took down Uson's account following calls to mass report her for violation of Facebook's standards, specifically on propagating hate speech."
,2,16,N,
,0,18,N,
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,0,22,N,
,1,22,N,
,2,22,N,
,0,23,N,
,1,23,HT,"In her defense, Uson contended that she never claimed that the photo was that of members of the Philippine Army, and that the photo was only used as a visual aid or ""symbolism""."
,0,24,N,
,1,24,HT,"In fact, the news report was published on October 1, 2015, before Duterte became president."
,0,25,N,
,1,25,N,
,2,25,N,
,0,26,N,
,1,26,N,
,0,27,N,
,1,27,HT,"It turns out that the article was printed a year before, making it impossible for the Vice President and Senators to attend the wake or funeral."
,0,29,HT,"On October 23, 2017, after Marawi was declared ""liberated"" following the deaths of Maute and Hapilon, Uson posted an image of clean city streets, claiming that Duterte's government moved really fast and that ""22 barangays were already cleaned""."
,1,29,N,
,0,30,HM,"In November 2017 on the day after the ASEAN summit came to a close, Uson shared a post by RJ Nieto misquoting Canadian Prime Minister Justin Trudeau as saying ""..."
,1,30,N,
,2,30,HT,"In fact, Trudeau's actual quote was ""Even though it originally came from Canada, we had legal barriers and restrictions that prevented us from being able to take it back."
,3,30,HT,"Those regulations and those impediments have now been addressed, so it is now theoretically possible to get it back."", which is the complete opposite of what Uson and Nieto shared."
,0,31,HM,"In January 2018, Uson lashed back at critics over the award for government service she received from the University of Santo Tomas Alumni Association, stating that the controversy was being used to cover up the issues over Dengvaxia in the Philippines, former Senator Franklin Drilon's receiving of funds from Janet Lim-Napoles and ""most importantly"", the continuing eruption of Mayon Volcano in Naga, Camarines Sur."
0.0,1,31,HM,"In January 2018, Uson lashed back at critics over the award for government service she received from the University of Santo Tomas Alumni Association, stating that the controversy was being used to cover up the issues over Dengvaxia in the Philippines, former Senator Franklin Drilon's receiving of funds from Janet Lim-Napoles and ""most importantly"", the continuing eruption of Mayon Volcano in Naga, Camarines Sur. However, Mayon Volcano is located in Albay Province in the Bicol Region."
,2,31,N,
,3,31,N,
,4,31,HT,"The latter claim was also false as Castillo's death had drawn public outrage, rallies, and resurrected calls for stricter anti-hazing laws in the Philippines."
,0,32,HT,"On January 15, 2020, Uson falsely claimed that Vice President Leni Robredo only gave 5 pieces of pandesal (small bread buns) and a bottle of water to refugees from the 2020 Taal Volcano eruption and spent more on media coverage than taal relief goods, putting photo ops before helping victims of tragedy."
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,HT,"Robredo commented, ""Parang masyado namang petty na pag-awayan pa namin iyong laman."
,5,32,N,
,6,32,N,
,7,32,N,
,8,32,N,
,9,32,N,
,10,32,HT,"Pero para hayaan mo na pera natin iyong ginagamit para lasunin iyong isip ng ating mga kababayan, tingin ko malaking kasalanan iyon."""
,11,32,N,
,12,32,N,
,13,32,N,
,14,32,N,
,0,33,HT,"On April 2, 2020, Uson posted photos showing personal protective equipment that were supposedly bought by the government then distributed to health workers."
,1,33,N,
,2,33,HT,The photo was replaced one day later after netizens called her out.
,0,34,N,
,1,34,N,
,2,34,N,
,3,34,N,
,4,34,HT,"(when there are instances when the Assistant Secretary herself is the source of fake news?)In September 2017, Senator Antonio Trillanes IV filed administrative and criminal complaints against Uson for spreading fake news that he owned offshore bank accounts and for other alleged unlawful acts committed by the official."
,5,34,N,
,6,34,N,
,7,34,N,
,8,34,HT,"In a 2016 interview with Ricky Lo for The Philippine Star, Uson was asked whether she sleeps soundly at night despite the ""ruckus"" created by her writings, and she stated, ""Yes."
,9,34,N,
,10,34,N,
,11,34,N,
,12,34,N,
,0,36,N,
,1,36,N,
,2,36,N,
,3,36,N,
,4,36,N,
,5,36,N,
,6,36,N,
,7,36,HT,"Days after describing Mocha Uson's inclusion in the federalism campaign as a ""beautiful decision"" and a ""brilliant idea"", then Senate President Koko Pimentel admitted to being wrong about Uson and described the video as ""filthy"" and that it opposed the message that the administration intended to convey."
,8,36,HT,"Due to complaints, the Ombudsman of the Philippines Samuel Martires ordered Uson to submit comments explaining her Pepe-dede-ralismo dance campaign before his office, and clarified that even though Uson had recently resigned from her position at PCOO, she would still be held accountable for possible criminal and administrative proceedings."
,0,38,HT,"In September 2018, Uson released another video in which her group mocked the language of the deaf."
,1,38,N,
,2,38,N,
,3,38,N,
,4,38,N,
,0,41,HT,Uson voiced strong support for then Davao City Mayor Rodrigo Duterte during his successful 2016 presidential campaign.
,1,41,N,
,2,41,HT,"Paredes, a supporter of the Liberal Party with its standard-bearer, Senator Mar Roxas, alleged Duterte of human rights violations."
,3,41,HT,"She cited an interview she had with Paredes in 2012, relating that Paredes probed her with questions regarding her sexual orientation; and that he allegedly tried to ""hit"" on her Mocha Girls bandmate, Mae Dela Cerna, and herself as well."
,4,41,N,
,0,42,N,
,1,42,N,
,0,43,HT,"After Rodrigo Duterte's election as President of the Philippines, Uson got more involved in politics and later became a part of Duterte's administration."
,0,44,HT,"In April 2017, Uson was part of the president's official delegation during his state visits to Saudi Arabia, Bahrain and Qatar."
,1,44,HT,"According to a presidential spokesman, she has a large number of followers from overseas Filipino communities, especially in the Middle East, and was meant to boost morale and well-being of her followers."
,0,46,HT,"Executive Secretary Salvador Medialdea confirmed Uson's appointment in a text message to Rappler on Thursday, January 5, 2017."
,1,46,N,
,2,46,HT,"Her position in the MTRCB is said to expire on September 30, 2017, although she relinquished her post on May 8, 2017, following her appointment as assistant secretary of the Presidential Communications Operations Office."
,0,48,HT,"On May 8, 2017, President Rodrigo Duterte appointed Uson as assistant secretary of the Presidential Communications Operations Office (PCOO)."
,1,48,N,
,0,49,HT,"In her official Facebook account on June 5, 2018, Kris Aquino again called out Mocha for spreading misinformation about her parents, the late former president Corazon Aquino, and slain former senator Ninoy Aquino."
,1,49,N,
,0,51,HT,"In early August 2016, after her exclusive interview with Bureau of Customs Commissioner Nicanor Faeldon on her ""Mocha Uson Blog"", Uson was alleged to have been appointed by the Bureau of Customs (BOC) as a ""social media consultant"", but she later clarified through her Facebook page that she would not be holding an official position."
,1,51,N,
,2,51,N,
,3,51,N,
,4,51,N,
,5,51,N,
,6,51,N,
,7,51,N,
,8,51,N,
,0,53,HT,"On September 30, 2019, a new list of presidential appointees from Malacañang revealed that Uson had been appointed as deputy executive director of the Overseas Workers Welfare Administration (OWWA)."
,1,53,N,
,0,55,HT,"Mocha was heavily criticized for supposedly violating the ban on mass gatherings when she visited quarantined overseas Filipino workers (OFWs) in Lian, Batangas."
,0,58,HT,"In May 2011, Uson, along with other pro-reproductive health advocates headed to the Batasang Pambansa Complex, the headquarters of the House of Representatives of the Philippines, to call for the passage of House Bill 4244, better known as the Reproductive Health Bill."
,1,58,N,
,2,58,N,
,0,59,N,
,1,59,N,
,2,59,N,
,0,60,HT,"On April 2, 2017, critics of Vice President Leni Robredo held a rally called ""Palit Bise"" (lit."
,1,60,N,
,2,60,N,
,3,60,N,
,0,62,N,
,1,62,N,
,0,69,HT,Pinay Ako (2012; Bellhaus Entertainment)
