before,after,paragraphIndex,annotation,sentences
,0,0,HT,Kesarbai Kerkar (13 July 1892 – 16 September 1977) was an Indian classical vocalist of the Jaipur-Atrauli gharana.
,1,0,HT,"A protege of Ustad Alladiya Khan (1855–1946), the founder of the gharana, from age sixteen, she went on to become one of the most noted khayal singers of the second half of the 20th century."
,2,0,HT,"She was awarded the Sangeet Natak Akademi Award in 1953, followed by Padma Bhushan is the third highest civilian award in India, in 1969."
,0,3,HM,"Born in the tiny village of Keri (also spelled ""Querim""), in a family from Ponda taluka of North Goa, Goa (then a Portuguese colony), at the age of eight Kerkar moved to Kolhapur, where she studied for eight months with Abdul Karim Khan."
,1,3,HM,"Upon her return to Goa, she studied with the vocalist Ramkrishnabuwa Vaze (1871–1945), during his visits to Lamgaon."
,2,3,N,
,3,3,N,
,4,3,HT,"At the age of 16, she too moved to Mumbai with her mother and uncle."
,5,3,N,
,6,3,HM,"He taught her intermittently for two years, during his visit to the city."
,7,3,HT,"However, when Khan, became court musician at Mysore State, she trained under Bhaskarbuwa Bakhale (1869-1922) and Ramkrishnabuwa Vaze for short periods."
,8,3,HT,"Eventually ending up as disciple to Ustad Alladiya Khan (1855–1946), the founder of the Jaipur-Atrauli gharana, beginning in 1921, and trained rigorously under him for following eleven years."
,9,3,HT,"Though she started singing professionally in 1930, she continued learning from Khan, despite his failing health, till his death in 1946."
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HM,"Kerkar was awarded the 1953 Sangeet Natak Akademi Award,  given by the Sangeet Natak Akademi, India's National Academy of Music, Dance & Drama, as the highest Indian recognition given to practicing artists This was followed by the decoration of Padma Bhushan by the government of India in 1969, and in the same year the government of the Indian state of Maharashtra conferred upon her the title of ""Rajya Gayika."""
,5,5,HT,Indian Nobel laureate Rabindranath Tagore (1861–1941) is said to have been very fond of Kerkar's singing.
,6,5,HM,"Her honorific title ""Surashri"" (or ""Surshri"") literally means ""excellent voice"" (sur meaning ""voice"" and shri meaning ""excellent), and was bestowed on her in 1948 by the Sangeet Pravin Sangitanuragi Sajjan Saman Samiti of Calcutta."
,7,5,HT,She retired from public singing in 1963-64.
,8,5,HT,"In her ancestral village of Keri, the Surashree Kesarbai Kerkar High School now occupies the site of Kerkar's former second home, and the house where she was born still stands, less than one kilometer away."
,9,5,N,
,10,5,N,
,11,5,HT,"Unlike, her Guru, Kerkar was not fond of teaching, and thus taught only one disciple, Dhondutai Kulkarni, who has previously learned from Ut."
,12,5,N,
,13,5,N,
,14,5,HT,"Kerkar has the further distinction of having one of her recordings, ""Jaat Kahan Ho"", duration 3:30 (an interpretation of raga Bhairavi) included on the Voyager Golden Record, a gold-plated copper disc containing music selections from around the world, which was sent into space aboard the Voyager 1 and 2 spacecraft in 1977."
,15,5,N,
,0,12,N,
