before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He is managing director of Soho Media Group, based in the West End of London and CEO of Giles Cooper Entertainment t/a GCE Live."
,2,0,HT,"He is chairman of the Royal Variety Charity, and since 2010 has been one of the producers of its annual fund-raising event, the Royal Variety Performance."
,3,0,HT,"Cooper was made a fellow of the Royal Society of Arts in 2006, and received the Freedom of the City of London in 2014."
,0,2,HT,"Cooper worked for music magazines Melody Maker and New Musical Express, and in 1998 founded a marketing agency, Media Junction."
,1,2,HT,Cooper was a volunteer with the Entertainment Artistes Benevolent Fund – now known as the Royal Variety Charity – from 2007.
,2,2,HT,"In 2010, he was elected chairman of the charity."
,3,2,N,
,4,2,HT,"In 2015, Cooper was one of the producers of a Sunday Night at the London Palladium show with Des O'Connor and Jimmy Tarbuck to raise funds for the charity."
,5,2,HT,Cooper has promoted music tours for bands such as Placebo and the Happy Mondays and theatre and spoken-word tours for BBC TV presenters such as Simon Reeve and Dan Snow.
,6,2,HT,"Cooper is also well known for presenting and producing outdoor concerts in the grounds of English Heritage and other stately homes such as Kenwood House on London’s Hampstead Heath and Audley End House and Gardens in Saffron Walden, Essex."
,7,2,N,
