before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Byles (born 2 February 1948 in Kingston, Jamaica), also known as ""Junior Byles"", ""Chubby"", or ""King Chubby"", is a Jamaican reggae singer."
,0,3,HT,"Named after his father Kenneth Snr, Kenneth Byles Jr. was born at Jubilee Hospital in Kingston, and grew up in the city's Jonestown ghetto, where his father worked as a mechanic, and his mother as a schoolteacher."
,1,3,N,
,2,3,HT,"He formed the vocal trio The Versatiles in 1967, along with Dudley Earl and Ben 'Louis' Davis, while also working as a firefighter."
,3,3,N,
,4,3,N,
,5,3,HT,"The Versatiles stayed with Gibbs for two years, before moving to work with Perry, and then to Duke Reid's Treasure Isle label, also recording for other producers such as Laurel Aitken."
,6,3,HT,"The group split up in 1970, with Byles still working as a firefighter but continuing to record solo for Perry (sometimes with the other former-Versatiles providing harmonies)."
,0,5,N,
,1,5,HT,"With Perry, Byles had a minor hit with ""What's The World Coming To"", released under the name King Chubby, and over the next five years the partnership would result in some of Perry's most highly regarded work, with Byles' Rastafarian beliefs clearly evident, including ""Beat Down Babylon"", ""King of Babylon"", and the plea for repatriation, ""Place Called Africa""."
,2,5,HT,"""Rub Up Festival"" was Byles' entry for the Festival Song Contest in 1971, but the song's suggestive lyric led to it being disqualified after reaching the final eight."
,3,5,N,
,4,5,HT,"Also in 1972, Byles began self-producing, and set up his Love Power label, releasing singles such as ""Black Crisis"" and ""Our Mistakes""."
,5,5,HT,"Byles was one of several reggae musicians to offer support to Michael Manley's 1972 general election campaign, releasing the singles ""Joshua Desire"" and ""Pharaoh Hiding"" (""Joshua"" referring to Manley and ""Pharaoh"" to the ruling Jamaican Labour Party's leader Hugh Shearer)."
,6,5,HT,"Manley was elected, but improvements for Jamaica's poor were not immediately apparent, and Byles was one of several artists who had supported Manley who voiced dissent, releasing the scathing ""When Will Better Come?""."
,7,5,HT,"At the end of 1972, Byles had his biggest hit to date, with a cover version of Peggy Lee's ""Fever"", with a dubby rhythm produced by Perry."
,8,5,HT,"November 1972 saw the release of Byles debut album, Beat Down Babylon, which along with a series of singles that followed, established Byles as a major force in Jamaica as well as establishing him with audiences in the United Kingdom, ""Curley Locks"" being particularly successful there."
,9,5,N,
,10,5,HM,"Regarded by some as his greatest work, ""Fade Away"" was recorded in 1975 for producer Joseph Hoo Kim; It was a massive hit in Jamaica and was also a big success in the UK, and was covered five years later by Adrian Sherwood's New Age Steppers group."
,11,5,N,
,12,5,HT,"He also released a second album, Jordan, in 1976, produced by Weston."
,0,7,HT,"By 1975, Byles' health had begun to decline."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"By the end of 1976, he had all but vanished from the music scene, with a comeback attempted in 1978, recording two singles for Joe Gibbs."
,5,7,HT,"It was clear that he was still not well, however, and it would be 1982 before he re-emerged, working with New York City label Wackie's."
,6,7,N,
,7,7,HT,"His wife and children also emigrated to the United States, and aside from a few singles, Byles would release nothing until 1986's Rasta No Pickpocket album."
,8,7,HT,"The album did not, however, see a long-lived upturn in Byles' fortunes, and by the following year, he was living on the street, scavenging for food in dumpsters, and begging from passers-by."
,9,7,HT,"Byles occasionally resurfaced, recording ""Young Girl"" for Holness in 1989, and ""Little Fleego"" three years later, and played a few live shows with Earl ""Chinna"" Smith in 1997 and 1998."
,10,7,HT,"He contributed to the Medicine I compilation album in 2000, and returned to live performance in 2004 in Jamaica, receiving positive reviews."
,11,7,N,
,12,7,HT,"His legacy of recordings from the 1970s, however, maintain his status as one of roots reggae's leading talents."
,13,7,HT,A diagnosis of prostate cancer and his ongoing mental health issues resulted in renewed attention in Jamaica toward Byles' health and musical legacy in the late 2010s.
,14,7,HT,"In early 2019, a benefit and celebratory concert took place, followed by a large cash donation to Byles from the charity foundation of dancehall artist Bounty Killer the following year."
,0,12,N,
,1,12,N,
,0,19,HT,"""Dreader Locks"" (& Lee Perry) (1974) Dip"
,0,23,HT,"""Chant Down Babylon"" (& Rupert Reid) (1976) Black Wax/Ja-Man"
,0,38,HT,Curly Locks: Best of Junior Byles and The Upsetters 1970–76 (1997)
,1,38,N,
