before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frankie Sparo was the pseudonym of Chad Jones, a singer/songwriter from Victoria, British Columbia was later based in Montreal, Quebec, where he released two albums and an EP on Constellation Records."
,0,2,N,
,1,2,HT,By 2000 he had moved to Montreal.
,2,2,HT,"That year, under the stage name Frankie Sparo, he released his first album, My Red Scare, accompanying his slow songs and gruff voice with guitar."
,3,2,HT,"He continued to perform in Montreal, and a second album, Arena Hostile, was released in 2001."
,0,3,HT,"After two releases as a solo artist, Jones enlisted singer/pianist Nadia Moss and several other musicians for the recording of his second full-length album, Welcome Crummy Mystics."
,1,3,N,
,2,3,HT,earshot National Top 50 Community and Campus Radio Chart in March that year.
,3,3,N,
,0,4,HM,"Jones put Sparo on ice in 2004, but returned in March 2007 to play a handful of dates in northern Europe supporting the Handsome Furs, and is listed (along with Nadia and Jessica Moss, and Scott Levine Gilmore) as a performer on Sam Shalabi's disc, Eid."
,1,4,N,
,0,5,HT,He currently performs as part of The Witchies with Nadia Moss and Jonah Fortune.
