before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Montell Du'Sean Barnett Jordan (born, December 3, 1968) is an American pastor, singer, songwriter, and record producer."
,1,0,HT,"Best known for his 1995 single ""This Is How We Do It"", Jordan was the primary male solo artist on Def Jam's Def Soul imprint until leaving the label in 2003."
,0,1,HT,"In 2010, Jordan left the music business to become the worship leader at Victory World Church in Norcross, Georgia."
,0,3,HT,Montell Jordan was born in South Central Los Angeles to Elijah and Deloris Jordan.
,1,3,N,
,2,3,N,
,3,3,HT,"In the mid-1980s, Montell attended Junipero Serra High School in Gardena California, as well as Pepperdine University in Malibu, California, where he earned a bachelor's degree in communications."
,4,3,HT,He became a member of the Kappa Alpha Psi Fraternity in the spring of 1989.
,5,3,HT,Jordan graduated in 1991.
,6,3,N,
,7,3,N,
,8,3,N,
,9,3,HT,From there he made his first mix-tape  and flew out to New York with producer Russell Simmons of Def Jam Records.
,10,3,HT,"He signed to Def Jam in 1995, becoming the second R&B artist to sign with the label."
,0,5,HT,"Jordan's first single was the 1995 No. 1 hit ""This Is How We Do It,"" which sampled Slick Rick's earlier Def Jam hit ""Children's Story""."
,1,5,N,
,2,5,N,
,3,5,N,
,0,6,N,
,1,6,HT,"Later hits included ""Let's Ride"" with Master P and Silkk the Shocker and ""I Like""."
,2,6,HT,"He co-wrote, produced and sang back-up on Shae Jones's 1999 album Talk Show."
,3,6,HT,"The Jordan single ""Get It On Tonite"" peaked at No. 4 in the same year."
,0,7,HT,"In addition to crafting his own material, Jordan has written and produced for other artists, including Christina Milian, 98 Degrees, Shae Jones, Deborah Cox (""Nobody's Supposed to Be Here"", 1998), Lil' Mo (""Ta Da"", 2000), and Sisqó (the number-one hit ""Incomplete"", 2000)."
,1,7,HT,"The singer had a comedic supporting role in the film The Fighting Temptations as Mr. Johnson, an aggressive convict who is self-conscious about his high-pitched voice."
,2,7,N,
,3,7,N,
3.0,4,7,HM,"In 2000, his song ""Unstoppable"" was featured exclusively in the video game NBA Live 2001. He performed the song ""Careless Whisper"" together with musician Dave Koz during the evening gown competition in Miss Universe 2000, in Nicosia, Cyprus."
,0,8,N,
,1,8,HT,That same year Jordan released the album Life After Def under Koch.
,2,8,N,
,3,8,HT,Jordan's last release was 2008's Let It Rain on the Fontana Records label.
,0,9,HT,"Through 2015 and 2016, Jordan appeared at the halftime shows of various sporting games, as well as on The Late Late Show with James Corden, performing ""This Is How We Do It""."
,1,9,HT,"In 2019, during an appearance on the SoulBack R&B Podcast, Jordan confirmed that he has recorded his first R&B album in over a decade and plans to release it this year."
,2,9,HT,"On May 19, 2019, Jordan sang ""This Is How We Do It"" on the finale of American Idol, with a minor portion rapped by eliminated contestant Margie Mays, due to a performance of the song by Jake Puliti from earlier in the season in the audition round, which led to one of the memorable moments of the season with Katy Perry doing the worm."
,3,9,HT,"On November 19, 2019, Jordan was a guest on Tamron Hall's talk show for her Throwback week series in which he performed ""This Is How We Do It""."
,4,9,N,
,0,11,HT,"Jordan has been married to his wife, Kristin, for 22 years."
,1,11,N,
,2,11,HT,Montell and Kristin have co-authored their first book in 2017:
,3,11,N,
,4,11,N,
,0,13,HT,"Jordan is now a born-again Christian and can be seen at Victory World Church in Atlanta, Georgia, where he lives and worships with the church team called Victory World Music."
,1,13,HT,In 2010 Jordan planned to make a comeback album as his foray back into the music industry.
,2,13,HT,"However, during a fast at the Victory World Church, Jordan said he was told by God to quit the music industry."
,3,13,N,
,4,13,N,
,5,13,HT,"In early 2011, they released a Christian album featuring the song ""Shake Heaven"", with Beckah Shae."
