before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Royce Mathis (born September 30, 1935) is an American singer-songwriter of popular music."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,N,
,2,1,HT,"In a 1968 interview, Mathis cited Lena Horne, Nat King Cole, and Bing Crosby among his musical influences."
,0,3,HM,"Mathis was born in Gilmer, Texas, on September 30, 1935, the fourth of seven children of Clem Mathis and Mildred Boyd, both domestic cooks."
,1,3,HT,"The family moved to San Francisco, California, settling on 32nd Avenue in the Richmond District, where Mathis grew up."
,2,3,HT,"His father, a singer and pianist, had worked in vaudeville, and when he saw his son's talent, he bought an old upright piano for $25 (US$368 in 2020 dollars) and encouraged him."
,3,3,N,
,4,3,N,
,5,3,N,
,6,3,N,
,0,4,N,
,1,4,HT,"Mathis studied with Cox for six years, learning vocal scales and exercises, voice production, classical and operatic singing."
,2,4,N,
,3,4,HT,"Mathis eulogized Saunders at his funeral in 2008, thanking him for giving Mathis his first chance as a singer."
,0,5,HT,Mathis was a star athlete at George Washington High School in San Francisco.
,1,5,N,
,2,5,HT,"In 1954, he enrolled at San Francisco State College on an athletic scholarship, intending to become an English teacher and a physical education teacher."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"Just as when he was in high school, Mathis's name was frequently mentioned in the sports sections of the Northern California newspapers."
,7,5,HM,He and future NBA star Bill Russell were featured in a 1954 sports section article of the San Francisco Chronicle demonstrating their high-jumping skills (Russell #1 & Mathis #2 in the City of San Francisco at that time).
,8,5,HT,"During one meet at the University of Nevada, Mathis beat Russell's highest jump attempt that day."
,9,5,HT,"Mathis was often referred to as ""the best all-around athlete to come out of the San Francisco Bay Area."""
,0,8,HM,"While singing at a Sunday afternoon jam session with a friend's jazz sextet at the Black Hawk Club in San Francisco, Mathis attracted the attention of the club's co-founder, Helen Noga."
,1,8,HM,"She became his music manager, and in September 1955, after Noga had found Mathis a job singing weekends at Ann Dee's 440 Club, she learned that George Avakian, head of Popular Music A&R at Columbia Records, was on vacation near San Francisco."
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,HT,"San Francisco State, Mathis had become noteworthy as a high jumper, and in 1956 he was asked to try out for the U.S. Olympic Team that would travel to Melbourne, Australia, that November."
,7,8,HT,Mathis had to decide whether to go to the Olympic trials or to keep his appointment in New York City to make his first recordings.
,8,8,N,
,9,8,HT,His LP record album was released in late 1956 instead of waiting until the first quarter of 1957.
,0,9,HT,"Mathis's first record album, Johnny Mathis: A New Sound In Popular Song, was a slow-selling jazz album, but Mathis stayed in New York City to sing in nightclubs."
,1,9,N,
,2,9,N,
,3,9,HT,"In late 1956, Mathis recorded two of his most popular songs: ""Wonderful!"
,4,9,N,
,5,9,N,
,6,9,HT,"Also that year, Metro-Goldwyn-Mayer signed him up to sing the latter song in the movie Lizzie (1957)."
,0,11,HT,Mathis' appearance on the popular TV program The Ed Sullivan Show in June 1957 helped increase his popularity.
,1,11,HT,"Later in 1957, he released ""Chances Are"", which became his second single to sell a million."
,2,11,HT,"In November 1957, Mathis released ""Wild Is the Wind"", which featured in the film of the same name and was nominated for the Academy Award for Best Original Song."
,3,11,HT,He performed the song at the ceremony in March 1958.
,0,12,HT,"The week before his appearance at the Academy Awards, Johnny's Greatest Hits was released."
,1,12,N,
,2,12,N,
,3,12,HT,"Later in 1958, Mathis made his second film appearance for 20th Century Fox, singing the song ""A Certain Smile"" in the film of that title."
,4,12,N,
,0,14,HT,"During the summer of 1958, Mathis left San Francisco with the Nogas, who sold their interest in the Black Hawk club that year, and moved to Beverly Hills, California, where the Nogas bought a house."
,1,14,N,
,0,16,HT,"Mathis had two of his biggest hits in 1962 and 1963, with ""Gina"" (number 6) and ""What Will Mary Say"" (number 9)."
,0,17,HT,"In 1962, Ebony magazine listed Mathis as one of 30-35 millionaires on their list of ""America's 100 Richest Negroes""."
,0,19,N,
,1,19,HM,"Mathis purchased a mansion in Hollywood Hills that was originally built by the billionaire Howard Hughes in 1946, where he still maintains a residence."
,0,20,HT,"After splitting from Noga, Mathis established Jon Mat Records, incorporated in California on May 11, 1967, to produce his recordings (previously, he founded Global Records to produce his Mercury albums), and Rojon Productions, incorporated in California on September 30, 1964, to handle all of his concert, theater, showroom, and television appearances, and all promotional and charitable activities."
,1,20,HT,"His new manager and business partner was Ray Haughn, who, until his death in September 1984, helped guide Mathis's career."
,2,20,N,
,0,21,HT,"While Mathis continued to make music, the ascent of the Beatles and early 1970s album rock kept his adult contemporary recordings out of the pop singles charts, until he experienced a career renaissance in the late 1970s."
,0,22,HT,"Johnny Mathis had a 1976 Christmas number one single in the UK with the song ""When a Child Is Born""."
,0,23,HT,"In 1978, Mathis recorded ""Too Much, Too Little, Too Late"" with singer Deniece Williams."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
,5,23,N,
,0,24,N,
,1,24,HT,"In 1982, they were credited for performing ""Without Us"" which became the theme song for the American sitcom television series, Family Ties, from its second season onwards."
,2,24,N,
,3,24,HT,"A compilation album also called Too Much, Too Little, Too Late, released by Sony Music in 1995 featured the title track among other songs by Mathis and Williams."
,0,26,HT,"During 1980–1981, Mathis recorded an album with Chic's Bernard Edwards and Nile Rodgers, I Love My Lady, which remained unreleased in its entirety until its 2017 appearance in the 68 disc collection The Voice of Romance:"
,1,26,N,
,2,26,HT,"Three tracks had appeared on a Chic box set in 2010 and a fourth, the title track, on Mathis' Ultimate Collection in 2011 and the Chic Organization's Up All Night in 2013."
,0,27,HT,"Mathis returned to the British Top 30 album chart in 2007 with the Sony BMG release The Very Best of Johnny Mathis in 2008 with the CD ""A Night to Remember"" and again in 2011 with ""The Ultimate Collection""Mathis continues to perform live, but from 2000 forward, he limited his concert performances to about fifty to sixty per year."
,1,27,N,
,0,28,HT,"Mathis, Bob Dylan, Barbra Streisand, Tony Bennett, Billy Joel, and Bruce Springsteen carry the distinction of having the longest tenure of any recording artists on the Columbia label."
,1,28,N,
,2,28,HT,"(Dylan spent a couple of years at Asylum Records then re-signed with Columbia; Bennett recorded for Verve and his own Improv label from 1972 to 1986 when he returned to Columbia; Joel has been with the label since his 1973 album ""Piano Man;"" Streisand and Springsteen have never left.)"
,0,29,N,
,1,29,N,
,0,30,N,
,1,30,HT,"For example, ""Chances Are"" was played during an extraterrestrial visit in the film Close Encounters of the Third Kind (1977)."
,2,30,N,
,3,30,N,
,4,30,N,
,5,30,N,
,6,30,N,
,7,30,HT,"Various Mathis songs have been played more recently in the TV series Mad Men, which also features a recurring minor character named ""John Mathis,"" and in the TV series Call the Midwife."
,0,31,HT,"He has taped twelve of his own television specials and made over 300 television guest appearances, with 33 of them being on The Tonight Show."
,1,31,HT,"Longtime Tonight Show host Johnny Carson said, ""Johnny Mathis is the best ballad singer in the world."""
,2,31,HT,"He appeared on the show with Carson's successor, Jay Leno, on March 29, 2007, to sing ""The Shadow of Your Smile"" with the saxophonist Dave Koz."
,3,31,HT,"Through the years, his songs (or parts of them) have been heard in 100 plus television shows and films around the globe."
,4,31,HT,His appearance on the Live by Request broadcast in May 1998 on the A&E Network had the largest television viewing audience of the series.
,5,31,HT,"Also in 1989, Johnny sang the theme for the ABC daytime soap opera Loving."
,0,32,HT,"Mathis served as narrator for '51 Dons, a 2014 documentary film about the integrated and undefeated 1951 San Francisco Dons football team."
,1,32,N,
,2,32,HT,"On January 14, 2016, Mathis performed to a sold-out audience in The Villages as part of his ""60th Anniversary Concert Tour."
,3,32,N,
,0,34,N,
,1,34,N,
,2,34,HT,He has hosted several Johnny Mathis Golf Tournaments in the United Kingdom and the US.
,3,34,HT,"Since 1985, he has been hosting a charity golf tournament in Belfast sponsored by Shell corporation, and the annual Johnny Mathis Invitational Track & Field Meet has continued at San Francisco State University since it started in 1982."
3.0,4,34,HM,"Since 1985, he has been hosting a charity golf tournament in Belfast sponsored by Shell corporation, and the annual Johnny Mathis Invitational Track & Field Meet has continued at San Francisco State University since it started in 1982. He also enjoys cooking and in 1982, he published a cookbook called Cooking for You Alone."
,5,34,HT,"Mathis has undergone rehabilitation for both alcohol and prescription drug addictions, and he has supported many organizations through the years, including the American Cancer Society, the March of Dimes, the YWCA and YMCA, the Muscular Dystrophy Association and the NAACP."
,0,35,N,
,1,35,HT,"Mathis was quoted in a 1982 Us Magazine article, stating: ""Homosexuality is a way of life that I've grown accustomed to."""
,2,35,HT,Mathis later said that that comment was supposed to have been off the record and did not publicly discuss his sexual orientation for many years after that.
,3,35,HT,"In 2006, Mathis said that his silence had been because of death threats he received as a result of that 1982 article."
,4,35,HT,"On April 13, 2006, Mathis granted a podcast interview with The Strip in which he talked about the subject once again, and how some of his reluctance to speak on the subject was partially generational."
,5,35,HT,"During an interview with CBS News Sunday Morning on May 14, 2017, Mathis discussed the Us Magazine article and confirmed he is gay."
,6,35,HT,"""I come from San Francisco."
,7,35,N,
,8,35,N,
,9,35,N,
,10,35,N,
,11,35,N,
,12,35,HT,"In November 2015, Mathis lost his Hollywood house—the only home he had ever owned—to a fire."
,13,35,HT,Mathis returned home from a concert in Ohio to find the house destroyed.
,14,35,HT,He had owned it for 56 years.
,0,41,N,
,1,41,N,
,2,41,N,
,0,42,HT,"On June 21, 2014, Mathis was inducted into the Great American Songbook Hall Of Fame along with Linda Ronstadt, Shirley Jones, and Nat King Cole (whose daughter Natalie Cole accepted the award on his behalf)."
,1,42,N,
,2,42,N,
,0,44,HT,"In 1978, his hit duet ""The Last Time I Felt Like This"" from the film Same Time, Next Year was nominated for an Academy Award for Best Original Song."
,1,44,N,
,2,44,HT,"His first occurred 20 years earlier in 1958, when he sang ""Wild Is the Wind"" by Dimitri Tiomkin and Ned Washington from the movie of the same name."
,3,44,HT,He was also awarded the Society of Singers Lifetime Achievement Award in 2006.
,4,44,HT,"In 2007, Mathis was inducted into the Hit Parade Hall of Fame."
,5,44,HT,"In 1988, Johnny appeared as a guest vocalist, accompanied by Henry Mancini, on Late Night with David Letterman to sing Henry's theme to the ""Viewer Mail"" segment."
,6,44,HT,"In 2011, Mathis received the Golden Plate Award of the American Academy of Achievement presented by Awards Council member General Colin Powell."
,7,44,HT,"In 2017, Mathis's alma mater San Francisco State University awarded him an honorary Doctor of Fine Arts degree."
,8,44,HT,Mathis attended San Francisco State for three semesters before withdrawing in 1956 to pursue his music career.
,0,47,N,
,1,47,N,
,2,47,N,
,3,47,N,
,4,47,N,
