before,after,paragraphIndex,annotation,sentences
,0,0,HT,"John Foxx (born Dennis Leigh; 26 September 1948) is an English singer, musician, artist, photographer, graphic designer, writer, teacher and lecturer."
,1,0,N,
,2,0,N,
,0,1,N,
,1,1,HT,"His detached, jolting vocal style inspired mainstream and underground artists across the decades, from synth pop superstar Gary Numan to electro-techno duo Adult""."
,0,3,HT,"Leigh was born in Chorley, Lancashire, England."
,1,3,N,
,2,3,N,
,3,3,HT,During his youth in the 1960s he embraced the lifestyle of a mod and a hippy.
,4,3,HT,He experimented with tape recorders and synthesisers while on a scholarship at the Royal College of Art in London.
,5,3,N,
,6,3,HT,"1967 whilst at art college in Preston, was called Woolly Fish."
,7,3,HT,"Prior to 1973, he was singing and playing a 12-string guitar and occasionally supported Stack Waddy in Manchester, from which he later moved to London in order to escape what he saw as a lack of musical stimulus."
,0,6,HT,"In 1973, Foxx formed a band that would eventually be called Tiger Lily, composed of bassist Chris Allen and guitarist Stevie Shears, with Canadian drummer Warren Cann joining shortly afterwards, in early 1974."
,1,6,HT,"The band played their first gig at the Marquee club in August 1974, after which Billy Currie was recruited as violinist."
,0,7,HT,"Tiger Lily released a single in 1975 on Gull Records, the A-side of which was a cover of the Fats Waller track ""Ain't Misbehavin'""."
,1,7,N,
,2,7,N,
,3,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,0,10,HT,"Foxx is much more intelligent than I am, better looking, better lit."
,1,10,N,
,2,10,N,
,0,11,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,N,
,8,12,N,
,9,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,N,
,0,17,HT,"He then worked on dozens of tracks for two projected albums, and one of these tracks, ""My Face"", was released on a flexi-disc given away with Smash Hits in October 1980."
,1,17,HT,"Foxx's next album was The Garden, released in September 1981."
,2,17,N,
,3,17,N,
,4,17,N,
,5,17,HM,"In 1982, Foxx set up his own recording studio, designed by Andy Munro, also called The Garden, housed in an artists' collective in Shoreditch, East London, in a former warehouse also occupied by sculptors, painters and film makers."
,6,17,N,
,7,17,HT,"In 1983, Foxx provided some music for the soundtrack to Michelangelo Antonioni's film Identification of a Woman (Identificazione di una Donna)."
,8,17,HT,"In September that year, his third solo LP"
,9,17,N,
,10,17,N,
,11,17,N,
,12,17,N,
,13,17,N,
,14,17,N,
,15,17,HT,"However, he did produce, co-write and play on Pressure Points, by Anne Clark, the same year."
,0,19,N,
,1,19,N,
,2,19,HT,"Examples of this work include the book covers of Salman Rushdie's The Moor's Last Sigh, Jeanette Winterson's Sexing the Cherry, Anthony Burgess' A Dead Man in Deptford, and several books in the Arden Shakespeare series."
,0,20,N,
,1,20,N,
,2,20,N,
,3,20,N,
,4,20,N,
,5,20,N,
,0,21,N,
,1,21,HT,Re-emergence with Louis Gordon (1997)
,2,21,N,
,0,22,N,
,1,22,HT,Shifting City was Foxx's first collaboration with Manchester musician Louis Gordon.
,0,23,HT,"On 11 October 1997, Foxx played his first public gig since 1983 at The Astoria, London."
,1,23,N,
,2,23,HT,"Foxx and Gordon continued to work together, performing live on the Subterranean Omnnidelic Exotour in 1997 and 1998 and releasing a second album The Pleasures of Electricity, in September 2001."
,3,23,HT,"Two years later they toured again, to promote the album Crash and Burn, released in September 2003 on Foxx's own Metamatic Records."
,0,24,HT,Three collaborative albums with Louis Gordon were released in late 2006:
,1,24,N,
,2,24,N,
,3,24,N,
,0,26,N,
,1,26,HT,"It was released for John Foxx's 2007 Metamatic tour, and originally limited to 1000 pressings."
,0,28,N,
,0,29,HT,"In April 2005, Foxx guested on Finnish DJ Jori Hulkkonen's album Dualizm, where he provided vocals for ""Dislocated"" which Hulkkonen had written for him."
,1,29,HT,Foxx and Hulkkonen issued a further collaborative EP in 2008 entitled Never Been Here Before.
,2,29,HT,"A remix of Dislocated was issued on Foxx's 2010 compilation Metatronic, while Never Been Here Before appears on the 2013 compilation Metadelic."
,3,29,HT,Hulkkonen played as supporting act to the first John Foxx And The Maths concert at The Roundhouse in 2010 and also joined Foxx and the band onstage to perform Underpass.
,4,29,HT,A new EP entitled European Splendour issued as John Foxx + Jori Hulkkonen was released in August 2013 on the Sugarcane Recordings label.
,0,31,N,
,1,31,N,
,0,32,HT,"2003 also saw the release of the second volume of Cathedral Oceans as well as another ambient record, the double CD Translucence and Drift Music with Harold Budd."
,1,32,N,
,2,32,N,
,3,32,N,
,4,32,N,
,0,33,HT,"In July 2007, Foxx exhibited some of his Cathedral Oceans artwork as large format digital prints at Fulham Palace as part of the RetroFuture exhibition hosted by ArtHertz."
,1,33,HT,"On the opening night, Foxx performed a piano piece accompanying a reading from his unpublished novel The Quiet Man in front of an audience for the first time."
,0,34,HT,"In 2005 Foxx appeared on stage at the Brighton Pavilion with Harold Budd and Bill Nelson as part of a concert to celebrate the work of the retiring pianist, which led to the announcement in October that year that Foxx would be involved in collaborations with Jah Wobble, Robin Guthrie, Steve Jansen and Nelson."
,0,36,HT,"In June 2006, Foxx released an instrumental solo album, Tiny Colour Movies, consisting of 15 instrumental tracks inspired by short art films he saw at a private screening."
,1,36,N,
,2,36,HT,"On 18 November 2006, Foxx gave a performance of the work at the Duke of York's cinema in Brighton, where Tiny Colour Movies was premiered as part of the city's Film Festival."
,3,36,N,
,4,36,N,
,5,36,N,
,0,37,HT,"In the same month, a showcase of Foxx's work was held at the Institute of Contemporary Art in London, where he performed another version of Tiny Colour Movies and hosted a question-and-answer session."
,1,37,N,
,2,37,N,
,3,37,HM,"In October, Foxx and Gordon toured the UK with Metamatic, culminating in a show at Cargo in London."
,4,37,N,
,5,37,N,
,6,37,HT,Foxx presented three different pieces of his solo work in the space of one week in June 2008.
,7,37,N,
,8,37,HT,He then travelled to Italy and presented an extract from The Quiet Man at the 14th Festival Internazionale di Poesia in Genoa.
,0,39,HT,"In March 2013, Foxx took part in the On Vanishing Land project, a work by British sound artists and theorists Mark Fisher and Justin Barton."
,1,39,N,
1.0,2,39,HM,"Described as a magisterial audio-essay On Vanishing Land evokes a walk undertaken by the artists along the Suffolk coastline in 2005, from Felixstowe container port to the Anglo-Saxon burial ground at Sutton Hoo. The work integrates new compositions by John Foxx and other digital musicians Baron Mordant, Dolly Dolly, Ekoplekz, Farmers of Vega, Gazelle Twin, Pete Wiseman, Raime and Skjolbrot."
,3,39,HT,"As part of the event presentation, on 7 March, Foxx premièred a new piano work entitled Electricity and Ghosts with accompanying films made by himself and Karborn."
,4,39,HT,"In December 2010 Foxx participated in the recording of John Cage's 4'33"" as part of the Cage Against The Machine collective."
,0,40,HT,"In 2015, Foxx contributed to the soundtrack of the feature-length film Blue Velvet Revisited, with Cult With No Name and Tuxedomoon, which consists of footage shot during the making of David Lynch's film, Blue Velvet."
,0,41,N,
,1,41,N,
,0,42,HT,"In December 2009, the Metamatic website announced the new musical project John Foxx and the Maths, the name given to the work written and produced by John Foxx and Benge."
,1,42,N,
,2,42,N,
,0,43,N,
,0,44,N,
,1,44,N,
,2,44,N,
,3,44,N,
,4,44,N,
,5,44,N,
,0,45,HT,Another live event featuring John Foxx and the Maths was held in April 2011.
,1,45,N,
,2,45,N,
,0,47,HT,"A nine-date UK tour by John Foxx and the Maths was announced in July 2011, plus live performances in Poland and Belgium."
,1,47,N,
,0,48,HT,"In January 2013, it was announced that John Foxx and the Maths would be the support act for Orchestral Manoeuvres in the Dark's English Electric Spring tour."
,1,48,N,
,2,48,N,
,3,48,N,
,0,49,HT,"An announcement of Foxx's official Facebook account in May 2019 stated that John Foxx and the Maths were back in the studio working on a new album, this time with Robin Simon on guitar."
,1,49,N,
,2,49,HT,"The resulting album, Howl, was released in July 2020, and reached No. 80 in the UK Albums Chart in early August 2020, becoming the first John Foxx and the Maths album to chart in the UK, and Foxx's first charting album in the UK since 1985."
,0,51,HT,"Over the years John Foxx's first solo single Underpass, originally released in 1980, has come to be considered a milestone in the development of popular electronic music, and has gained recognition as iconic in the development of the electropop genre."
,0,52,HM,"In March 2010, Berlin producer Mark Reeder remixed the track Underpass (Reeder Sinister Subway Mix) for John Foxx's CD/DVD retrospective compilation Metatronic."
,1,52,HT,"Reeder not only remixed his versions from the original master tapes in stereo for the CD, but he also made 5.1 mixes of his own remixes and Foxx's original 1980s version."
,0,53,N,
,1,53,N,
,2,53,N,
,0,55,HT,"In 2000, a Porcupine Tree release called Lightbulb Sun was issued with cover art by Foxx."
,1,55,HT,"In December 2007, Foxx exhibited some of his photographic works in an exhibition called Cinemascope at the Coningsby Gallery in West London."
,2,55,N,
,3,55,HT,His design work was the subject of an article in the UK monthly Creative review in September 2010.
,4,55,HT,"Between July and August 2016 an exhibition entitled ""Europe After the Rain"" was held at the University of South Australia featuring images made from photographs and found objects gathered over a period of around thirty years by Foxx in his travels across Britain and Europe."
,5,55,HT,In November 2020
,6,55,N,
,0,57,HT,"In the run up to the John Foxx and the Maths Interplay tour in October 2011, Artrocker ran a series of articles on Foxx, including a filmed interview taken at The Garden studios in London."
,1,57,HT,"Special features during the ""John Foxx Week"" also contained quotes and comments about his work from a variety of different musicians and film-makers, including The Orb, Vincent Gallo, members of Ladytron and Duran Duran, director Alex Proyas, and Awaydays creator Kevin Sampson."
,2,57,N,
,3,57,N,
,0,58,HT,"In May 2013, ""Exponentialism"", an EP of four cover versions of John Foxx tracks by I Speak Machine (""My Sex"" and ""I Want To Be A Machine"") and Gazelle Twin (""He's A Liquid"" and ""Never Let Me Go""), was issued on Metamatic records."
