before,after,paragraphIndex,annotation,sentences
,0,0,HT,"George Wein (October 3, 1925 – September 13, 2021) was an American jazz promoter, pianist, and producer."
,1,0,HT,"He was the founder of the Newport Jazz Festival, which is held every summer in Newport, Rhode Island."
,2,0,N,
,0,2,HT,"Wein was born in Lynn, Massachusetts, on October 3, 1925."
,1,2,N,
,2,2,N,
,3,2,HT,Wein was raised in Newton and began learning the piano when he was eight.
,4,2,N,
,5,2,HT,"He studied at Boston University, where he led a small group which played professionally around Boston."
,6,2,HT,"After serving in the U.S. Army during World War II, he graduated from Boston University's College of Liberal Arts in 1950."
,0,4,HT,"After graduation, Wein opened the Storyville jazz club at Boston's Copley Square Hotel."
,1,4,N,
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,HM,"In 1954, Louis and Elaine Lorillard invited Wein to organize a festival in their hometown of Newport, Rhode Island, with funding to be provided by them; the festival was the first outdoor jazz festival in the United States and became an annual tradition in Newport."
,6,4,HT,"Wein was subsequently instrumental in the founding of a number of festivals in other cities, including the New Orleans Jazz & Heritage Festival, and the Playboy Jazz Festival in Los Angeles, and established the Newport Folk Festival."
,7,4,HT,"In the 1960s he set up Festival Productions, a company dedicated to promoting large-scale jazz events."
,8,4,N,
,9,4,N,
,10,4,N,
,11,4,N,
,0,6,N,
,1,6,HT,"He received the Patron of the Arts Award from the Studio Museum of Harlem in 1995, and was recognized with an Impact Award from the AARP in 2004."
,2,6,HT,He was decorated with France's Légion d'honneur and appointed a Commandeur de L'Ordre des Arts et Lettres (Commander of the Order of Arts and Literature) by the French government.
,3,6,HT,"He has been honored at the White House by two American presidents, Jimmy Carter in 1978 and Bill Clinton in 1993."
,4,6,HT,"In 2005, he was named a ""Jazz Master"" by the National Endowment for the Arts."
,5,6,HT,"His autobiography, Myself Among Others: A Life in Music was singled out as 2004's best book about jazz by the Jazz Journalists Association."
,6,6,N,
,7,6,N,
,8,6,HT,"He has also performed and presented at the Jazz Foundation's benefit concert ""A Great Night in Harlem""."
,9,6,HT,He presented the Saint of Jazz award to Harry Elias of JVC America in 2002.
,0,8,HT,"In 1959, Wein married Joyce Alexander (1928–2005), a gentile of African American descent."
,1,8,N,
,2,8,HT,"Wein died at his home in Manhattan on September 13, 2021, at age 95."
,0,10,HT,"George Wein (Atlantic, 1955)"
,0,12,HT,"Newport Jazz Festival All Stars (Atlantic, 1959 [1960]) with Buck Clayton, Bud Freeman, Vic Dickenson, Champ Jones, Jake Hanna and Pee Wee Russell"
,0,14,N,
,0,15,HT,"George Wein & the Newport All-Stars (Impulse!, 1962)"
,0,16,HT,George Wein Is Alive and Well in Mexico (1967)
,0,17,HT,George Wein's Newport All-Stars (1969)
